-355.521149|-59.027496
-24.069868|-150.146912
-201.672379|290.278778
242.771545|-100.543266
-124.719353|-145.385315
8.723899|157.862640
151.851440|-288.457672
-229.854004|-223.610794
-328.917786|421.145905
-446.723755|431.391174
-130.951279|480.325195
-403.042633|451.247498
404.649414|143.601044
-122.892494|32.208302
169.866058|352.089294
442.995453|-39.311588
-400.452515|-434.295776
122.068741|185.035034
120.406494|-202.985580
-219.917908|253.359573
475.127136|-204.723679
65.047897|44.219425
489.650269|125.110992
498.206299|-216.391342
390.614410|396.921692
-124.107582|449.193634
306.077820|137.017868
66.954033|-40.094437
77.740067|-208.114075
116.842888|-458.722473
-173.649307|312.278076
459.405701|235.119873
79.855309|-35.273056
292.905151|-49.503464
106.766762|-304.217499
-224.354507|495.375153
-312.199738|-63.330395
-117.823273|65.793015
151.664764|337.902832
-434.927032|-399.865448
-397.172729|-394.697357
247.843353|367.182556
-295.177765|-435.698059
305.041779|-24.528439
301.051727|-430.190613
72.221596|-83.865601
9.526000|63.244408
-156.814209|301.847626
-278.916229|-148.740143
262.517944|497.732086
449.907898|-199.373047
-75.997963|12.774686
274.740509|217.057236
198.817276|47.829201
-250.337830|-298.564636
-55.979633|-312.735107
-261.141174|180.740616
-302.572571|-453.980225
-152.223190|199.677307
-7.705985|-433.305420
28.899578|-20.398214
-257.537811|-153.179077
208.029327|141.965897
-276.867218|499.723419
-313.783173|63.718925
-226.836319|390.439178
-57.237747|-275.842926
261.513824|104.060249
-247.251419|139.908676
-25.407560|399.110474
-498.978180|-151.654053
14.023833|-425.122528
-394.263275|-213.584579
-263.231995|299.778839
-200.101303|33.064945
-433.351715|-431.098969
-196.485306|-51.185398
447.605469|-20.167334
468.800354|406.412292
60.628345|-234.085495
457.247498|-474.708069
92.261528|61.791573
443.361603|393.014801
-369.855774|3.874377
481.256195|-170.001648
-308.029846|-57.490189
372.085815|345.421509
490.932587|1.393679
-405.462341|-132.562225
-83.657478|-476.058807
-48.270569|-177.930634
-464.567261|141.548599
260.463409|-8.987688
56.176430|-206.333267
497.122955|-444.580688
76.419006|-478.830109
33.548752|341.373779
145.392227|299.100769
25.860546|421.145020
-481.270142|295.495880
331.633362|43.721424
-323.181549|339.231628
259.119965|-156.179611
138.289383|11.257927
367.635223|9.021586
271.291534|349.984802
-52.165684|81.887695
-390.054504|-255.005127
-426.047913|374.402191
-444.661224|76.927391
431.140106|-384.975220
442.498444|-248.862610
-251.361816|-242.325867
-249.978210|-464.194672
-58.803905|18.099701
37.060608|-455.208282
274.757629|101.606499
-430.400726|497.177094
-255.869125|332.766663
268.437988|-224.552551
-405.576477|20.677086
297.661987|-166.481750
-198.983337|-34.738998
452.475372|303.728638
129.771729|160.311737
-200.035995|475.511322
-251.191864|350.674866
-402.221100|-410.534576
-100.337982|10.358745
475.469452|27.354574
-55.686188|-95.700035
47.060150|-385.189972
-340.292328|110.325737
268.002808|-440.069702
-301.633026|-476.698761
368.297211|-137.418823
-198.585449|186.919662
12.807610|1.674179
-386.324768|347.110138
-147.004883|108.125938
132.198502|349.955383
277.551422|-407.937958
417.631714|282.993378
-295.356689|300.701477
160.795853|148.194046
-149.176468|-84.825485
-130.706833|150.402634
-249.079620|-361.922028
-220.547989|276.566467
327.935089|144.513229
-70.729065|386.429199
-87.117378|463.129730
467.039795|98.076141
61.109554|-92.111740
250.206436|411.769012
10.305556|-437.952667
347.585144|362.395660
-472.394775|-256.958435
-299.675079|-204.666229
-98.678055|216.604675
-462.072357|182.986588
409.266113|-290.966736
491.236938|251.326202
246.822632|-386.166077
-75.417664|348.144043
200.012878|92.646194
232.418655|-327.595490
199.594864|400.644867
-21.720299|171.431229
-162.225739|169.496399
-200.844070|-100.667412
249.464569|346.631775
-254.370987|46.823769
-431.056671|150.282806
-252.045273|-217.575455
131.671768|-317.385834
-86.451653|379.172150
-198.664215|-14.444520
162.832245|15.862260
-324.750916|489.029053
149.906342|-120.246948
-270.229004|157.996674
299.292206|92.670029
-151.495529|-119.592918
389.221649|-220.287567
5.928157|436.392029
217.747833|329.047546
306.691833|411.988739
-449.533569|39.057491
-220.441910|49.821339
-397.439545|-2.053716
-63.337936|-194.251236
-157.140442|-290.854767
127.361282|446.968323
-90.751884|192.683914
-299.820496|-416.721832
387.147247|270.407867
-382.765167|388.203766
