-349.623260|-79.962593
-24.069868|-150.146912
-199.475021|285.856354
221.332626|-128.595886
-91.647614|-150.772720
38.123886|135.812790
149.958786|-323.157471
-250.450104|-248.654922
-362.368500|414.984589
-449.605377|432.834656
-116.542580|475.493073
-394.647736|448.849091
413.563263|107.948425
-125.231728|26.641441
149.389252|353.217346
443.471344|-43.344067
-399.923096|-444.828918
108.990005|198.807251
100.143257|-229.915924
-231.961609|249.354691
476.103485|-204.273361
30.900343|31.210653
-497.798920|100.488083
495.852692|-215.656265
361.703613|419.545807
-122.331894|442.231995
292.323608|160.722336
75.552292|-52.450706
81.851814|-228.928986
111.602180|-470.523071
-148.884140|333.418365
469.034698|212.556030
48.386772|-30.972353
289.675201|-49.953659
121.461983|-335.627136
-234.088974|478.727356
-334.438873|-78.913734
-92.110489|90.835487
169.907806|326.620300
-433.837250|-401.821686
-375.982361|-400.236420
252.550537|376.749268
-287.643921|-447.858521
279.238037|-24.478416
298.831879|-395.984985
78.303764|-72.926216
-13.535824|87.994263
-155.490448|300.738708
-278.565979|-149.503815
229.737946|-485.858124
449.907898|-199.373047
-79.586708|14.085829
310.396759|225.955338
200.977234|51.462513
-250.350693|-299.179993
-90.276657|-323.576111
-249.974548|195.739441
-282.652740|-469.614594
-144.663879|174.751907
-5.579434|-463.725555
16.973337|-10.573526
-271.299591|-179.751099
209.179962|142.031235
-276.964294|496.627228
-301.541809|47.417301
-251.710938|377.859985
-75.796196|-301.976227
245.953812|71.316772
-257.541595|136.774567
-25.847933|393.633148
496.640533|-150.769547
29.195616|-431.651215
-410.698059|-245.466187
-260.966034|300.126709
-199.718414|15.878457
-435.189850|-432.127258
-182.301773|-51.862404
412.385925|-15.393969
465.340302|400.747406
59.284756|-230.694839
490.116089|-491.145599
69.502892|34.289692
456.869720|382.002167
-404.528320|6.494995
480.232056|-169.437057
-331.563568|-75.585434
372.787720|345.962341
-486.804840|-16.234467
-397.191132|-161.287048
-100.858772|493.500549
-36.814548|-210.882767
-483.138275|110.272095
246.209763|-10.206669
50.664577|-203.481766
-482.035645|-449.684204
83.348984|-493.833313
17.716164|309.186066
175.034393|304.614380
10.282417|416.207367
492.406433|296.606781
336.978088|49.734303
-340.909698|332.038574
252.757217|-173.971588
138.725510|11.159648
338.600647|9.178404
276.301117|350.444489
-51.205883|75.843582
-363.934448|-278.445465
-417.830719|364.568207
-445.090332|111.108253
404.841125|-396.823883
405.751160|-248.712677
-259.244385|-251.529190
-249.954178|-462.263641
-56.298885|9.763037
32.155308|-483.564972
272.168701|74.716133
-437.103363|470.977448
-273.943542|319.489258
282.325806|-257.068146
-426.594055|14.288686
301.045135|-145.613388
-179.811478|-27.757542
449.048981|294.827362
138.758621|139.201019
-200.002441|464.272949
-249.045746|351.912292
-401.177307|-409.649750
-100.337982|10.358745
468.886780|23.121412
-56.874653|-105.934196
35.438648|-350.325653
-362.296600|81.754097
271.185455|-447.803589
-299.579132|-485.050690
369.683960|-149.813553
-205.359848|184.968536
5.999461|-5.955322
-364.579193|318.239868
-161.409653|94.675774
122.679672|351.620239
277.633820|-400.187439
399.955658|280.383789
-288.826843|300.471466
159.594879|147.009109
-150.393509|-77.601570
-133.587891|149.873108
-275.066010|-387.908417
-251.706665|271.843262
344.331787|142.127045
-92.627846|358.996246
-68.681824|468.025330
444.874908|95.864220
63.744225|-91.976974
249.706268|415.064941
12.621533|-435.427795
318.914337|342.246948
496.772400|-237.600861
-299.919830|-204.498505
-116.480904|188.058975
-476.579376|205.483383
377.989777|-297.199554
495.378662|249.972076
234.901627|-419.596008
-38.667664|348.144043
200.689011|92.555878
249.998474|-296.768188
202.055222|398.949432
-55.941776|159.878525
-148.707748|139.652145
-200.388474|-103.511543
249.862717|357.125244
-282.020325|28.686771
-462.502838|149.465332
-254.882599|-217.376144
118.457718|-345.257507
-97.266861|345.752136
-201.608749|-9.645627
162.088120|19.853254
-324.188507|487.679230
158.137970|-154.787750
-286.791473|173.873245
299.545319|98.066330
-148.903397|-120.387047
403.021820|-193.370575
5.741695|437.069397
207.498566|331.188538
338.675568|396.945129
-451.479370|36.525700
-204.477966|47.216480
-431.560699|-15.702309
-31.237183|-192.809387
-180.002609|-316.939484
149.805771|434.025696
-58.448761|206.085876
-300.196625|-415.323669
404.038025|244.111038
-405.940521|412.141632
-85.531822|59.548248
8.725851|84.456818
81.035225|-318.664063
-232.146545|449.912048
-68.316269|-152.028580
-410.385986|-206.808548
312.184479|-360.811249
-400.131836|50.292595
48.898521|338.757446
99.494431|-110.081467
-84.154709|-106.493530
-287.001221|12.070849
-237.913712|156.872330
49.897964|447.268402
-239.579971|-170.052979
478.688293|294.874023
-5.058707|427.903442
179.896866|34.384663
-240.467331|196.180542
200.077606|124.136932
-63.917110|-374.843597
-113.698822|399.657532
-297.786743|-35.866402
151.133499|202.755875
388.039429|-100.731483
-65.981194|-172.426254
-376.929993|50.240067
-379.479248|-426.061432
141.819412|-220.646133
211.378906|29.576298
223.475540|-88.069328
-228.166458|149.311035
-292.079102|254.539993
-154.554581|493.872253
-198.549149|437.981781
297.069519|141.867294
421.841431|-200.224976
120.645569|-141.114029
-250.902496|-93.751541
-353.874390|-464.194977
-50.570328|50.792706
133.446625|377.348480
-172.032730|20.126801
-109.652817|-367.665009
346.850037|34.910496
317.794952|-89.279320
338.084930|-189.644821
349.357727|-126.155762
-96.754234|-68.843437
-47.160007|442.583954
-185.682220|38.316299
488.627991|137.968414
210.668900|379.711304
344.164673|-15.323614
-339.782257|72.753494
-320.594696|-89.760918
-245.419525|29.431982
-106.461899|444.736786
-22.419647|236.988358
99.942749|202.890808
-356.938782|64.592285
-377.389587|-447.625946
200.320313|-449.114960
188.883987|340.203278
-259.454041|227.961685
227.605331|-433.565857
-471.637177|494.281494
-396.998291|-476.083862
348.356903|-450.391174
342.245178|-18.591702
-249.943207|-190.227097
-95.920822|390.425781
184.793015|13.397332
-246.364807|60.907650
200.124664|-112.496574
-254.307495|198.480179
-412.326508|-158.483597
-125.871155|-265.268951
-80.674324|-279.878387
-436.714050|-243.493393
-350.276306|-194.028931
-102.647507|206.164566
129.376083|52.874535
72.051376|-215.702576
47.480427|-126.155380
-104.580833|-127.569695
-161.814667|467.551331
226.555252|-195.052750
-402.968689|-391.403625
111.333595|389.474243
152.625229|-464.582184
-485.137329|-399.869812
-126.365692|-353.703583
-179.119873|-389.576752
-158.276459|-49.966785
-364.714966|-127.972641
427.033905|-159.506454
219.114975|-449.251282
-420.348419|-221.877213
484.584473|108.103737
-31.596642|-49.670715
-453.534851|-492.204712
