-428.110229|-46.513981
-26.583273|-150.851959
-211.037308|294.934998
305.620636|-69.074654
-191.752701|-130.349457
-31.350056|209.762604
176.819794|-221.107330
-203.221939|-189.856567
-267.019073|385.896149
-449.325470|377.995239
-167.166809|-480.420135
-451.602142|452.198547
394.140167|197.955002
-125.335121|40.325714
230.629471|359.865082
458.609436|-38.855232
-403.327728|-436.654266
152.800888|171.210861
157.688629|-145.217361
-239.307022|303.850616
487.982422|-199.517929
129.265411|49.285564
456.443817|191.522385
498.276276|-179.677841
427.831329|418.763702
-99.622383|427.672302
370.254639|110.701508
104.870972|14.632662
91.257797|-181.504745
111.217804|-466.626221
-200.679077|262.574982
408.082306|266.093628
127.476112|-8.395626
305.946411|-5.083105
89.589539|-251.829071
-249.927826|494.050964
-334.063843|-19.727541
-169.607986|24.488720
103.196594|315.648163
-471.142914|-357.419281
-448.463745|-346.097900
284.514008|372.985168
-252.313889|-440.743103
357.485748|-48.590759
353.554840|-482.693634
54.269989|-52.351460
75.972374|36.468201
-132.687500|284.504089
-316.118652|-190.491547
315.194000|455.073669
461.347839|-190.714981
-65.905670|44.200619
234.884949|231.364990
195.162781|47.520851
-282.587067|-304.317657
-18.744209|-253.085373
-215.133209|165.714218
-298.988739|-450.663330
-184.854660|245.977463
-27.022892|-374.128326
35.729599|-29.122171
-231.738815|-87.142883
237.580826|144.260574
-304.964691|496.275757
-300.431854|108.017418
-173.536652|386.834839
-29.473078|-206.983215
259.427521|163.356720
-258.266998|126.267502
17.604782|398.844574
-497.000000|-104.000000
8.060832|-368.126434
-341.597351|-161.250351
-270.404938|304.596161
-197.785843|50.005772
-455.543945|-400.456055
-149.923859|-32.443027
492.153412|-30.243832
-470.153625|417.772919
61.956245|-240.355484
407.551636|-428.517120
130.938202|99.563805
404.316589|432.746857
-317.326294|15.109959
-485.555908|-176.698868
-349.372284|-5.435816
412.315704|349.605164
475.714355|62.373459
-450.071594|-81.227501
-48.318291|-413.873138
-43.509102|-106.974335
-419.409637|198.797943
315.238800|-5.838384
42.469833|-167.847946
427.951813|-466.197235
89.967308|-451.378418
57.097225|408.469757
100.575676|250.556061
34.433975|442.180878
-451.841400|326.405670
279.495911|12.624007
-289.440125|348.897766
323.846985|-120.235382
139.037354|11.369929
430.605865|33.683342
321.026581|350.858704
-64.197456|146.047821
-442.433960|-213.515671
-476.917114|403.135040
-450.421112|11.369423
479.770294|-349.819336
-489.351837|-237.301636
-237.083023|-283.138397
-231.662888|-484.833252
-52.761368|28.684061
76.091797|-408.137329
293.846344|120.496513
-454.757446|-441.749268
-238.494110|347.216034
222.054108|-166.573303
-348.710602|45.730602
297.811035|-240.729660
-190.251511|-46.382629
466.504089|330.312500
81.670654|176.116852
-211.564545|470.994873
-209.689728|367.919098
-356.284302|-418.789063
-100.445686|11.626004
-497.690491|59.756771
-63.057991|-57.077606
89.671318|-439.593872
-327.777283|169.118576
250.071426|-416.205963
-302.580719|-471.375061
404.867371|-139.242752
-191.375183|194.420609
27.416359|6.142906
-408.674225|389.838348
-97.504890|108.125938
127.313469|330.363800
244.615692|-393.252319
426.687836|306.273682
-291.846924|333.564514
171.375412|151.673355
-95.772850|-67.569733
-175.242508|149.651215
-201.227295|-307.154175
-199.359467|340.596100
379.384216|154.984604
