-383.899445|-51.940620
-24.680834|-150.761703
-200.313477|286.649048
265.978455|-83.075516
-153.379898|-143.734909
-14.596125|175.516846
163.948151|-261.865234
-233.633987|-201.086884
-304.395233|410.953430
-449.230255|411.226227
-133.726028|-494.608765
-421.602142|452.198547
397.554901|171.977493
-124.856026|34.445892
189.195145|362.252838
448.770111|-31.151844
-400.471283|-430.941315
126.922272|179.910873
133.688721|-180.978592
-227.282791|262.107178
474.831848|-205.889572
92.252998|49.564049
476.568939|151.273056
-499.000000|-210.651306
409.497284|390.603516
-119.039711|440.472595
329.191895|122.223251
74.793480|-13.086926
79.957832|-205.946518
122.047691|-457.445313
-182.846481|299.155579
445.515167|242.898392
100.414665|-21.555326
302.875916|-49.598667
102.193314|-278.832764
-228.591187|492.602997
-325.433014|-47.510384
-135.343796|51.872269
132.564117|332.205170
-442.478119|-387.791565
-418.060638|-378.971619
248.156723|382.828583
-278.911926|-444.324554
325.577606|-34.081402
321.734772|-450.873657
75.876015|-73.377808
37.966320|57.408150
-157.340103|300.544586
-287.029419|-156.482651
283.374023|486.893768
449.907654|-199.374146
-79.526001|29.315235
250.306534|220.618134
199.302429|51.816429
-252.587067|-304.317657
-34.507473|-293.196777
-250.739944|166.270828
-297.311371|-446.573120
-161.485779|227.422012
-0.891574|-408.053864
30.251904|-21.840254
-251.057983|-125.908592
210.209656|142.430161
-276.019257|498.172180
-300.515533|87.442207
-205.537888|386.625580
-46.374626|-248.685272
264.681030|128.804031
-227.898315|127.862099
-3.605127|402.302216
-497.000000|-149.000000
10.373017|-410.480621
-373.580231|-192.901535
-268.525024|300.983765
-199.944473|47.184082
-437.710083|-430.634735
-179.692825|-41.520130
466.683472|-29.834093
487.005707|409.389252
56.575405|-225.509995
442.737000|-454.742920
98.136971|88.985786
425.143951|393.289612
-340.799591|3.591397
496.025848|-164.373825
-332.575592|-42.432858
374.507263|345.533264
476.924927|26.189013
-422.917297|-112.093857
-65.386040|-453.217438
-45.273624|-151.774612
-447.964020|165.523102
283.163757|-4.760692
49.867126|-208.115891
468.959198|-449.744781
78.319427|-469.809479
38.530460|368.610443
128.482452|275.791626
36.626381|430.178162
-473.560028|292.762939
305.283447|33.173752
-316.318237|336.076202
284.987946|-142.600082
138.355087|11.581752
394.408752|11.730097
285.370056|349.788544
-44.756432|105.542442
-410.866974|-242.714920
-444.805847|393.738739
-436.828644|52.134335
449.071655|-365.237885
471.014252|-251.493484
-244.730484|-243.522446
-250.036636|-464.137817
-50.417301|33.454475
46.123516|-430.657837
265.491730|114.369019
-438.448547|-482.260223
-253.765244|333.897583
250.165268|-201.712296
-377.152802|27.299866
297.661987|-195.731750
-199.564194|-35.727856
461.810181|297.554749
114.529137|164.573532
-198.744904|478.791443
-240.283585|349.679901
-377.808838|-409.093109
-100.337982|10.358745
482.855988|38.172237
-61.401333|-70.138802
58.022678|-412.245758
-319.776917|131.170410
266.153198|-439.125671
-301.632629|-474.286102
374.083679|-142.310257
-198.143082|187.198593
19.326811|1.930164
-395.878784|372.611633
-127.504890|108.125938
128.622894|350.244385
264.634918|-401.280914
417.711670|282.948547
-299.467255|307.061951
160.246277|148.683701
-136.553345|-84.062286
-145.678818|152.929108
-228.406708|-341.229187
-209.752075|302.377960
339.528564|146.741562
-48.593147|390.435364
-91.546638|461.185944
484.365875|91.323608
50.265278|-91.351402
244.097443|409.947510
12.053859|-463.000000
375.567474|370.208862
-447.474396|-269.960022
-299.765656|-203.070679
-77.460907|236.432205
-436.901794|168.610413
429.653351|-309.494476
497.932983|258.354828
259.213776|-367.266327
-103.956131|350.878418
202.093079|92.617928
216.205582|-351.940826
200.195343|388.980011
5.232539|181.609467
-164.998505|177.794327
-194.936569|-100.013527
257.643799|322.658173
-235.965286|67.703278
-408.449188|148.694321
-243.057968|-211.587708
146.204941|-295.609283
-66.314568|398.615967
-198.612732|-14.700250
162.683456|20.038725
-325.884308|496.098755
154.255920|-100.953362
-246.978012|157.819931
318.745941|79.825317
-150.328812|-118.735374
369.801727|-240.342239
7.164778|441.268677
230.746445|323.707581
282.354919|428.213348
-462.380066|59.227348
-224.823761|49.827976
-370.276825|8.797154
-88.482437|-186.669617
-149.910599|-274.384308
102.200119|443.113037
-106.575417|170.097214
-293.866730|-424.679016
380.112793|292.884338
-368.426392|364.135498
-85.403923|59.584774
42.146793|90.139771
50.797756|-262.116364
-255.383881|457.087433
-47.188366|-120.581139
-373.625305|-161.193481
351.785553|-308.010712
-398.351410|49.992664
69.636398|391.622803
136.321823|-81.173126
-64.768921|-104.544518
-287.030182|12.626890
-271.655426|192.560303
50.019325|448.493134
-217.402710|-160.876495
478.601379|288.931702
-9.575636|426.197937
181.169601|27.685959
-279.668640|210.013855
200.865280|123.596176
-28.840021|-334.233276
-58.700382|375.701447
-298.884369|-40.166111
171.533722|223.434341
387.451996|-98.563240
-81.416885|-158.224518
-359.354584|46.834942
-366.220337|-425.233704
139.437668|-220.538010
228.500366|42.425167
252.096481|-62.018093
-222.518051|195.138794
-356.817139|258.981262
-145.895844|-459.518127
-184.162659|471.847504
304.408112|173.571060
459.082916|-160.666275
108.765083|-194.953125
-250.891968|-27.751549
-351.060577|-458.577362
-44.829876|56.538803
149.393402|381.983215
-172.281189|20.726624
-67.251030|-335.722656
348.480621|20.055628
281.816895|-98.222206
395.218811|-199.729874
350.182587|-163.162064
-59.562599|-61.816563
