-349.369354|-80.383484
-24.069868|-150.146912
-199.575882|286.599548
221.042480|-129.287491
-91.441429|-150.544022
38.723885|135.362793
150.152344|-323.882080
-250.978912|-249.186768
-362.921509|415.179871
-449.776703|433.255768
-116.489464|474.919464
-395.298859|449.049988
413.745178|107.220818
-125.255241|26.587894
149.794617|352.852692
443.516052|-43.304413
-400.665100|-444.719788
108.585938|199.038712
99.888016|-230.211594
-231.753235|249.455139
476.110535|-204.361084
30.172028|31.031609
-497.217468|100.503609
496.331665|-215.885651
361.103607|419.995819
-122.971237|441.839905
292.291168|161.223465
75.521317|-52.273006
81.649292|-228.826401
111.685471|-470.831085
-148.544922|333.583008
469.294556|211.972214
48.744427|-30.376183
289.450409|-49.911419
121.515259|-336.375244
-234.095093|478.637512
-334.556213|-79.175354
-91.596375|91.381554
170.403976|326.633759
-433.560211|-401.651886
-375.931366|-400.058502
251.954590|377.204620
-287.677063|-447.569397
278.532990|-24.575960
298.436188|-395.347839
78.108353|-72.954979
-14.055999|88.534554
-155.598267|300.196594
-278.323761|-149.507935
229.060684|-485.535889
449.907898|-199.373047
-79.135452|14.325395
311.124359|226.137238
201.133209|51.578926
-250.747284|-299.333344
-90.808022|-324.105408
-250.432877|196.087906
-282.258514|-470.112091
-144.329514|174.520248
-5.606382|-464.475067
16.463173|-10.023769
-271.454590|-180.484909
208.725220|142.129654
-276.982056|496.807922
-300.840668|47.151047
-251.718399|378.147278
-76.109085|-302.137848
245.611893|70.649246
-257.145874|137.048981
-25.867159|393.558258
496.726898|-150.024536
29.308294|-432.392700
-411.105469|-246.095886
-261.004272|300.039001
-199.911011|16.255867
-435.112457|-432.249969
-182.191498|-51.756439
411.680023|-15.140594
464.882416|400.592773
59.333721|-230.580872
490.786896|-491.481018
68.914200|33.824997
456.910767|381.860565
-405.199280|6.830122
480.608063|-169.984711
-331.846069|-75.868118
372.975372|346.272583
-486.561981|-15.885358
-397.201691|-162.027100
-100.535088|492.824005
-36.806854|-211.632721
-483.182404|109.859909
246.468872|-10.355862
50.532635|-202.959991
-481.398407|-449.444885
84.043434|-494.116577
17.300140|308.562042
175.732986|304.617126
10.655287|416.228882
492.192993|297.325775
336.893250|49.769398
-341.509491|331.803741
252.908920|-173.820633
138.742950|11.170064
338.380768|9.223950
276.165436|350.528015
-50.826691|75.687408
-363.500885|-279.026917
-417.566467|364.380463
-445.065765|111.697060
404.370544|-397.407867
405.001160|-248.712677
-259.645050|-252.163208
-250.106094|-461.696014
-55.833157|9.715860
32.114445|-484.313843
271.788605|74.118042
-436.730408|470.326752
-274.111511|319.514771
282.632294|-257.752655
-427.321655|14.106765
300.643585|-145.140625
-179.124664|-27.456236
448.982452|294.858978
139.321854|138.705765
-200.063263|464.074585
-249.699371|351.581238
-400.582855|-410.107025
-100.337982|10.358745
468.733276|23.077677
-57.091190|-106.511139
35.201477|-349.614136
-362.898438|81.357681
271.093689|-448.131348
-299.454346|-485.354797
369.357086|-150.364456
-205.471176|185.707962
5.685182|-6.402308
-364.310272|317.539734
-161.500443|94.530670
122.417496|351.748016
277.499420|-400.127106
399.464844|280.024261
-288.890137|300.546814
159.530182|146.756866
-150.092224|-77.540817
-132.854126|149.717911
-275.596344|-388.438751
-252.129349|271.223724
344.472351|141.892227
-92.784569|358.262817
-68.089859|468.485840
444.399536|95.940834
63.846546|-91.907295
249.709412|415.243500
12.821364|-435.513824
318.407379|341.703827
496.023468|-237.560699
-299.937103|-204.714844
-116.920753|187.532318
-476.699951|205.534683
377.332642|-296.838104
495.659485|250.330582
234.421906|-419.778870
-37.917664|348.144043
200.719604|92.430840
249.774918|-296.052277
201.840775|398.384552
-56.502884|159.380875
-148.873840|139.207794
-200.291351|-103.628632
249.893570|357.035034
-282.338501|28.254635
-463.108124|149.022476
-254.872345|-217.606979
118.021637|-345.867706
-97.852882|345.284088
-201.463715|-9.689193
162.177353|19.787430
-324.422241|487.598236
158.218735|-155.533386
-287.416656|174.130844
299.191956|98.235359
-149.378937|-120.401955
403.377808|-192.965698
5.686439|437.096191
207.268417|331.130920
339.305695|396.538391
-451.818176|36.277149
-203.813156|46.871639
-432.257050|-15.980851
-30.832024|-193.092499
-180.471313|-317.494171
149.947617|433.841888
-57.750225|206.358902
-299.878326|-415.309662
404.589996|244.098511
-405.342651|412.558319
-85.432632|59.601963
8.650201|84.430580
81.335884|-319.351166
-232.316086|449.864960
-68.428696|-151.901566
-410.119568|-207.509628
311.734467|-361.411255
-400.198120|50.026646
48.735722|338.025330
99.397705|-110.105095
-84.182953|-106.511017
-287.054321|11.956723
-237.544983|156.219238
49.983109|447.255035
-240.028503|-170.132172
478.203217|294.957397
-5.030936|427.859222
180.148682|34.280582
-240.664276|196.225464
199.667145|124.561340
-64.156738|-375.554291
-114.286995|400.122894
-297.737122|-35.890587
151.396667|202.953140
388.324677|-100.982773
-66.682411|-172.671417
-376.775055|50.209438
-379.671692|-425.798981
141.837708|-220.625168
211.397018|29.720295
223.245407|-88.552200
-227.685318|148.735703
