-346.417572|-72.708252
-24.069868|-150.146912
-199.992310|281.209229
226.651871|-118.913666
-99.296188|-145.503723
29.123901|142.562744
149.129623|-312.468353
-242.745667|-240.463394
-352.364288|412.454712
-448.730743|435.905792
-117.887581|473.821991
-394.429413|448.542877
410.834534|118.862541
-123.876968|28.554068
147.447052|358.229950
443.283661|-42.996086
-402.294098|-441.716614
113.911095|195.494034
103.714134|-220.353455
-233.987091|248.926666
476.170807|-204.243942
41.477043|35.010571
498.244751|101.485344
494.451080|-219.339005
370.703583|412.795624
-118.681229|442.690674
291.539459|153.578445
78.178360|-54.823170
79.926926|-223.237442
111.581627|-466.295380
-156.677139|325.859619
463.536285|218.560562
54.854279|-34.126968
290.952240|-50.364239
113.710411|-328.021027
-231.666412|482.141785
-325.762054|-79.753937
-99.131126|82.547813
160.631134|326.603638
-435.601318|-399.284882
-378.747742|-399.954803
258.551331|372.550079
-295.669556|-451.443420
288.682831|-23.867414
299.978638|-406.682465
78.617500|-72.770325
-7.796830|81.419067
-155.679871|298.645996
-279.267059|-149.885757
239.578110|-491.268097
449.907898|-199.373047
-78.122520|11.152331
299.482758|223.226837
198.426498|48.649826
-250.552505|-299.295380
-80.339241|-318.519623
-251.466324|192.239014
-291.362732|-462.943970
-147.422089|181.916870
-5.933789|-453.193695
25.047665|-18.383560
-267.725372|-169.173355
208.174469|142.642761
-277.029388|494.047089
-310.746094|51.994854
-244.836441|382.344177
-66.708160|-299.518829
249.131180|82.059364
-260.911499|136.344284
-25.661501|394.796143
-499.091003|-152.581329
25.502855|-422.693634
-406.053741|-235.470657
-260.855164|299.631287
-199.405472|19.056417
-435.836212|-431.872375
-187.872192|-49.297539
423.346222|-16.227390
469.243408|399.822845
59.905537|-232.360245
480.053986|-486.114319
78.198936|41.411694
457.310516|378.184937
-394.074158|2.407804
484.520966|-165.398911
-323.553925|-68.845589
372.603424|345.721619
-493.068207|-15.956526
-398.759247|-150.470947
-99.587196|-495.971344
-40.214394|-200.257111
-477.689453|119.684120
250.715256|-7.123899
53.408627|-211.205063
-483.601746|-451.489197
78.464081|-486.910126
23.956055|318.547058
163.932465|304.975098
7.894581|418.646332
497.498901|288.000641
338.615387|48.202541
-334.587189|336.601257
249.603500|-170.923431
138.522308|11.111811
344.837524|4.753608
273.918091|350.137054
-56.110207|79.403358
-370.075745|-269.655121
-419.580078|366.785431
-446.658142|100.409546
412.154205|-388.281738
417.001160|-248.712677
-253.580353|-244.983978
-250.514938|-464.666748
-59.611526|12.322400
33.101234|-473.006683
276.699677|84.306656
-441.266052|481.349335
-269.528259|322.126892
278.916260|-246.696091
-415.681213|17.022417
299.230896|-144.752411
-190.257690|-28.736021
456.109741|298.092377
136.191559|149.516251
-200.085739|466.352600
-249.236237|348.719025
-405.610077|-415.015808
-100.337982|10.358745
470.225037|24.655195
-61.035469|-104.016235
38.996216|-360.998413
-355.150909|90.272766
270.880157|-444.906372
-300.067230|-482.562408
368.163788|-151.018768
-198.682114|183.249588
12.056769|1.149799
-371.846924|326.634705
-159.616501|96.413490
128.490433|350.897766
279.189362|-399.706787
406.354279|284.331177
-290.495758|299.663818
160.189362|148.905487
-150.754181|-78.868126
-134.315292|150.446823
-267.110992|-379.953400
-241.127579|273.975952
342.159607|142.946259
-88.906982|369.524475
-78.984329|466.278046
452.044922|99.381371
63.854626|-91.686630
249.809128|413.372650
11.747430|-435.446289
326.773163|349.405945
-493.507721|-243.000076
-299.947144|-204.510071
-110.844841|194.787262
-475.488800|202.864044
388.279144|-300.572510
495.560333|249.947418
239.638672|-410.602203
-49.917664|348.144043
200.193207|92.143547
246.563705|-306.378693
198.987427|398.002197
-46.458912|165.246490
-156.009659|145.895370
-200.093079|-100.269714
249.808792|357.298767
-273.302246|35.162613
-453.815430|156.552933
-254.539001|-218.982437
116.705025|-334.655914
-94.354874|355.875580
-197.949066|-14.968226
162.161957|19.505871
-323.536621|488.048340
158.857834|-143.602692
-278.508423|168.170593
299.899292|100.188759
-150.545990|-120.866936
401.580048|-203.302582
5.550128|437.150330
209.860641|330.621033
328.443420|399.501434
-450.990814|36.763588
-211.374466|48.762283
-421.115448|-11.524171
-39.211563|-190.715668
-173.034653|-308.609955
150.169235|435.564117
-69.316345|203.554260
-300.671417|-414.734283
400.931610|249.640121
-401.932587|404.760681
-85.595772|59.550106
10.439164|84.638031
77.177269|-308.117157
-231.673920|449.556366
-72.516808|-148.810074
-410.555908|-196.606323
318.934662|-351.811157
-399.723877|49.160213
49.313919|344.526672
100.054886|-108.885651
-76.518944|-106.589767
-286.766052|14.267949
-240.591568|167.617203
50.234051|454.051910
-232.354889|-167.812317
488.569550|291.042877
-4.947270|427.945801
180.133102|33.874149
-242.332397|201.274551
200.764999|124.009331
-62.485321|-363.935150
-104.905144|392.643890
-298.158966|-36.538559
149.949951|200.733871
384.665588|-101.111320
-57.998127|-179.081070
-380.279053|47.722885
-379.803711|-425.321716
141.604218|-220.651199
212.237885|29.081314
231.015045|-82.501152
-232.275009|159.503159
-302.067139|258.981262
-162.741455|496.227112
-201.603394|440.089355
304.655518|136.044250
422.253021|-193.545700
115.273727|-143.154755
-250.902496|-82.501541
-351.209686|-468.724396
-47.482792|55.351154
135.220673|374.398468
-172.745590|21.862070
-101.652786|-361.169312
346.407715|30.297626
310.162933|-93.261581
348.531586|-193.819885
349.230072|-130.375854
-87.739853|-67.460365
-55.332069|437.278503
-186.640366|43.624058
483.901459|147.814011
211.468582|379.352356
352.871948|-20.909483
-341.465424|73.818420
-313.049683|-90.160400
-242.395187|27.287155
-114.505165|451.437744
-19.979212|241.469147
107.442749|202.890808
-351.016998|57.235596
-382.045715|-450.808685
200.690323|-449.750610
183.759720|338.189148
-269.516754|222.931213
227.840958|-433.046295
-463.818054|486.195313
-400.401154|-472.593842
353.862854|-451.171356
348.718475|-12.268442
-250.016113|-187.353546
-85.657204|385.847229
185.791824|13.841884
-248.914459|71.738266
199.210419|-101.412811
-262.893768|192.165268
-406.481232|-149.655350
-135.933487|-260.237671
-82.593361|-282.917511
-436.857056|-241.673813
-349.463837|-194.766037
-96.941353|214.934311
134.618179|51.520496
69.161469|-208.844254
56.515514|-120.782356
-102.968559|-124.732574
-156.042328|476.094910
217.877457|-188.881836
-403.623230|-384.011993
110.004921|384.016846
148.951233|-459.997437
-485.149658|-399.786835
-118.902489|-345.741913
-168.428101|-392.310822
-159.099472|-50.193817
-364.419312|-127.436363
426.131592|-160.393005
225.187561|-447.681030
-419.561340|-211.557617
493.184814|114.652664
-33.343575|-50.523907
-450.885773|-481.271454
