-350.156403|-83.040649
-24.069868|-150.146912
-200.280243|290.314941
220.302521|-133.700928
-92.124001|-147.937439
42.323875|132.662811
149.783524|-328.335388
-253.437378|-252.881531
-366.449493|416.084351
-450.028015|436.112518
-116.066208|471.409180
-398.246033|450.213501
415.143372|103.130920
-125.495674|26.177292
149.938797|350.598206
443.532379|-43.394138
-402.367157|-443.188232
107.915489|200.902985
97.386719|-233.405991
-230.729111|250.068726
476.054443|-204.356506
25.792107|30.003870
-494.279877|98.207008
499.798950|-217.768875
357.503571|422.695892
-126.761703|439.414764
292.478668|164.387299
74.539543|-51.586777
78.417313|-227.939224
111.846603|-472.443787
-147.741486|331.959900
470.724854|208.992371
50.585663|-26.847507
288.050293|-50.015434
121.577385|-340.852173
-234.411194|477.812134
-332.375183|-80.671204
-89.877769|93.504265
172.913559|326.690399
-432.358459|-398.125580
-375.085480|-400.154785
248.455582|379.409271
-289.739136|-446.849945
274.309418|-24.884800
296.399750|-391.491638
77.042313|-74.149948
-17.446104|91.490585
-155.829712|297.915344
-278.010803|-150.327133
225.202820|-483.232056
449.907898|-199.373047
-79.310020|15.592895
315.489960|227.228638
200.722794|51.797451
-251.077332|-300.891388
-93.304611|-327.829834
-254.553513|197.690445
-280.583374|-470.296936
-142.544373|172.066147
-6.335430|-468.605865
13.236637|-6.894290
-272.358887|-184.893112
207.801071|141.509979
-275.558350|497.774689
-298.153839|45.516232
-250.127548|381.608124
-76.370567|-305.318573
243.421463|66.718742
-256.272034|139.165634
-25.939390|393.331512
497.297913|-147.632996
30.025492|-436.786835
-413.140106|-249.983948
-261.060242|300.251984
-200.332230|17.518959
-434.320313|-432.689667
-180.749084|-48.771385
407.474579|-13.539583
463.289703|399.567596
59.054718|-230.123795
494.811737|-493.493530
65.249474|31.219046
456.617859|379.869202
-409.322235|8.628786
482.325073|-171.373505
-330.715942|-76.969330
372.942230|347.293030
-484.874329|-16.654007
-398.221710|-166.197678
-99.826645|489.103485
-37.792336|-216.012070
-482.988770|107.082603
249.875519|-10.767179
50.251572|-199.899704
-477.905579|-450.663910
87.326584|-496.874146
14.803989|304.817902
179.817947|304.668671
11.110524|415.425140
491.090424|301.262177
336.837799|50.235779
-344.141449|328.682678
252.531219|-173.279465
138.356934|11.287595
337.626099|9.732518
274.964142|349.583435
-48.358044|74.899864
-362.300720|-283.319855
-415.247833|362.524353
-445.744202|114.734596
401.553375|-400.916931
400.501160|-248.712677
-262.888611|-255.244263
-249.846771|-458.694519
-53.971012|8.577312
32.077065|-488.727661
269.738312|70.220474
-434.452087|466.446167
-274.704590|320.900024
284.476227|-261.796661
-431.687256|13.015305
298.998566|-142.464386
-174.992599|-26.706593
450.724518|296.546539
143.280502|136.710632
-200.105087|463.225098
-252.623489|348.490173
-398.572510|-412.018616
-100.337982|10.358745
467.434570|22.141668
-59.100464|-107.176422
33.778450|-345.345032
-367.219421|81.484612
270.629333|-448.860291
-299.512177|-486.526550
367.103271|-151.776337
-204.113556|188.089218
3.842041|-9.672317
-362.003937|313.686188
-162.454117|93.746941
120.575302|352.200775
277.538177|-400.338837
397.339844|276.187714
-288.979736|299.730194
160.394073|146.657104
-149.580933|-77.327873
-128.813187|150.334305
-278.778351|-391.620758
-253.094086|266.875549
345.633789|140.750214
-93.693626|353.855652
-64.973785|471.724335
442.302917|96.166771
64.107391|-91.602943
249.938339|415.433990
13.169886|-435.046783
315.024567|338.759888
491.524445|-237.479507
-300.049438|-204.485825
-119.859680|184.724991
-477.005005|205.672729
373.453827|-294.576019
499.400787|250.848862
232.996933|-419.973846
-33.417664|348.144043
200.053696|92.512833
250.341370|-291.641113
199.039642|395.552582
-59.854912|156.378555
-151.160706|136.682617
-200.094849|-103.705276
249.468216|357.560486
-284.341553|25.409430
-466.918488|146.630005
-255.897156|-218.200623
114.277924|-348.283173
-101.383163|342.501892
-198.444138|-10.502435
162.288742|19.305088
-323.194672|487.215576
158.762299|-160.000427
-291.529205|175.655319
299.402191|98.945305
-152.378937|-120.403648
405.014587|-189.620209
5.624727|437.464813
206.813965|331.252747
343.064240|394.063873
-452.458435|36.076740
-200.025940|44.720272
-436.435150|-17.652111
-31.066233|-193.722031
-183.343140|-320.731110
149.869354|432.995392
-54.001156|206.333908
-300.258209|-415.698059
406.714050|241.730301
-404.336761|416.221436
-85.632103|59.662014
8.254775|84.283249
83.514587|-323.259613
-233.124985|449.755646
-70.316093|-150.232773
-410.272858|-211.819183
