-363.524750|-57.026596
-24.069868|-150.146912
-198.997833|288.480194
248.586945|-94.828239
-132.961212|-145.131393
2.123966|162.812729
155.538818|-281.077637
-224.348007|-217.746872
-321.854858|422.217651
-448.580414|426.187103
-128.813950|488.293549
-407.785858|452.042664
402.648346|151.604645
-123.074661|32.917530
177.073517|353.977539
447.040771|-33.601196
-400.396027|-433.865936
122.188568|184.179459
126.661354|-200.618057
-217.374817|249.935791
477.675110|-201.915222
72.481483|47.797382
485.960663|132.490036
495.340027|-217.204926
394.403900|389.642365
-120.356377|451.408020
313.320892|133.448196
71.791214|-33.698841
78.725304|-206.157623
120.550377|-456.534027
-177.327728|310.118256
455.399780|235.829453
87.516632|-32.281693
291.924805|-49.198235
105.261131|-296.815063
-223.862320|-499.815887
-308.892090|-58.407444
-123.211227|61.192123
147.743439|335.680145
-435.976379|-399.585663
-402.454254|-388.367493
248.091187|371.421936
-287.388397|-438.171631
310.546722|-30.016785
306.885406|-436.024292
68.569771|-84.888222
17.287745|60.624508
-158.541443|298.713409
-279.564240|-147.844482
268.605621|-498.229950
449.907898|-199.373047
-77.484596|14.314794
266.669708|215.366898
200.330887|51.879948
-249.416153|-295.886169
-49.359993|-307.996979
-258.029663|173.117661
-301.645935|-452.570313
-154.832031|207.503998
-4.853292|-426.888123
29.418808|-20.694439
-255.176743|-146.500610
211.231796|142.114716
-282.296143|498.268311
-310.189850|70.844383
-220.929184|392.265320
-54.173790|-268.183075
262.082184|112.176140
-241.749893|137.571075
-21.443853|398.699402
498.752930|-148.342316
13.238027|-425.212769
-388.429596|-207.750900
-264.432434|300.754700
-200.001602|37.625137
-436.350220|-434.152283
-190.525024|-48.699390
455.295898|-22.945978
472.035828|407.961975
60.665375|-234.262115
450.829285|-469.975037
95.281799|69.468765
437.413147|394.263702
-361.689423|4.847194
485.492889|-163.607239
-315.095184|-54.069843
372.388275|345.862305
485.919983|7.622162
-412.294189|-127.977287
-78.503746|-469.616516
-47.964817|-169.707092
-460.290771|148.603638
266.455231|-8.907017
54.518044|-202.877548
489.708801|-448.196899
76.630638|-476.341003
31.202206|349.024292
141.656921|291.744995
33.593956|423.493011
-476.686523|296.828400
323.946655|41.399605
-321.444519|337.066772
266.498596|-152.489456
138.547409|11.297989
375.392609|10.668854
269.849030|350.446472
-47.622589|87.279762
-396.533478|-250.592804
-431.712494|379.580170
-441.892029|69.233856
435.592133|-381.333984
450.014252|-251.494919
-250.150238|-242.244843
-250.067978|-464.088348
-56.711536|21.562471
39.065186|-450.423157
269.084503|107.408974
-427.644806|499.000000
-252.315140|335.156372
263.284088|-218.110428
-397.572815|22.677776
297.661987|-174.731750
-200.421280|-35.418732
448.731750|297.082550
133.428680|160.821350
-200.247711|478.323578
-244.937912|350.851776
-398.108215|-409.457794
-100.337982|10.358745
478.995178|26.477613
-60.960716|-89.393105
49.674675|-393.014740
-334.459015|116.159691
267.364349|-439.368530
-298.955566|-474.943329
363.073456|-141.814102
-202.172684|188.510880
13.968775|1.491666
-388.742523|354.743347
-141.504883|108.125938
130.385025|349.898834
276.678497|-411.277740
417.566925|283.043091
-296.316864|303.003845
161.864059|150.849792
-152.523712|-90.826118
-130.733353|149.519333
-243.245972|-356.088348
-217.793625|283.294434
323.865631|150.064178
-62.814316|388.244904
-90.413841|464.314850
471.291382|95.860298
59.771149|-92.109970
249.389053|411.686798
10.370468|-442.362701
355.194672|365.115234
-465.309570|-261.107788
-299.858307|-204.167953
-92.851273|222.445129
-454.835510|179.101166
416.526062|-293.293884
496.043396|245.818237
249.444672|-378.361969
-83.667664|348.146149
199.778244|92.894493
227.842316|-334.459747
199.079498|396.066864
-13.717382|173.435181
-164.183426|174.947006
-200.005051|-98.929970
249.080338|338.920959
-251.862579|54.554485
-423.133881|150.655411
-253.902481|-217.669449
133.479630|-309.504761
-81.727394|385.900024
-198.687057|-14.190650
163.009293|14.130300
-327.017212|491.675079
149.812256|-112.532539
-266.017181|159.361343
300.860718|90.722870
-149.738068|-116.556679
383.770569|-226.082184
6.032730|437.908569
221.081787|328.882294
299.827576|416.564911
-456.369171|42.555164
-222.353394|50.006096
-389.779694|1.010244
-71.326736|-194.809265
-152.936127|-285.370972
119.973892|450.640961
-96.249634|186.543655
-304.034058|-417.235443
382.336853|277.103943
-377.232971|382.090454
-85.630074|59.528042
23.943317|85.233841
57.553448|-281.396606
-236.177551|457.942566
-55.886314|-139.157654
-389.648376|-173.937286
339.185211|-324.810883
-401.690216|49.998928
59.166393|373.532135
119.243286|-92.829842
-64.658279|-104.559769
-285.922882|18.489403
-254.714264|188.278366
49.247944|449.102600
-217.805786|-166.099960
486.665588|285.074005
-8.331592|426.542358
181.009293|32.868504
-268.197357|195.262146
199.244888|124.752396
-49.597939|-336.725433
-77.271194|373.564819
-298.463806|-40.016464
160.729523|205.427200
383.313690|-107.412148
-71.247520|-168.721802
-373.909088|47.877674
-376.340637|-438.444763
