-426.655029|-46.877789
-26.583273|-150.851959
-210.248276|293.899963
304.687775|-68.822304
-190.947250|-131.118408
-30.150055|208.862610
176.182144|-222.465042
-203.573288|-189.277176
-268.236664|386.772156
-449.424347|379.491943
-165.938187|-481.276428
-450.602142|452.198547
393.791199|198.721817
-126.439117|40.308933
229.151672|360.112671
457.510803|-37.992046
-403.226837|-437.568542
152.593765|172.238693
156.840210|-146.452591
-238.485367|302.595673
487.893036|-199.421555
128.249466|49.185947
457.114655|190.180740
498.045074|-181.098587
426.746765|418.101196
-101.114105|427.593781
369.026733|111.562965
103.957329|13.443043
90.980179|-182.978821
112.133430|-466.711395
-199.618301|263.635529
409.234344|265.133301
126.017708|-8.055704
305.286621|-6.427522
89.451912|-252.728088
-248.621521|493.315002
-334.749176|-20.254318
-168.483932|25.481874
103.804642|316.998322
-470.232269|-357.591461
-447.563782|-347.297913
283.090973|372.510803
-253.654205|-441.408539
356.485748|-47.590759
352.494171|-481.633026
54.269989|-53.851460
74.774193|37.370617
-134.187500|284.504089
-315.060974|-189.427917
314.133392|456.134369
460.452454|-191.658432
-65.916290|44.012966
236.339737|231.025558
196.210464|47.532314
-281.587067|-304.317657
-19.108009|-254.540573
-216.633209|165.714218
-300.360291|-450.445831
-184.449265|245.802200
-25.972481|-375.199158
35.412697|-28.688694
-232.920364|-88.066971
236.702087|144.910904
-303.916534|495.209961
-299.661438|108.109306
-174.027267|387.658234
-30.102280|-208.344833
260.350128|163.726669
-256.766998|126.267502
16.360922|398.728210
-497.000000|-105.500000
8.464427|-369.569244
-342.715149|-162.250580
-270.874329|303.797028
-197.670349|49.845146
-454.483276|-401.516724
-151.360977|-32.852406
491.075928|-29.244381
-470.768127|416.833618
61.590328|-238.900803
408.348328|-429.782227
130.877472|98.069321
404.700714|431.331726
-317.832581|15.002697
-484.074799|-176.936020
-349.556122|-6.813476
410.867096|349.216492
476.897766|61.554039
-449.315094|-82.415039
-49.255383|-415.044403
-43.509109|-108.474335
-420.639404|197.941849
314.616699|-5.742450
43.549629|-168.889114
429.293427|-465.526398
89.932587|-451.669464
56.266251|407.220978
101.288521|251.875793
32.995495|442.598419
-452.643921|325.138428
280.846680|12.977081
-290.173157|347.619263
322.505371|-120.906204
139.052231|11.184156
429.113281|33.534672
319.559875|351.169281
-63.526634|144.706177
-441.255585|-214.224884
-476.234619|401.800385
-449.993164|12.806683
478.634064|-350.642761
-490.851837|-237.301636
-237.083023|-281.638397
-233.004532|-484.162415
