-439.751617|-43.602234
-26.585649|-150.811386
-212.554901|306.058685
306.876190|-76.263901
-199.252930|-124.411102
-40.950035|216.962555
179.865234|-210.068924
-195.592896|-183.247498
-258.785522|377.419434
-448.652954|366.098083
-176.449829|-472.894043
-459.602112|452.198547
392.295197|205.898209
-116.916855|40.358154
241.940735|356.858276
459.135559|-48.293011
-398.315979|-428.854401
154.824631|163.188019
162.314011|-134.201553
-243.526443|314.805878
486.166840|-199.906784
137.720627|57.359215
451.077301|202.255569
498.854004|-172.388824
433.479095|422.632202
-89.616570|431.137390
380.159180|104.014359
111.649750|24.513359
93.116577|-169.660828
105.351555|-470.820404
-209.184738|254.110245
401.617035|276.061279
138.623169|-11.782907
313.060760|3.496030
85.903122|-251.685760
-259.530579|-498.054871
-325.562805|-20.998009
-173.908615|14.948553
98.507713|306.669037
-480.493011|-354.763428
-455.660431|-336.495422
295.898254|376.780121
-240.893326|-443.685394
365.485748|-56.590759
362.043823|-491.175262
54.270054|-40.351460
85.313667|28.947563
-120.687508|284.504150
-321.354614|-198.314209
323.674896|446.583984
465.695007|-187.730469
-62.591671|41.176758
224.228470|236.490646
195.190338|50.897057
-290.587067|-304.317657
-15.834352|-241.443497
-203.133209|165.714218
-304.654388|-452.908356
-187.086090|246.448456
-34.049385|-365.037537
38.745434|-32.823883
-222.675903|-79.300568
242.206772|141.165405
-312.500763|-493.646271
-298.346802|113.880676
-167.003204|386.894287
-20.815502|-201.048233
257.797882|165.276779
-270.248047|126.540298
26.155384|406.922668
-497.000000|-92.000000
4.994231|-356.553223
-331.279205|-155.294052
-265.145630|311.708313
-207.608109|49.910793
-464.029297|-391.970703
-138.495255|-29.721071
-497.789825|-36.912716
-458.918671|419.387817
65.285057|-251.874115
400.973114|-418.759216
133.712494|111.226768
402.931793|444.527893
-313.120667|16.333933
-486.066956|-178.098816
-350.323730|4.544755
424.123657|350.009155
467.316376|66.017418
-450.093445|-72.281464
-40.816948|-404.506714
-43.507736|-94.974335
-408.140198|198.407104
319.733734|-8.383240
32.700615|-161.023224
417.218903|-471.563934
88.537033|-450.536713
63.425243|418.654907
95.054840|239.903107
42.407692|446.432220
-445.423431|336.534485
269.062500|11.000000
-284.701111|357.932617
334.580017|-114.868866
138.999832|12.222122
442.522156|35.053959
332.872406|349.632874
-69.564034|156.780975
-449.339966|-208.152954
-477.100494|414.153259
-451.657593|1.002527
484.673279|-351.150604
-477.351837|-237.301712
-237.083023|-295.138397
-220.931107|-490.202484
-49.103191|28.784349
86.804848|-413.117737
304.135956|114.321991
-460.933594|-431.460754
-226.849716|348.872925
214.562485|-157.199081
-337.049469|48.560650
301.683899|-251.478943
-187.561356|-57.407539
466.504150|342.312500
69.670654|176.117065
-211.564529|458.994873
-203.409378|368.359467
-352.310516|-423.504639
-93.511955|17.677597
