-350.139557|-77.451797
-24.069868|-150.146912
-200.150620|282.969269
223.100266|-125.305832
-93.601791|-150.080521
35.123894|138.062775
150.446732|-319.500824
-247.814835|-245.987000
-359.349396|413.825653
-448.013702|432.015442
-116.247055|476.396973
-393.193573|447.922424
412.653687|111.586464
-124.319893|27.465666
149.164413|355.466431
443.454071|-43.184036
-398.104797|-444.837189
110.591209|197.659653
101.321404|-227.461502
-233.169128|250.590256
476.587128|-204.452988
34.489929|32.289066
499.158234|98.866745
494.542725|-216.263000
364.703644|417.295746
-119.241829|443.965363
292.078674|158.136002
76.639336|-53.007885
81.518135|-228.414963
111.539841|-469.192291
-151.343872|331.132690
467.041290|214.829193
48.281219|-32.770004
290.411743|-49.836906
119.507652|-332.743774
-233.257263|479.603485
-332.475372|-77.768555
-94.507698|88.318565
167.390137|326.638794
-435.294250|-400.609436
-377.305695|-399.787231
255.476105|374.734894
-288.885406|-449.815918
282.501373|-24.332264
299.978333|-399.515625
78.835541|-72.540344
-11.948405|85.969116
-154.799866|301.492615
-278.961151|-150.192947
232.942123|-487.795227
449.907898|-199.373047
-81.163292|12.996476
306.758759|225.045837
199.111740|49.395054
-249.093948|-299.812958
-87.227058|-321.424896
-249.682037|194.499527
-284.918457|-466.638092
-146.090988|176.270096
-5.138223|-460.269165
19.705006|-13.137568
-270.476074|-176.092773
209.391586|141.573257
-275.536133|496.003113
-304.644562|48.805820
-250.248489|377.913635
-72.813232|-302.432037
247.406586|74.769623
-259.788544|136.745575
-25.959530|393.920502
496.736603|-154.172928
28.187468|-428.416046
-408.975067|-242.204620
-260.828583|299.980682
-200.259445|15.402556
-435.515503|-431.966583
-182.233353|-50.626842
415.964844|-16.509287
467.387512|401.151581
59.475471|-231.200073
486.762054|-489.468506
72.443245|36.605686
455.949127|380.775696
-401.174255|4.818798
480.239594|-166.826126
-328.710419|-74.012360
371.329865|344.224823
-488.140228|-18.424881
-397.842102|-157.869370
-102.090515|497.031158
-37.546173|-207.205063
-481.548096|113.252922
246.227234|-8.703159
51.055187|-206.408249
-484.513214|-451.370117
80.953949|-491.369934
19.796272|312.306335
171.311478|304.287079
9.377763|417.656494
493.588013|293.048615
337.631836|49.231541
-339.197449|334.459045
252.645050|-173.582672
138.469513|11.153311
340.171539|8.374690
275.887573|349.855255
-53.015503|77.047600
-365.466339|-275.328247
-418.540527|365.486298
-444.937561|107.670715
407.205048|-393.912811
409.501160|-248.712677
-258.352142|-248.868057
-249.977402|-464.385254
-57.749744|10.703029
32.178272|-479.984283
273.568726|78.073372
-438.894043|474.271851
-272.181091|320.671204
281.238342|-253.527893
-422.956055|15.198439
301.363983|-146.889893
-183.244751|-29.243128
451.042053|295.603699
136.524429|142.180374
-200.141327|464.985107
-247.242249|352.115417
-404.245087|-409.089661
-100.337982|10.358745
469.399414|23.700216
-56.975483|-103.219101
36.624504|-353.883240
-359.968567|84.648788
271.467926|-446.555389
-300.335876|-483.941772
370.168762|-148.771393
-203.636627|181.707642
8.000892|-3.346909
-366.551666|321.323395
-160.839874|95.317383
124.238167|351.311646
277.907562|-399.655396
401.863861|282.701538
-289.644592|299.541718
159.944199|147.600311
-150.081924|-77.382744
-135.867340|150.813766
-272.414337|-385.256744
-248.548996|273.332581
343.405121|143.232803
-91.785034|362.650085
-72.070107|466.471649
447.980988|95.149864
63.956425|-91.553719
249.978210|414.540497
12.126853|-435.196777
321.613373|344.778900
-499.570618|-238.728485
-299.876587|-204.285477
-114.220863|190.657242
-476.378052|205.030075
381.518890|-298.438721
493.580261|250.203445
236.145294|-417.229614
-42.417664|348.144043
199.818573|92.384598
250.586838|-300.128998
201.449081|400.899414
-53.102993|162.328583
-149.914703|141.584564
-199.780579|-101.177460
249.879272|357.168579
-279.446198|30.893852
-459.751190|152.010529
-255.236664|-217.630157
118.924957|-341.752167
-94.750481|348.496338
-200.769028|-10.207535
162.043030|20.058165
-323.488800|487.383209
157.947128|-151.045410
-283.645966|172.184677
300.929291|98.028053
-148.579346|-120.503319
401.484863|-196.373108
5.775260|437.127869
208.092422|330.995361
335.473328|398.895477
-448.880127|38.176441
-206.623306|47.516964
-428.078949|-14.309596
-33.460468|-191.510376
-177.695908|-314.115784
150.512451|434.412354
-61.978237|204.857468
-300.625366|-416.853973
401.045227|243.831543
-406.875824|409.881805
-85.576942|59.573486
9.263043|84.403511
79.742226|-315.148071
-231.947571|449.771088
-69.738609|-152.101852
-411.548187|-203.245407
314.434540|-357.811218
-400.141785|49.987991
50.754528|341.417511
99.484177|-109.728912
-83.086876|-106.677933
-286.976074|12.932777
-239.327255|160.328644
50.341881|447.912933
-237.105377|-169.321411
482.120209|293.729248
-4.931646|427.876953
178.983337|34.007050
-239.414810|197.799698
200.446472|123.202225
-62.598637|-371.350220
-110.744537|397.347900
-297.889038|-36.131340
149.214066|200.672180
385.449677|-99.770683
-62.474857|-173.126205
-377.920410|49.183971
-378.993347|-427.154755
141.793335|-220.314041
212.140610|29.373587
225.569458|-86.028152
-230.346985|152.358429
-295.272583|256.499146
-156.677414|492.582275
-198.311401|436.017212
299.721924|139.269501
419.295380|-198.264145
120.621307|-140.012009
-250.902496|-90.001541
-353.496063|-463.571564
-48.720974|53.678455
133.940384|376.807587
-172.670349|20.315296
-107.674973|-365.404999
344.752350|33.355331
315.065887|-90.467522
341.566833|-191.037338
350.283813|-128.455551
-93.363297|-68.506355
-50.702644|442.244202
-186.350418|40.217556
486.290771|140.899704
210.936859|379.620392
347.878815|-15.508582
-342.186310|70.806213
-317.485077|-88.964767
-242.693558|28.056797
-108.224182|447.844879
-21.452745|238.211456
102.442749|202.890808
-353.407013|63.374130
-380.601807|-448.464691
200.528412|-451.491333
187.811234|339.822815
-262.808228|226.284668
227.710587|-432.486237
-468.994720|491.621002
-398.021454|-475.621094
349.371613|-450.156464
342.550140|-15.996825
-250.130783|-188.957001
-92.555107|388.772217
185.078964|13.233097
-247.770554|64.369858
200.095261|-108.775551
-256.193542|195.386169
-411.038910|-155.456589
-129.225266|-263.591858
-81.002663|-280.442261
-436.522461|-243.010681
-349.975922|-194.099915
-100.836990|209.441696
129.835541|49.979675
70.658630|-214.576767
50.513756|-125.279991
-103.403793|-126.522400
-160.754700|471.112701
223.383438|-193.443283
-402.880219|-389.464630
111.649010|387.758484
151.473740|-464.557922
-485.187317|-399.823761
-123.515129|-351.421143
-175.562683|-390.746918
-158.028122|-50.013523
-364.671021|-127.835754
428.167175|-160.245712
220.902283|-449.210114
-418.777710|-218.567490
487.729614|109.904007
-31.813864|-50.329048
-452.629059|-488.565765
