-384.627625|-51.761059
-24.975317|-150.751740
-200.717041|286.515259
266.610199|-82.671303
-154.129898|-143.734894
-15.172991|175.996140
164.216171|-261.164764
-233.377304|-200.577774
-303.771210|410.537415
-448.870575|410.896057
-134.227173|-494.076660
-422.102142|452.198547
397.373016|172.705109
-124.855827|34.612484
189.638260|362.324493
448.804474|-30.402632
-400.241852|-430.987457
126.965256|179.673096
133.954865|-180.277405
-227.698334|262.731537
474.108978|-205.890900
92.686195|48.951805
476.233521|151.943878
499.898529|-210.064270
409.768158|391.302887
-119.456573|439.929199
329.792694|121.902679
75.091957|-12.398876
80.125999|-206.013779
122.341881|-457.609100
-183.149261|298.469421
444.813385|242.633850
99.975922|-20.947048
302.875916|-48.848667
102.429321|-278.377106
-228.623459|492.990295
-326.031738|-47.058681
-136.075027|51.705517
132.315628|332.912811
-442.951508|-387.209839
-418.539917|-378.394745
248.508118|382.836182
-279.403168|-444.831573
326.037537|-33.910591
322.265106|-451.403992
75.502098|-72.727661
38.713005|57.478592
-156.812988|300.413574
-287.437836|-157.111694
283.904358|486.363434
449.907410|-199.375259
-79.329628|29.701176
250.561508|221.205704
199.699219|51.965748
-253.087067|-304.317657
-33.970970|-292.672699
-250.897781|166.402008
-296.589294|-446.775879
-161.728378|228.131699
-0.670325|-407.337250
30.300791|-21.877640
-250.910843|-125.173164
209.727341|142.489075
-276.630707|498.125702
-300.414368|88.037994
-205.040573|386.064178
-46.096085|-247.988922
264.758087|129.550064
-227.945908|127.113609
-3.194049|402.522552
-497.000000|-148.250000
9.838698|-409.954315
-373.049896|-192.371201
-268.895630|300.495789
-199.881134|47.490620
-438.131165|-430.014099
-179.579865|-41.140041
467.415253|-29.998386
487.755707|409.390625
56.109108|-224.929047
442.066193|-454.407501
98.611008|89.202568
424.565948|393.767517
-340.057648|3.701133
496.534973|-164.924545
-333.198944|-42.015816
375.074707|345.523834
476.687164|26.900324
-423.279846|-111.465317
-64.917740|-452.631592
-45.015713|-151.070358
-447.577454|166.165817
283.643921|-4.539531
49.926773|-207.765610
468.214539|-449.655396
78.303894|-469.456787
38.755539|369.325867
127.976128|275.238312
37.128471|429.780670
-473.671082|292.421692
304.575867|32.925114
-316.477722|335.639404
285.652283|-142.251984
138.284195|11.547926
395.044098|11.780608
286.075623|349.930603
-45.091820|106.213272
-411.253082|-242.071945
-445.066406|394.287201
-436.691071|51.731960
449.550323|-364.660492
471.764252|-251.492844
-243.988480|-243.631668
-249.987823|-464.496277
-50.298492|34.189613
46.354385|-429.944244
266.236298|114.459053
-438.834259|-481.617004
-253.253098|334.099701
249.696747|-201.126648
-376.403931|27.340979
297.661987|-196.481750
-199.555756|-35.714474
462.102417|297.264496
113.924171|164.900452
-199.216904|478.795441
-240.593735|349.301971
-377.125854|-409.403046
-100.337982|10.358745
482.794556|38.919716
-61.208809|-69.413933
58.427879|-412.876892
-319.288361|131.739456
266.114014|-439.185608
-301.763763|-474.157379
374.663483|-142.046494
-198.597000|187.104248
19.726635|2.079889
-396.276306|373.097198
-127.004890|108.125938
128.653549|350.347626
264.212128|-401.100586
417.685303|282.937592
-299.579681|307.180939
160.353607|149.051102
-135.882523|-83.726875
-146.420334|153.041580
-227.878815|-340.696411
-209.319016|302.990295
340.150482|146.627121
-48.394096|391.158478
-91.118774|460.609192
485.010498|90.953888
49.875771|-91.266434
243.772385|409.850830
12.053859|-463.750000
376.295074|370.390778
-446.792725|-270.272797
-299.917389|-203.391495
-76.764862|236.711533
-436.238586|168.260193
430.069366|-310.118500
498.404419|258.687744
259.338776|-367.157379
-104.706131|350.878418
202.230927|92.620438
215.793900|-352.567749
200.601776|389.165558
5.700324|182.195709
-165.331406|177.928482
-194.948792|-100.185188
258.186462|322.140472
-235.318924|68.083694
-408.123413|148.869751
-242.770767|-210.894867
146.744812|-295.088654
-66.177116|399.353271
-198.548584|-14.639385
162.584763|20.076263
-326.224762|496.155731
154.878265|-101.135338
-246.445862|157.291428
319.481812|79.680466
-150.597992|-118.800713
369.351715|-240.942245
7.487147|441.165558
230.716049|323.377380
281.730896|428.629364
-462.086029|59.917309
-224.864807|49.837967
-369.579132|9.072330
-89.024559|-186.202652
-149.893036|-274.031891
101.460747|443.020844
-107.105743|169.566879
-293.149658|-424.459229
380.841461|292.706787
-368.312653|363.483704
-85.461258|59.638149
42.855930|89.895584
