-436.113831|-44.512745
-26.583347|-150.850677
-212.541000|302.308716
305.676239|-75.494537
-196.885086|-125.917770
-37.950043|214.712570
179.066376|-213.383301
-198.244812|-185.898911
-261.348022|380.010803
-448.402924|369.809174
-173.432205|-475.097351
-457.102142|452.198547
393.204285|202.260071
-119.469200|40.360394
238.791260|358.856598
461.216248|-45.173183
-401.774231|-429.945496
153.961075|165.960037
161.128082|-137.759079
-243.215591|311.084747
486.861969|-200.007614
135.068787|54.707756
452.754242|198.901428
-498.119934|-174.431778
431.887024|422.030029
-91.822556|428.865723
377.230225|106.356071
109.394485|21.527128
92.408913|-173.343445
105.953056|-468.555298
-206.517715|256.746399
403.234558|272.696625
135.609894|-9.641088
311.004333|0.745334
85.118416|-249.690872
-256.528595|499.000000
-328.715363|-19.328281
-174.654922|18.431505
101.083847|308.938263
-477.114838|-354.878845
-453.412842|-339.497223
292.340698|375.594177
-244.458847|-442.523743
362.985748|-54.090759
359.389557|-488.526215
54.269997|-44.101460
82.503807|31.428780
-124.437508|284.504089
-321.447998|-196.627090
321.026337|449.238739
464.572449|-188.334656
-63.624535|42.184040
227.247925|234.353485
195.304794|51.902588
-288.087067|-304.317657
-16.743429|-245.081635
-206.883209|165.714218
-300.935944|-452.422974
-186.439377|245.869659
-32.504387|-367.971924
37.501671|-31.590778
-225.483978|-81.778557
241.185684|141.509720
-310.240662|-496.638611
-298.690033|111.888405
-168.600250|387.001740
-24.328161|-200.772705
258.016724|164.790649
-266.516998|126.271744
23.503708|404.270996
-497.000000|-95.750000
5.939721|-360.171448
-334.738586|-156.720444
-266.831177|309.003998
-204.088333|50.005688
-461.377625|-394.622375
-141.944717|-30.893324
498.316833|-35.496296
-462.639923|418.949921
64.058334|-248.332733
403.252136|-421.510834
133.053268|107.536514
402.869354|440.800720
-314.179321|15.674303
-489.141571|-176.797119
-349.734344|1.972471
420.437805|349.763885
469.963928|66.913216
-449.652954|-74.627846
-43.163036|-407.432190
-43.508732|-98.724335
-411.653412|199.632156
318.499573|-6.481382
36.054363|-162.699860
420.572937|-469.886841
89.261353|-451.018066
61.606129|415.378235
96.846642|243.196991
40.842381|443.025574
-447.504120|333.414673
272.812500|11.000000
-285.292389|354.505981
331.225861|-116.545860
138.876129|11.716699
438.805969|34.551590
329.200592|350.097229
-67.886978|153.426865
-447.671844|-209.716873
-475.751282|410.984436
-449.981110|4.356914
483.814240|-350.106689
-481.101837|-237.301636
-237.083023|-291.388397
-224.284225|-488.523438
-51.946716|27.160503
83.853455|-410.829590
300.920593|116.251755
-459.002686|-434.675385
-230.511475|348.248749
216.901810|-160.129959
-340.702179|47.712337
300.511536|-248.203094
-188.304062|-53.738083
466.504089|338.562500
73.420654|176.116882
-211.564545|462.744873
-206.117096|365.765289
-354.962860|-421.789185
-95.888260|15.652057
-490.540771|55.984291
-70.655014|-53.862751
93.833832|-432.497742
-335.502502|171.189331
249.757248|-420.367371
-309.855438|-471.532623
410.367371|-139.242752
-187.234604|200.917999
28.369284|7.975385
-414.507263|395.672577
-92.004890|108.125938
126.357399|324.255859
242.006851|-385.425629
426.781494|314.420685
-289.316620|336.947449
172.269577|149.691193
-88.871193|-68.742287
-183.181793|150.414291
-195.394424|-301.319794
-201.267883|344.859772
384.335144|161.583862
-33.902641|441.365051
-100.178375|449.935120
-499.244995|93.550232
18.745378|-94.564171
238.402115|425.561035
12.053659|483.005310
427.338776|378.955048
-403.465332|-268.874786
-296.833252|-198.147354
-37.107288|256.653870
-402.933502|185.315247
459.193970|-353.798157
460.684174|277.462219
267.434235|-324.161133
-157.206116|350.893921
168.721359|117.563690
200.562683|-396.588654
190.633728|379.812805
1.013603|221.548553
-172.152023|187.964035
-195.119110|-99.706100
253.789246|276.652069
-192.306519|87.537956
-381.804199|149.010925
-222.443253|-200.295975
184.794174|-263.934692
-56.851051|445.453217
-204.363129|-16.214731
161.452927|17.654049
-348.463409|-488.287140
144.900696|-63.086044
-224.070923|119.757156
363.172699|57.304718
-150.617386|-116.344933
337.300842|-282.475769
13.418501|448.009613
192.585556|298.532074
235.300888|449.694794
-429.698425|40.101845
-251.334442|48.184853
-332.353149|8.045607
-127.904861|-160.757996
-166.918823|-241.049301
72.883636|450.738739
-144.243088|132.457993
-245.134537|-424.254089
392.395966|303.701660
-347.179749|330.998993
-85.475174|59.592468
90.046387|99.240036
26.843508|-220.869232
-301.914337|472.953430
-13.314726|-84.937874
-335.686462|-127.500000
383.736481|-265.410461
-376.985352|49.310020
104.591354|430.430573
159.846024|-56.004204
-70.387695|-101.019516
-284.445313|-6.795881
-311.514984|185.293213
49.959156|448.701904
-185.066071|-140.971405
493.463318|286.119965
-10.628968|425.158264
167.877106|41.172203
-292.584869|261.673431
200.566467|116.702423
1.777722|-330.662964
-15.326105|360.101685
-299.414764|-37.508850
198.930084|269.095612
398.713135|-59.263672
-123.269745|-138.746948
-327.340149|75.432739
-318.229126|-431.501709
150.728577|-235.543289
230.979279|89.730675
232.746063|-18.409626
-240.544418|233.286896
-410.067139|258.981201
-140.318756|-445.766418
-167.184998|-477.492004
274.871002|217.877838
489.969421|-149.087418
124.845627|-241.839600
-237.963638|-4.758317
-328.322601|-411.341217
-32.906071|106.278076
170.011658|414.768982
-164.401169|9.705477
-20.088793|-329.742065
349.941559|6.083017
295.960999|-91.726852
444.911926|-217.600143
335.130859|-206.615417
-73.479858|-23.003202
-99.251862|493.696930
-142.163696|83.538696
-493.665527|238.623962
218.418915|408.320679
367.973267|-90.136139
-348.541901|161.166870
-260.267822|-4.588284
-247.641464|32.883766
-181.345230|431.846130
55.412815|253.803604
160.183807|183.751572
-387.358551|100.076279
-355.638702|-445.013214
166.593826|-492.635773
147.734604|396.955475
-360.237854|214.832962
163.417419|-441.367218
-363.676147|457.708435
-430.267303|-448.291504
371.717865|-382.731812
448.358185|-11.256921
-272.110657|-224.278351
-1.843710|392.856110
194.232758|-4.378449
-270.473785|141.351852
174.959778|-20.777340
-256.914581|277.584595
-411.468994|-52.708046
-198.560852|-237.963882
-158.538651|-352.836426
-435.934143|-241.391632
-336.559845|-249.786499
-53.441250|280.166962
191.048859|64.973175
59.606739|-162.198715
117.724762|-39.208294
-42.119457|-121.721260
-126.057053|-471.113770
150.980881|-193.771317
-351.711334|-332.321167
52.380440|301.916077
141.832611|-491.825714
454.748016|-406.304077
-40.426041|-303.515533
-103.456772|-408.309296
-127.132950|-50.058918
-408.820648|-87.621727
401.437897|-153.418854
244.939911|-469.252838
-450.024170|-127.993958
-423.459534|73.214294
-16.194397|-21.566736
-418.167267|-422.818420
