-393.426514|-49.958221
-26.223558|-151.053848
-203.638336|290.303345
274.456482|-78.316330
-163.129898|-143.730194
-20.528334|183.071182
161.838531|-252.875458
-227.132080|-194.247223
-296.282928|405.545227
-452.053894|405.690063
-139.936737|-487.259918
-428.102142|452.198547
395.191376|181.436691
-126.263054|35.539040
197.722687|363.769714
450.410370|-31.075397
-399.600281|-433.451385
130.435791|179.911957
139.600067|-173.904327
-232.618927|270.266846
472.495300|-199.741531
98.018745|43.456150
472.208496|159.993744
-499.091522|-202.501328
411.576935|400.026825
-115.840378|436.776703
338.175720|120.287102
82.863411|-9.216984
82.115860|-206.657761
122.998253|-459.128906
-184.889786|289.685699
437.208099|246.256958
96.093025|-12.944822
302.875916|-39.848667
99.371208|-271.222504
-225.039398|499.000000
-332.160065|-41.156498
-143.672562|47.560738
127.459167|339.369843
-448.161407|-379.881470
-424.917908|-372.061493
255.050842|378.424683
-275.698242|-448.519684
332.621887|-37.027905
328.629120|-457.768005
68.931854|-69.269836
47.486820|57.092133
-150.672729|295.126404
-292.235931|-164.703049
290.268372|479.999420
450.078979|-200.699448
-75.203842|36.469173
250.253281|227.862564
202.721375|51.481808
-259.087067|-304.317657
-27.564360|-286.971466
-250.351425|166.008209
-297.099335|-451.745819
-165.638474|236.147186
-2.124495|-399.080780
30.947617|-22.729065
-249.141022|-116.348900
211.070786|145.425491
-283.972748|499.707092
-300.148621|94.365135
-197.104126|386.543396
-42.753582|-239.632721
268.206604|137.817215
-228.675552|120.996437
-0.638860|399.715118
-497.000000|-139.250000
4.562515|-402.779663
-366.685883|-186.007187
-272.650360|300.471802
-200.134216|49.922668
-442.421234|-423.201233
-178.030090|-37.568451
470.789917|-30.541590
496.754456|409.508728
54.469822|-216.422745
434.016510|-450.382477
107.248894|88.402634
419.122803|400.860992
-331.323914|5.683553
-494.963776|-165.761337
-340.583740|-36.874405
383.488617|345.234558
478.092468|35.460175
-426.153595|-103.580803
-59.311161|-445.591278
-44.880207|-142.082626
-442.896332|173.852478
291.721130|-2.413472
49.925640|-199.289932
459.479736|-450.432556
81.058800|-465.361511
41.092766|378.004120
121.275177|269.697998
37.110512|429.342529
-470.559540|296.553589
299.185425|27.279043
-314.592163|334.974274
292.998993|-137.094498
138.641724|11.506597
401.456055|15.897382
294.124176|353.079834
-49.021851|114.308060
-415.902161|-234.365723
-448.993408|399.669647
-440.035339|44.148529
455.236389|-357.684479
480.760376|-251.316238
-237.417480|-248.129822
-250.723114|-467.795929
-49.518185|37.760799
48.329636|-421.188660
274.149353|118.462135
-443.452942|-473.892487
-252.698654|335.281219
244.074493|-194.098877
-368.081055|29.574236
297.661987|-205.481750
-199.752365|-36.109959
466.732819|297.866699
106.917412|169.161469
-203.977295|476.833191
-237.603668|352.043823
-369.444489|-413.910126
-100.337982|10.358745
482.575165|47.888866
-56.458809|-62.159832
64.130707|-419.826996
-316.347839|139.766006
264.364441|-440.510193
-297.833221|-473.699829
381.338257|-139.377136
-204.477524|185.634918
22.322641|2.198911
-400.501770|377.853363
-121.004890|108.125938
128.039688|349.614075
259.233276|-400.584198
418.094635|282.716797
-299.028351|309.543335
161.836166|149.952118
-127.832657|-79.701942
-148.719238|149.041611
-221.676926|-334.176422
-203.394730|309.724915
348.757446|145.867020
-45.185257|399.548157
-92.666458|460.994507
490.627747|88.044296
51.743603|-85.175476
240.447571|409.616211
12.053859|-472.750000
385.026276|372.573761
-438.282593|-270.634460
-299.786194|-203.794540
-68.048576|238.545975
-427.441528|167.208984
435.061554|-317.606781
-499.000000|261.367004
258.831635|-366.085480
-113.706131|350.878418
200.782333|93.039017
211.324753|-360.297028
198.702850|386.133514
6.422411|189.845947
-166.389618|179.749741
-193.799133|-100.105743
263.118958|315.070221
-226.831329|69.260208
-403.969604|149.493698
-239.267441|-204.374969
154.969070|-291.798523
-65.878876|408.342163
-198.981400|-13.662990
162.232819|20.291853
-326.177643|496.925537
158.659836|-100.996193
-239.891953|151.127960
326.977997|81.432655
-150.214005|-117.929405
363.951569|-248.142319
7.652561|441.634674
223.541962|320.358704
274.242279|433.621490
-455.435577|65.544395
-225.030136|50.089706
-361.074646|11.923534
-95.452217|-180.646225
-151.356964|-269.255646
93.260231|443.551422
-113.469666|163.202866
-284.549500|-422.634857
389.598267|290.629150
-370.107849|358.963593
-85.413536|59.625408
51.101955|88.423141
50.728725|-253.979767
-263.729156|461.997192
-41.545494|-113.015701
-365.907928|-155.577515
357.635712|-300.210632
-395.614136|49.973415
74.654358|399.730774
143.928314|-76.599098
-65.223152|-104.414345
-287.479248|9.361876
-278.754120|193.189590
50.362022|449.528534
-218.085068|-159.298981
470.179169|293.745483
-9.295648|426.307343
175.992538|35.212093
-282.033539|219.472656
199.948288|124.493103
-19.180056|-334.739746
-51.291794|381.291931
-299.129944|-40.165070
176.549957|231.794800
391.974609|-90.553169
-90.610657|-160.082199
-352.703217|51.805779
-357.787811|-420.410797
140.617081|-220.503281
230.864883|51.884106
257.106018|-53.834095
-217.805725|197.712433
-366.567139|258.981262
-149.461609|-463.901947
-181.348022|481.050354
298.999908|181.683563
465.907257|-154.739670
108.768784|-204.703125
-250.475540|-18.018713
-347.790405|-450.241394
-41.437275|63.622841
148.480087|391.188843
-164.460754|25.579472
-58.181908|-332.183075
350.854584|18.139885
279.759949|-100.722061
404.522705|-201.446548
350.502747|-170.690704
-57.424625|-58.505878
-66.593521|466.196503
-168.419067|49.120304
-499.659882|202.811356
222.602478|387.356812
352.549255|-61.355789
-338.144836|128.886520
-278.905731|-41.852921
-253.839218|34.912655
-146.558960|457.959106
11.912815|253.803833
148.991623|201.181229
-347.027466|97.154114
-381.560822|-449.642853
200.838654|-471.379272
162.144913|378.479584
-322.476044|232.679825
197.373642|-436.130585
-404.065338|473.861694
-412.624146|-459.771545
359.150726|-414.472900
407.297607|-13.943235
-249.922531|-187.790237
-40.895046|407.779358
190.912460|9.350176
-249.212494|110.879745
185.382797|-51.796631
-284.056854|245.926605
-404.683929|-89.905922
-175.901428|-265.150604
-123.738144|-326.736389
-438.520935|-251.538742
-350.215027|-212.853607
-62.949104|245.403458
153.027130|52.662640
76.157402|-175.239975
96.591026|-73.092163
-85.077522|-125.332108
-125.855392|486.043427
163.026596|-180.376450
-394.367218|-340.851074
76.776978|337.586609
156.156464|-474.161224
498.248016|-406.304169
-81.130310|-317.916016
-141.359650|-387.288361
-160.842651|-49.021675
-372.627289|-111.751236
411.414490|-156.147919
216.204529|-448.046692
-430.569458|-166.901321
-462.200073|78.311775
-51.272633|-41.410503
-435.668793|-433.732605
