-409.087555|-50.574448
-26.583273|-150.851959
-205.686737|290.857300
288.155853|-71.855186
-178.487305|-141.399841
-16.926216|197.353348
168.179428|-238.588043
-214.264877|-186.128922
-283.178436|396.808838
-446.390259|396.988556
-148.708069|-481.939728
-438.602142|452.198547
391.817505|196.675476
-129.338440|37.273071
211.703201|357.573608
446.386047|-31.721375
-402.432770|-440.666077
145.928162|182.369354
148.311478|-161.744690
-235.847855|285.372101
482.246368|-201.109253
111.391357|49.953449
465.164703|174.081009
-499.792938|-193.125687
411.302856|415.565369
-113.813530|427.788727
353.827271|120.928650
96.653275|-2.695287
87.475815|-200.634354
117.784447|-461.842163
-187.606140|276.142822
424.103607|254.993652
108.411057|-6.513541
302.883514|-24.098671
91.044479|-259.227997
-236.197403|496.074982
-338.958832|-30.342648
-155.667389|38.119061
115.045288|330.695435
-458.835327|-368.370605
-436.393890|-361.343262
267.294098|369.726227
-265.816772|-449.549469
344.382172|-39.986622
339.766144|-468.905029
54.850163|-71.265160
60.376980|48.174339
-151.807526|284.664642
-302.335419|-176.697556
301.405396|468.862396
450.267700|-200.869766
-66.009781|42.908958
251.999023|232.773315
198.989944|51.410076
-269.587067|-304.317657
-23.473654|-272.002991
-234.633209|165.714218
-297.054657|-449.261597
-176.509796|244.961914
-13.261368|-387.943756
32.784866|-25.095264
-245.163681|-101.154221
222.214828|148.138748
-296.747284|495.941040
-299.801727|102.246735
-182.717224|389.916321
-36.903824|-225.009430
265.934601|152.719727
-239.471024|123.042511
11.163575|399.633789
-497.000000|-123.500000
7.002182|-387.312073
-355.548431|-174.870819
-273.217041|301.063263
-200.092926|49.665508
-448.439819|-416.323547
-167.230392|-35.936005
485.004639|-28.876713
-486.645294|411.091492
57.221855|-221.438980
419.984375|-443.235138
121.142197|89.393608
412.080261|414.948822
-322.727753|11.833451
-480.971466|-172.986542
-349.103455|-23.923876
394.054657|342.798859
482.611267|49.958092
-439.578400|-95.850700
-51.015430|-432.313507
-44.800068|-126.333160
-431.353546|183.667130
304.612701|-3.940416
51.149494|-183.692123
445.392792|-457.476349
86.671532|-460.599640
46.282913|392.243225
110.769989|264.009583
32.741116|439.466187
-462.502197|310.080933
297.528107|17.801565
-301.128540|333.461517
306.406006|-128.956055
138.700668|11.249697
412.655029|26.752951
303.237061|358.712646
-55.476768|128.606445
-426.112488|-222.874847
