-349.854950|-105.231033
-24.069868|-150.146912
-201.269547|289.320770
197.565033|-152.253052
-101.010368|-149.540527
66.323814|114.662933
145.301682|-357.233398
-256.948883|-276.714050
-381.592316|420.702301
-450.090668|434.947815
-111.368248|451.773773
-400.447449|451.323303
422.872406|76.150665
-129.809143|20.617079
147.297363|331.124908
443.779663|-43.859509
-400.867279|-445.424957
125.530563|219.661118
98.768097|-225.984863
-232.127014|250.436157
477.467285|-202.676315
1.396046|12.777338
-499.129974|99.654152
496.384094|-218.372818
349.662933|442.979523
-151.420074|440.999847
297.011505|168.943466
74.298210|-49.884392
79.456467|-226.098541
108.748215|-477.637238
-148.191483|332.768585
477.208893|195.893036
28.955011|-17.221052
282.767151|-49.936981
125.243103|-369.783905
-237.743835|470.069427
-347.508301|-65.695656
-85.386261|104.741219
183.773529|334.271576
-432.811310|-397.530975
-360.263489|-399.874634
245.906982|376.469360
-297.959198|-449.181641
271.366241|-26.783991
278.021637|-376.612915
71.284111|-81.002838
-30.157703|100.574265
-155.934982|299.188049
-279.261932|-150.038101
200.079041|-478.632294
449.907898|-199.373047
-79.734535|22.460011
344.593964|234.504639
197.654694|48.962120
-251.695740|-300.863007
-99.294708|-355.999054
-263.078705|176.647812
-271.233368|-462.273346
-133.874817|149.291290
-6.392116|-497.312012
-2.436669|18.272799
-273.815247|-202.848511
209.014694|142.364243
-276.442993|495.660614
-299.751495|49.984467
-250.191193|390.603149
-98.241837|-322.915680
233.005905|39.586121
-253.223206|137.515900
-26.180588|392.418518
495.888733|-159.723068
17.450304|-460.679901
-432.761414|-272.111237
-262.468994|299.902069
-201.804489|17.377274
-434.075623|-432.899811
-179.477722|-52.717113
381.890472|-0.328167
464.461487|401.269501
58.762527|-229.075928
499.000000|493.452057
43.458309|22.253496
456.702271|379.873322
-438.559174|9.945728
480.556793|-168.810944
-342.858398|-81.055222
372.842133|346.222076
-485.361847|-17.041718
-423.006470|-178.227112
-113.677994|469.914337
-38.508747|-245.986160
-476.110138|91.621605
251.920731|-10.393053
51.023201|-213.519302
-475.728088|-453.858063
115.713570|-499.589020
0.729798|281.176941
185.173233|300.573853
10.008413|416.855469
473.376953|299.588684
341.512054|50.008678
-351.497253|318.078522
249.748978|-171.217133
138.309357|11.289641
337.020844|9.131764
274.167877|350.014893
-30.074078|81.491379
-351.327484|-307.831055
-400.337524|339.311951
-450.007050|121.491043
399.381348|-416.721893
379.065765|-250.959991
-277.801758|-248.917862
-253.852600|-434.116760
-53.616299|-7.496202
17.109350|488.903290
249.327972|67.083061
-416.047546|445.621796
-282.124878|325.502289
302.183685|-285.869446
-457.233215|0.410603
299.982269|-145.572784
-175.119858|-25.762873
450.004272|300.237335
153.666565|120.689583
-199.846115|461.820190
-257.870331|355.526917
-398.016144|-412.609497
-100.337982|10.358745
439.879395|14.133341
-57.068321|-103.223900
49.222111|-325.958282
-382.403473|82.737778
267.267517|-450.332520
-299.713989|-488.213867
368.537476|-149.790100
-198.810684|185.353607
-7.472807|-20.056719
-341.732391|291.630493
-170.118088|83.883698
102.410393|352.260406
274.586243|-400.816132
394.787048|246.421280
-290.547607|300.255066
160.386017|148.803848
-149.751694|-78.883743
-106.345703|145.668671
