-413.558228|-50.152023
-26.583273|-150.851959
-206.678818|291.173950
292.175171|-69.851540
-182.231583|-139.141571
-19.350048|200.762665
170.191574|-234.562958
-210.534027|-187.912598
-279.434326|394.312500
-447.765778|392.818298
-152.964279|-482.937653
-441.602142|452.198547
392.234314|197.878952
-131.223785|36.748192
216.166016|357.118134
448.680695|-30.167681
-399.986969|-440.225189
149.715317|180.784409
150.158218|-157.902023
-235.983765|289.858765
483.394714|-200.973816
115.870430|49.945847
463.152191|178.105942
-498.504059|-190.081696
413.618622|416.662201
-111.089828|424.299591
357.742554|118.873695
97.966522|1.582882
88.358109|-196.221695
117.330894|-463.652039
-189.611862|272.235962
420.359711|257.490326
112.868973|-5.900916
302.918121|-19.598833
90.236526|-257.635406
-239.199585|493.530029
-339.927185|-26.523960
-158.849884|34.937603
111.534286|327.881348
-462.049927|-365.234589
-439.463715|-358.098022
270.681213|369.069763
-264.413544|-448.578735
347.475586|-40.378048
342.948151|-472.087036
54.269989|-67.351456
63.976959|45.474308
-147.687500|284.504089
-305.517426|-179.879562
304.587402|465.680389
452.728546|-199.329636
-65.269386|43.346867
249.645065|232.132721
201.004883|51.875008
-272.587067|-304.317657
-22.382242|-267.637390
-230.133209|165.714218
-296.030945|-449.769592
-179.276016|245.458130
-16.443169|-384.761627
33.138000|-25.836267
-242.509888|-97.525291
225.829636|149.422607
-297.273285|492.645508
-300.266754|103.820641
-180.223038|389.131927
-35.231403|-220.831757
264.031586|156.699677
-243.501862|124.706726
9.431580|400.722321
-497.000000|-119.000000
7.864172|-382.895386
-352.364929|-171.690353
-274.562134|299.421326
-200.014557|49.480972
-448.915802|-412.412842
-163.335098|-36.124199
486.507629|-27.176416
-482.172852|411.550232
58.313282|-225.804581
416.434479|-440.501282
123.817192|91.782974
410.072205|418.975983
-321.153961|12.823507
-477.373108|-175.666718
-349.748199|-19.500889
398.233856|344.467468
480.157532|52.664909
-443.563965|-93.763000
-50.211006|-427.897522
-44.519852|-121.843430
-428.454590|186.994064
307.431671|-4.943299
51.672852|-179.238708
441.367950|-459.488861
89.392784|-462.447754
48.779053|395.987366
108.515968|262.428558
32.618702|441.788361
-460.098053|313.883118
293.290741|16.674587
-298.329163|336.936798
310.430847|-126.943604
138.851761|11.224895
416.535553|29.017694
307.263672|356.703522
-57.489235|132.631378
-430.043427|-220.742310
-466.824524|396.504242
-448.840302|25.918419
471.756409|-348.088104
496.030060|-238.966431
-237.083023|-268.138397
-245.079330|-478.124878
-53.432003|32.090019
61.151421|-407.673523
281.618134|126.706696
-449.966919|-455.203674
-251.593063|340.781128
231.424423|-178.286392
-358.876709|40.207134
297.662445|-225.731750
-194.166351|-38.498890
466.504089|315.312500
96.670654|176.116852
-213.443558|476.431702
-222.698410|365.671875
-354.591339|-419.693970
-100.337097|10.359738
492.193573|56.884468
-55.109932|-57.429543
79.163124|-432.600098
-319.495422|157.768723
255.536606|-427.271301
-297.979858|-474.078461
394.867371|-139.242752
-198.867722|182.224060
24.701639|3.751873
-398.067535|379.231659
-107.504890|108.125938
128.475540|341.204224
249.359039|-407.482666
419.446289|294.798615
-298.755920|321.451050
165.373795|150.832779
-109.738197|-70.611137
-160.515839|148.369034
-211.833878|-317.760864
-199.689682|327.785858
368.063293|149.974152
-41.182560|419.398651
-92.220757|458.014526
