-149.152161|-108.498131
-235.430801|-358.094788
-234.534485|74.534233
-349.439545|-129.991119
-5.584935|418.170349
449.043213|168.313538
331.309113|209.431793
11.849772|407.510315
45.005985|446.669983
432.959106|16.788952
47.490845|-317.474335
268.855591|-218.878082
-126.248558|-325.145142
-190.799454|-327.112671
197.758789|483.789642
-357.054749|304.496216
360.759277|234.349792
-436.642029|215.467865
400.634094|-412.414734
-14.201338|-362.916595
94.840981|-420.553345
375.437958|-32.877449
135.441727|-364.692047
-143.567337|-472.427551
399.755737|-176.759293
264.239014|-266.123932
224.668900|54.105583
-277.745636|-93.776558
69.801582|53.375187
-468.012146|-90.655144
-212.183777|66.210564
-171.887955|-490.858673
-156.732483|132.480606
6.545928|-437.735779
360.772980|189.106705
-26.714340|289.471252
152.898926|-183.807465
130.172714|-139.060669
-22.539528|68.817169
-120.847168|-206.563019
-475.780334|422.606812
-30.248354|244.671875
-223.705841|200.306503
144.940567|-346.025757
364.198364|423.236481
-334.402405|325.853943
209.051041|-74.414337
248.126648|-42.955208
156.258148|13.355000
441.275665|325.802795
-72.340508|-267.189423
332.691437|-136.015564
267.293091|-34.057152
-279.146729|111.621628
33.373676|-77.715416
139.075928|468.813690
368.671234|13.767289
-76.292564|360.906097
435.731659|-404.944183
268.539398|405.024536
-257.454315|-386.489868
78.174881|135.095474
246.711853|-247.816620
-431.998962|471.774139
-426.669281|-250.407684
-10.811431|-261.615265
244.427444|-138.594116
-38.665630|-232.159439
426.102020|340.357849
-68.933060|335.599304
486.271973|-380.421265
-451.823303|465.131348
-455.262207|-70.776527
388.356720|8.196442
-147.268738|487.539032
108.015236|336.757324
249.161118|-226.807861
220.756958|358.085632
5.902182|240.441757
201.672394|-275.105255
-126.333290|29.918030
-437.988129|406.934052
-321.776489|22.709871
-262.112152|-484.089966
251.526001|-484.242249
448.642090|-420.261871
-29.783188|-299.195465
148.646454|-262.432648
-484.882935|-39.911495
492.577179|264.162720
236.539078|-386.222137
-331.034454|-318.228302
359.203888|-483.213196
182.630646|-235.702774
423.301636|-30.156803
328.082153|403.555298
81.173042|154.648682
310.973969|447.558136
5.932539|-360.350159
9.738583|27.756042
47.844723|-374.144928
154.233978|-422.714386
-169.749985|206.865891
-326.087891|-91.301071
-13.983751|-281.724152
-477.348938|213.178589
281.328766|385.423279
267.874481|-368.305634
-107.000984|-242.576950
-325.037445|181.668808
-65.375443|377.808380
256.923737|-387.857788
348.586700|68.007904
336.991638|-409.781586
65.696648|261.674866
-413.223450|464.663696
-96.549706|413.801117
-40.348961|79.781487
87.527367|336.635132
41.634750|-476.067535
20.580818|-477.117859
-457.712524|-250.129364
-80.651550|-65.678589
-177.254257|187.263321
348.092224|270.949341
74.306206|-448.184204
-217.279556|86.125854
-224.768738|-60.850498
-369.233704|460.492645
-56.503212|356.227295
301.846863|-161.546585
358.960358|123.758255
-315.313202|-357.445190
-195.131989|230.916061
-166.393768|149.776306
-379.222870|-202.064194
-62.169327|315.671570
-212.598206|-78.082008
362.518768|-130.531799
