-264.380890|-81.607437
-158.075409|-284.127777
-342.630493|85.655762
-263.051758|-52.222958
64.703468|327.943695
386.084442|81.242409
410.781281|277.636536
79.279030|313.782776
14.532462|346.162292
371.403625|95.390472
132.784637|-275.757416
240.016724|-205.097458
-192.622711|-418.419678
-82.297668|-357.356140
84.387215|454.463135
-290.024689|210.237762
252.695450|266.478302
-479.223114|315.922333
432.943542|-475.738159
-85.256317|-324.695923
88.732079|-358.471588
433.995422|-16.294483
71.647614|-379.874786
-127.512825|425.005890
324.401245|-250.425995
352.164795|-222.094391
158.951096|-44.502007
-185.212738|-19.750217
164.253876|-15.960042
-405.513916|-19.950535
-313.360809|39.908894
-117.662857|407.344055
-128.524139|18.510098
111.396828|-477.881439
248.353256|226.579147
11.480701|293.439148
124.305283|-92.050758
73.419708|-48.379124
-34.404404|138.062073
-131.665802|-161.396225
499.296417|-462.510101
-101.781181|205.779587
-125.517532|259.269073
215.302460|-257.910858
392.525085|357.270874
-265.342041|297.291779
265.888824|25.815479
191.644501|-134.112503
184.998352|128.317017
-447.057892|362.083832
-92.678619|-163.162933
258.082367|-213.720474
181.807236|-47.783360
-332.013580|6.332112
11.725524|36.319508
191.159637|-433.912262
362.223877|114.412422
-17.187035|325.243774
-482.638153|-413.373993
162.549774|458.020691
-314.004242|-317.771912
-13.240635|80.017235
304.465912|-344.763336
-328.072632|470.552948
477.380310|-306.312286
66.809113|-292.968994
179.042206|-188.734344
-9.420405|-136.490479
-461.940063|377.258850
-47.770832|449.897400
-430.116608|-300.322876
-348.600342|468.644379
-343.714233|-61.120968
464.870789|10.250917
-110.395538|374.923065
32.830952|425.912567
303.338318|-323.597198
332.254669|324.648682
49.484703|137.639786
278.180450|-207.663712
-47.337227|108.909668
-371.043060|471.248230
-234.526291|16.102482
-340.543823|431.517883
304.822021|410.958771
-470.378632|-429.675323
-63.002396|-198.187714
227.646454|-183.432663
-446.329315|64.343613
439.580994|158.173050
173.277710|-307.061340
-437.021942|-371.224457
262.055908|-474.271576
274.200928|-228.331329
380.802429|16.511925
381.078308|297.567810
109.039413|265.996521
298.507385|-484.453644
41.732437|-423.924469
-63.830151|95.750214
38.853031|-444.033691
233.233978|-343.714386
-71.717064|273.375946
-286.699493|20.188074
67.949310|-312.886780
-469.897125|127.353912
355.225281|478.059479
331.793427|-310.326752
-171.522476|-157.439575
-392.575684|164.887558
-1.445672|460.409332
363.742188|-348.880096
287.830353|14.137372
445.538605|-455.660034
171.734497|208.776764
-297.140717|486.249512
-35.944630|316.584595
-92.565308|136.471008
12.436206|423.458710
152.287109|484.871552
123.521751|476.983185
480.458710|-148.517639
-48.465248|-47.717556
-79.651833|253.907440
249.496353|336.679810
18.723120|-446.262817
-328.540588|101.274284
-248.003128|55.349354
-467.286743|403.408447
-51.409519|429.726013
226.679565|-221.521118
330.217743|238.719116
-394.313202|-278.445190
-111.295242|295.277527
-218.321518|253.784912
-266.803131|-164.591751
-25.638611|405.973694
-236.000061|38.020420
463.042175|-189.759171
-396.722839|2.888996
-330.397491|-205.040878
-62.189064|-62.875713
-261.922943|-368.109863
477.420563|-285.179413
420.910675|86.565659
-112.929642|274.479553
69.267815|-455.799561
449.249298|-96.406822
3.877664|16.816637
497.989868|-302.151672
-479.586731|-455.135834
270.987946|-286.175995
-106.446243|-71.957802
-430.512054|-461.243256
90.413567|-197.420166
-251.609024|245.177338
324.092590|41.555542
301.624817|-298.607849
453.899048|-476.948334
-282.906311|-46.013027
197.542404|-113.979454
-208.595734|-314.463226
52.171570|54.348110
-44.880157|-359.828094
-348.974060|124.493774
187.274948|-459.650360
-106.470352|424.920197
-323.452393|-59.103634
118.044281|-322.656006
-295.529480|411.251648
350.557983|498.469666
372.729919|-489.669830
123.145271|497.738190
483.346619|34.129868
38.397305|375.652863
117.011314|-290.297791
152.465424|-79.090752
405.682465|73.848602
-491.645477|298.925781
-135.251755|-141.655396
92.664085|340.463562
-185.614349|296.744568
31.229996|450.124237
-92.782196|273.060364
-86.314034|-77.937614
-93.033188|-398.447601
-313.300079|-297.703400
341.022583|-176.724579
73.708847|47.007061
467.012573|-209.920639
141.063812|-18.077143
473.868591|-416.566223
-105.811905|255.292465
-362.926025|491.434631
48.015854|194.573502
-340.788513|487.243652
139.131561|99.885399
-165.138321|162.668106
19.157274|-466.707733
86.206703|18.786785
427.463074|66.991188
425.367554|385.054840
414.323303|-10.643205
415.018738|142.401062
425.285492|7.297328
-341.946655|-91.967941
51.013443|346.370056
-459.487640|-492.000000
309.141052|-373.498749
-243.472549|-425.513489
-230.357758|-472.483276
31.801987|147.673218
68.288246|-359.743774
260.404236|492.105225
-80.457825|-422.653229
-360.777130|429.865601
62.539742|117.680618
-67.914558|-376.429108
-351.833496|1.158963
84.856430|-177.677887
143.564865|-97.781975
72.942932|347.269409
-463.997925|-90.650337
279.486969|-491.334595
-42.352882|-329.576508
-296.132538|-308.846710
406.319702|393.998901
-400.642334|450.428314
93.974464|48.710457
-260.296906|-211.244705
384.766785|256.057800
8.808482|272.527863
402.449127|94.393379
129.647659|320.391327
-104.301270|-318.268707
-56.054626|67.479385
-446.993408|43.338581
-329.580383|-177.152878
426.511414|246.052856
474.293854|62.550030
271.210022|-248.890274
-254.407257|451.036682
-387.256836|184.180603
-240.997253|305.289642
92.107315|-58.139324
-459.362396|-452.033844
-327.803528|124.452812
363.108521|-243.450134
282.949249|-471.073914
-285.538757|299.790741
143.142395|-417.256744
-122.842400|-326.734436
-383.456818|305.565887
82.437645|-76.716774
276.698303|-93.903831
131.750351|-476.540009
-70.756561|-44.373932
-390.978210|477.282135
-110.852745|-343.962646
-236.319595|-201.307144
-49.324028|177.531281
226.551651|-275.279633
-447.076233|-194.153015
7.609050|82.913780
-307.490540|102.384781
250.725342|-429.098846
-3.968270|377.654877
206.011749|-30.049437
0.666698|-239.885742
464.542542|-62.223755
-252.923950|-99.152435
-137.339630|401.450653
61.261803|-143.975327
-353.348724|-399.097473
-239.138779|-253.353882
-191.554382|-463.912384
-334.016846|-300.400757
-449.543976|128.874924
-129.729187|382.691010
-374.762939|365.452972
254.348526|-234.501816
21.495115|-425.463287
135.057663|-67.023460
-87.149879|-98.697670
-265.246002|146.491302
-437.751160|163.754501
99.643654|-278.628174
27.543665|199.629913
-499.430817|-448.430878
-150.628571|-154.886627
-448.172913|394.858582
286.182343|420.865906
-257.688843|317.036896
-318.173767|488.314423
307.019196|29.072620
-481.500000|72.809891
417.113312|162.884354
257.270355|-193.083847
162.325943|227.597687
-300.310333|390.683502
