-252.735840|-84.504501
-166.075409|-292.127777
-331.896149|91.019737
-271.522827|-60.722397
57.493687|337.003662
397.615723|78.239037
400.796906|270.980286
72.635292|323.775879
19.899035|356.895203
379.416565|87.369614
121.392853|-279.529205
244.971024|-198.833389
-185.422760|-408.819580
-94.064476|-355.001831
96.028938|457.373779
-297.224884|219.837860
264.079712|262.683380
-476.307068|304.282043
443.721100|-470.464630
-73.926430|-328.649536
95.300903|-368.217285
441.056641|-14.311983
78.332382|-389.776794
-134.260712|434.819855
331.686127|-243.302551
343.992157|-227.555191
165.607590|-34.517387
-194.583099|-27.246555
154.653793|-8.760038
-410.880615|-30.683659
-303.376434|46.565266
-125.099442|416.746643
-131.434540|30.151821
100.041817|-474.007874
259.737518|222.784470
6.113247|282.706390
113.227753|-94.532669
80.619354|-57.979393
-42.889694|129.576721
-123.145737|-169.650620
-497.863739|-474.300232
-90.397026|209.574265
-135.453659|253.054459
207.967056|-267.407715
385.324890|366.870972
-256.449280|297.095642
260.522125|15.082355
196.966202|-124.781479
182.087952|116.675293
-458.437805|358.276276
-95.032013|-174.930023
264.965057|-204.737595
192.540482|-53.149719
-326.653870|17.067114
14.637856|24.678270
185.793182|-444.645172
365.134521|102.770699
-24.824543|333.408325
-493.778046|-408.916718
173.282928|452.653992
-313.357147|-323.378998
-3.256464|86.674286
299.001251|-335.612823
-338.400269|467.314392
487.791809|-306.169006
66.156609|-281.008698
189.775360|-183.367889
-16.620403|-146.090576
-473.193756|373.146179
-50.219025|438.149780
-438.601959|-308.808228
-359.177155|466.217255
-355.515686|-63.286667
457.670593|0.650917
-114.149475|386.320740
39.949211|416.255096
297.557800|-314.483246
320.870392|328.443604
51.930523|145.790482
282.616455|-214.918823
-55.335709|100.911072
-379.987701|463.965149
-240.673996|6.983963
-332.020172|439.950897
299.460541|421.694519
-481.520721|-425.219269
-57.635818|-208.920868
219.646454|-191.432663
-452.504181|54.054260
444.947723|168.906158
181.763062|-315.546692
-426.289032|-365.857758
273.754883|-476.850922
262.767609|-231.973343
390.402527|9.311927
375.711609|308.300720
106.129013|254.354919
309.205750|-487.827393
50.473598|-416.103180
-69.302162|85.090012
47.356201|-435.941071
225.233978|-351.714386
-81.701889|266.719971
-290.494415|8.803878
65.014435|-301.251221
-481.524536|130.305695
347.860596|468.587433
322.764160|-315.904846
-163.077194|-165.964523
-384.136780|172.065414
-4.356099|448.767731
352.357910|-352.675018
292.684937|17.021025
435.871094|-449.339294
160.996857|214.134247
-308.907806|483.895996
-44.006767|325.468475
-81.832153|131.104553
19.628763|413.853149
140.903091|488.667236
120.298302|488.474609
486.632538|-158.807434
-50.529308|-36.540962
-89.641022|247.258743
259.480896|330.023560
27.261118|-437.922760
-317.868317|106.722923
-245.650223|43.582291
-457.304993|410.068878
-53.457291|417.902222
236.183548|-217.138641
333.128387|227.077515
-386.313202|-286.445190
-119.747589|288.576782
-212.955063|243.051758
-278.187408|-168.386429
-33.638611|397.973694
-233.661652|26.252871
453.884430|-182.005859
-402.089539|-7.844130
-340.381866|-211.697372
-54.801281|-56.173115
-255.749115|-378.399902
472.140747|-292.398834
431.064178|86.081551
-122.681747|268.109955
76.467766|-446.199463
446.338654|-108.048546
6.738866|5.166319
499.201111|-292.355896
-490.220520|-452.697998
265.621246|-275.443085
-98.709923|-80.759766
-442.279144|-463.596771
85.874573|-208.521759
-244.952530|235.192719
326.706451|39.320019
311.604462|-299.280304
464.694580|-472.447113
-280.635925|-34.283508
203.380157|-105.126152
-196.954132|-317.373871
56.169342|63.622398
-52.668274|-352.951416
-337.333069|121.580688
177.290329|-466.306610
-114.006805|434.240509
-335.219482|-61.457088
107.311127|-317.289307
-288.329132|401.652039
359.043365|489.984436
382.330017|-482.469727
131.086426|-495.315948
471.962341|37.924606
47.127911|368.265381
106.274635|-294.130127
140.653229|-80.550957
417.284027|71.243004
-488.669495|287.327515
-126.612671|-149.719269
89.214333|351.923859
-176.014252|303.944763
23.229996|442.124237
-102.760498|266.396271
-80.803520|-70.771965
-87.666611|-387.714691
-307.979919|-303.447662
335.655884|-165.991425
62.378536|43.072571
459.013641|-201.924881
129.296722|-20.430536
482.353943|-408.080872
-115.390038|248.730972
-370.523987|486.489838
39.531322|203.059540
-350.368561|484.264404
131.931610|90.285423
-176.522598|158.873428
27.653894|-458.233826
75.064980|14.330090
438.112946|66.375160
421.598053|396.447357
423.756531|-3.234370
421.555573|132.341965
434.636261|14.790801
-348.609772|-81.987961
40.876064|349.307648
-467.487640|-484.000000
315.797302|-363.514374
-233.487930|-418.857239
-238.843109|-463.997925
33.750923|156.476425
74.941116|-369.672577
268.889587|483.619873
-84.252502|-434.037506
-352.295349|438.354370
51.398018|113.223953
-57.811691|-372.765228
-346.476685|11.896964
80.397873|-188.818878
132.883682|-99.807396
68.705139|354.032410
-455.512573|-82.165108
289.353088|-491.092529
-36.621967|-339.992828
-292.780151|-317.566742
402.623566|405.181702
-390.222992|446.145752
82.590523|44.914940
-263.207550|-222.886307
373.125183|253.147400
3.444454|261.798248
411.724304|93.529991
138.133011|311.905975
-92.843979|-321.746460
-58.965027|55.837662
-453.070190|33.005817
-321.580383|-169.152878
433.711609|255.652954
464.003815|68.723976
259.783905|-252.444412
-245.921906|442.551331
-378.771454|192.478500
-241.319138|312.203247
99.297150|-67.746552
-470.443451|-447.436096
-317.186829|127.584717
371.108521|-235.450134
292.862244|-468.156067
-276.062256|304.027771
136.485901|-407.272369
-111.360741|-330.180145
-375.456818|297.565887
89.557175|-86.273964
271.331604|-104.636986
120.366470|-472.744232
-75.957153|-51.064507
-400.151825|469.733276
-118.948738|-349.394592
-245.689957|-193.810806
-42.667656|167.546661
219.252426|-284.797058
-456.676331|-186.953064
17.575125|89.592758
-296.855682|107.854294
245.358887|-439.831757
-0.173536|366.270599
200.645294|-19.316313
10.266698|-232.685791
457.886292|-52.239136
-241.679626|-102.279266
-144.984314|410.659485
58.908409|-155.742416
-364.490326|-403.554016
-250.523056|-249.559204
-195.349060|-475.296661
-327.752899|-308.319214
-461.185577|131.785904
-133.653763|393.845062
-364.030029|360.086273
242.654099|-237.042191
29.947887|-417.334595
131.123245|-55.690216
-80.773193|-90.685791
-272.446198|136.891205
-449.392761|160.844101
89.267502|-282.099365
19.064066|208.115921
489.813354|-447.782227
-142.492035|-162.972321
-450.459534|383.131653
278.591705|412.485474
-260.705811|316.877899
-329.932434|485.923004
310.929138|26.880926
-473.500000|64.809891
408.627228|154.399796
259.963501|-184.069962
151.568008|232.900833
-293.097931|381.094025
