-322.549316|-64.132835
-104.075417|-230.127777
-411.259979|52.703793
-210.384323|2.803486
43.395691|282.701019
340.977142|53.412514
472.827301|324.806122
92.542374|280.669708
-2.063959|272.325134
318.766266|147.519119
208.519913|-251.318497
238.356995|-136.048752
-240.383896|-483.658661
-17.314812|-387.413727
5.805598|434.816284
-241.423889|145.437103
175.851578|292.094025
468.225800|347.278778
365.573456|488.874847
-54.684460|-342.155273
102.817818|-281.816193
462.000000|-55.378616
24.886848|-314.674408
-120.135994|354.582520
264.610291|-273.193634
416.405273|-173.372391
174.577637|-107.639900
-121.962723|30.850067
218.835144|-68.335213
-369.625458|52.645859
-380.755341|-5.021784
-88.626328|333.122833
-108.878937|-60.071495
175.354752|491.522095
171.509384|252.193222
43.948711|364.199677
93.831711|-24.787298
24.822397|16.422907
22.871262|195.338196
-92.505295|-153.020050
-494.841675|-409.713867
-168.717285|177.194992
-59.723099|297.624847
259.335022|-193.937393
442.376190|294.090607
-342.054779|273.020996
302.114044|98.264252
156.008743|-204.388046
213.465118|200.372314
-426.785919|431.683868
-83.642052|-85.734001
303.760803|-237.204071
133.623917|-13.115585
-349.894958|-67.190140
-2.798726|109.770287
227.383209|-361.465118
342.577026|192.993378
4.400244|253.045914
-407.949829|-417.896057
91.407112|492.291626
-342.010223|-312.392792
-80.632439|35.080147
340.691132|-417.210480
-272.827606|437.027405
440.816772|-345.983612
141.836502|-273.300110
106.663216|-225.088028
39.179626|-71.690536
-440.483429|446.721527
-28.116564|-477.712250
-414.495453|-233.802994
-290.429840|448.711304
-294.515930|-49.795902
-475.633728|34.407532
-84.917374|298.034424
2.340676|-499.147339
339.656799|-395.979858
409.098541|299.032959
17.166252|88.975632
335.303162|-178.578857
1.220207|143.105392
-351.260559|-467.240509
-155.098434|31.987888
-397.800140|374.572052
338.788544|341.490143
-399.991119|-464.194550
-101.253899|-128.856659
258.721802|-135.025955
-405.863251|130.947678
398.004608|96.282074
125.712090|-245.409286
497.820068|-410.997345
194.034851|-465.092712
313.584839|-218.897202
335.484436|72.855064
418.698364|226.175659
123.865768|341.889008
242.269318|-447.863068
40.155499|-488.243713
-96.487442|142.674805
22.737606|-496.990051
287.234467|-289.715088
-3.953592|300.954803
-261.083771|97.031326
90.184692|-382.485901
-417.746002|97.893341
399.385712|-461.702515
408.637299|-284.711029
-226.769073|-99.551987
-421.253418|117.483589
-2.377288|-478.961975
440.655579|-324.801819
220.434952|-30.793344
-485.374054|-491.208832
243.861557|174.637253
-226.019028|-498.308868
-12.417989|241.251434
-140.626312|185.417419
-36.246460|487.734406
228.453613|458.175964
143.968201|399.075073
438.785370|-79.060944
-16.782835|-104.979187
-19.869381|287.673431
182.100174|381.609497
-40.136494|-461.620087
-384.166199|104.772453
-263.884888|134.777130
-454.070313|420.460999
-17.014296|410.355652
245.476013|-207.869217
310.570892|317.299927
-434.807648|-229.267273
-57.252254|348.151672
-242.700287|321.621735
-189.959274|-138.977676
-17.262972|469.155518
-251.916397|117.425224
-473.612854|-238.845673
-375.925415|72.237587
-266.514374|-161.580475
-37.588226|-101.813751
-303.596283|-298.652100
-495.040192|-238.657669
371.473877|81.064064
-46.208279|314.014954
19.585352|479.806976
471.348877|-19.480671
-14.735575|92.617020
459.787811|-354.634491
-425.602417|-479.024170
308.093658|-356.893036
-169.469925|-23.253677
-352.504639|-445.894714
162.923843|-171.707489
-307.444916|291.241486
375.809601|101.021034
259.082245|-237.708023
478.815155|471.102173
-309.772980|-86.759651
179.199936|-41.948677
-251.231750|-273.280029
-1.828426|0.348107
34.546875|-375.714325
-424.308289|141.038971
254.671127|-414.720673
-77.589462|350.577301
-249.860413|-45.285255
190.493073|-358.881226
-340.858337|476.865265
307.706360|-466.936951
311.356232|-487.657043
58.202690|464.301270
-439.279083|8.515383
-19.667124|430.128326
185.852203|-329.381683
193.376160|-115.438675
355.309204|67.785843
454.432434|332.665314
-188.549835|-89.270828
73.272598|289.241425
-239.843689|300.405762
85.272125|-495.171967
-23.624544|307.949615
-34.539211|-68.324730
-105.228607|-446.677063
-256.728943|-245.719360
385.189514|-236.772018
150.524780|72.577477
-484.696838|-256.307953
205.146225|-52.340263
416.569824|-473.819275
-39.603081|294.831268
-384.939514|-445.845825
105.288612|137.294846
-267.713623|-482.039703
187.731232|164.685699
-116.432243|193.262589
-17.003000|-494.677734
