-170.373611|-104.263016
-221.188965|-343.847534
-255.324356|79.330872
-331.450623|-120.649353
6.541775|400.127319
439.316071|148.859695
348.346069|222.512955
23.913807|389.412750
35.279064|427.216583
418.731354|30.278950
49.225319|-304.552216
256.081909|-220.864410
-134.284775|-341.654114
-169.472443|-331.381653
178.248077|477.930206
-344.004395|287.096039
340.124664|241.225754
-455.634308|222.091949
418.862244|-421.253387
-24.517019|-358.283081
100.338539|-400.039520
381.826233|-20.670160
132.834198|-377.845978
-157.016357|-489.338043
385.255737|-191.259293
281.620209|-253.048859
212.604446|36.008305
-260.761414|-80.189445
87.202446|40.326359
-447.528107|-86.188164
-232.928497|71.749115
-158.368805|493.196411
-151.989243|112.371490
25.570520|-448.015686
340.138977|195.984558
-17.267982|275.678558
141.708862|-165.157211
117.122818|-121.660515
-8.013263|84.960220
-100.651703|-214.638077
-481.047607|443.709442
-22.302586|234.538452
-205.610016|210.864441
156.382629|-334.650024
345.153046|425.701782
-313.295197|321.186951
218.789139|-54.966228
238.386719|-62.402374
161.533249|34.455620
461.902893|332.700500
-68.074982|-245.861588
322.964294|-155.469406
250.021362|-44.984680
-288.943268|92.875664
28.097792|-56.615025
148.802628|488.267090
385.690948|20.551025
-87.237846|354.427826
454.259216|-403.312683
249.085831|414.751678
-244.071609|-370.815552
63.186115|132.273331
260.999603|-261.395477
-411.213806|474.367554
-442.837891|-263.515533
-3.543010|-280.565674
233.015930|-155.481415
-50.675694|-214.224686
446.742584|347.214081
-66.303482|357.023438
-497.630432|-365.041718
-430.683044|467.789703
-434.840546|-67.687958
406.244843|11.296027
-140.527435|466.860291
95.017059|354.192413
260.949890|-240.365479
241.394653|351.219238
15.619241|220.983078
219.769775|-263.040802
-111.833290|44.418030
-443.514313|427.544861
-305.870483|13.544758
-271.117462|498.042511
261.252930|495.872070
459.822266|-423.729004
-23.799524|-284.449280
163.146454|-247.932663
-473.692871|-21.261021
482.850037|244.709061
241.690857|-375.474487
-350.487854|-327.955444
342.004211|-484.197052
203.266373|-228.830429
407.122437|-16.216480
337.809296|384.101898
85.574310|172.136108
324.561523|464.542358
18.973713|-367.338562
-9.766945|37.373096
60.092865|-379.324799
168.733978|-408.214386
-151.795303|219.136734
-319.209595|-70.667290
-7.826464|-300.300262
-486.268036|193.692398
294.916321|402.407501
288.508484|-361.427338
-122.379906|-227.196716
-331.940918|202.284744
-54.695992|389.646790
273.541901|-379.992462
329.841583|58.355530
357.185791|-417.859070
85.162766|251.972717
-391.871094|468.588684
-89.671852|393.167114
-28.538536|87.910744
74.487595|354.042786
62.268150|-482.946838
41.270275|-483.814850
-468.902588|-231.479111
-75.306938|-44.639725
-159.427979|199.552338
329.995544|283.013794
77.455612|-427.197235
-238.348282|91.387833
-229.033478|-39.522724
-387.348541|448.455444
-46.189640|371.516083
282.393463|-171.273285
353.684814|144.858704
-329.813202|-342.945190
-178.211578|242.203644
-175.054474|167.248856
-358.588867|-195.186340
-49.405693|330.409973
-216.904510|-56.765606
381.972168|-140.258499
-442.273865|-48.922691
-410.896515|-258.708771
-36.906322|20.096846
-212.146454|-451.073303
451.583984|-374.617554
428.176697|52.102005
-192.490982|226.432510
130.721329|-398.257263
436.865967|-181.170303
23.823332|-77.323410
473.984650|-211.926941
-449.283661|-429.291321
206.361038|-279.313538
-127.614914|-158.170746
477.920532|-483.659546
54.238594|-284.841370
-197.941040|164.676346
310.663269|12.457287
360.219849|-364.796722
438.451782|-426.284607
-305.622650|-6.834604
212.557083|-89.071007
-169.296082|-352.816742
112.660538|120.131989
-96.564156|-322.486816
-256.779175|99.808784
108.424911|491.927734
-136.159912|-492.195068
-417.835602|-78.268906
45.151161|-343.382019
-223.305161|379.247437
424.578644|482.426300
437.233704|-446.821838
197.286346|-493.308167
432.703705|15.288833
111.103600|319.431763
30.929470|-314.019012
82.261482|-30.494019
442.878632|37.382641
-468.498657|205.462112
-70.946953|-211.595383
75.494507|428.577698
-108.213814|354.796143
-32.409664|386.466492
-172.182083|222.461548
-111.411560|-145.828949
-37.552288|-379.235870
-240.782257|-351.011566
297.753571|-90.188522
-17.237133|16.274122
401.774780|-167.942627
46.424591|-33.685406
-471.855713|-368.903168
-186.095322|206.569717
-450.215210|475.072906
-16.183096|255.221527
-426.580261|488.617218
75.413948|57.717548
-248.387054|134.817444
78.835556|-447.912781
-3.627918|-17.134050
496.920807|98.460548
442.543549|457.209717
487.437073|25.000742
472.807678|71.529816
477.567627|42.722912
-429.050201|-95.903450
-26.766811|317.077179
468.059570|-447.903625
340.993896|-294.856140
-162.849411|-372.204041
-298.770905|-404.070129
-2.381639|231.949203
96.571243|-420.357147
328.519165|436.529572
-111.052414|484.769653
-291.455353|496.222717
-6.429218|117.575058
12.916588|-347.266998
-308.677063|87.750557
47.792881|-265.785828
87.344765|-50.222019
143.662277|318.155670
-446.009521|-25.634987
357.855347|-499.159393
27.758209|-333.371918
-223.972931|-364.845825
422.621765|462.081726
-310.766235|422.169556
2.642919|17.931366
