-249.097061|-85.411087
-168.575409|-294.627777
-328.541809|92.696335
-274.174500|-63.374050
54.682056|339.484802
401.329651|78.671867
397.676788|268.900208
70.556198|326.896790
20.633114|360.360413
381.916107|84.868912
117.835152|-280.714600
247.562393|-196.585144
-183.172775|-405.819550
-97.741653|-354.266357
99.666977|458.283356
-299.474945|222.837891
267.637299|261.497467
-475.396484|300.644348
447.075073|-468.787292
-70.423492|-329.987518
97.566887|-371.195435
441.378723|-15.785787
80.592056|-392.769196
-136.982590|437.397827
332.332794|-243.171310
342.874664|-226.027924
167.687744|-31.397196
-197.511337|-29.589161
151.653763|-6.510039
-412.557709|-34.037766
-300.256317|48.645382
-127.804146|419.343811
-132.344040|33.789860
96.521767|-472.755463
263.295105|221.598633
4.435993|279.352356
109.752396|-95.770905
82.869263|-60.979465
-45.541348|126.925072
-120.730431|-172.481628
-496.954865|-477.938446
-86.839478|210.760101
-138.015381|250.318542
205.694321|-270.390503
383.074829|369.871002
-255.251877|297.086365
258.845032|11.728254
198.678421|-121.445206
181.178452|113.037254
-461.993927|357.086060
-95.767448|-178.607239
267.698242|-202.571198
195.894592|-54.826775
-324.989166|20.426952
15.547878|21.040361
184.116165|-447.999207
366.044098|99.132660
-27.255280|335.936798
-497.248779|-407.497009
176.637039|450.976898
-310.226837|-325.110138
-0.136469|88.754707
297.323914|-332.258881
-342.037750|466.611267
488.655060|-308.203583
65.701691|-277.309448
193.129471|-181.690872
-18.870407|-149.090607
-476.739929|371.927734
-51.002426|434.482483
-441.253632|-311.459900
-362.616669|464.854706
-358.428284|-61.053177
455.904297|-2.231058
-115.317978|389.884003
42.209873|413.263397
295.903687|-311.118042
317.312805|329.629517
50.256077|149.145905
281.683594|-218.357635
-57.835213|98.411652
-383.593292|463.048126
-243.909805|5.133113
-329.340302|442.570221
297.783447|425.048553
-485.002625|-423.826752
-55.958763|-212.274979
217.146454|-193.932663
-454.432434|50.838005
446.624817|172.260269
184.414734|-318.198364
-422.934998|-364.180664
277.392883|-477.760437
259.191162|-233.100937
393.402557|7.061928
374.034515|311.654755
105.219513|250.716919
312.935516|-487.953247
51.869370|-412.747559
-70.521332|81.546112
50.104507|-433.471954
222.733978|-354.214386
-84.822060|264.639771
-291.680328|5.246315
64.104675|-297.613220
-485.173279|131.169769
345.518097|465.659088
324.340881|-319.302338
-160.435638|-168.626221
-381.484833|174.716766
-5.265609|445.129730
348.800323|-353.860931
295.800781|19.107607
432.391541|-447.941010
157.641037|215.807877
-312.585022|483.160522
-46.538349|328.231598
-78.478043|129.427536
21.876368|410.851349
137.486084|490.197693
116.773308|489.567352
488.561859|-162.022995
-49.772480|-32.868141
