-314.651062|-63.313278
-118.075417|-244.127777
-394.041840|62.039375
-225.233688|-12.045754
56.846985|289.310730
355.842896|44.691879
460.703156|310.917786
94.412209|295.253387
-0.800897|292.678833
332.766266|133.519119
188.597427|-257.959320
249.469910|-153.499634
-228.622467|-466.420166
-37.907005|-383.295074
26.178600|439.909912
-254.023788|162.237274
195.774063|285.452911
486.910583|349.279694
384.356049|498.266571
-73.422447|-332.731628
97.724617|-302.188995
446.201263|-45.123417
37.555309|-331.409149
-105.553795|369.606934
279.847626|-270.421814
399.605103|-185.972305
159.736603|-92.822350
-138.360931|17.731476
202.033813|-55.736965
-378.680420|33.715092
-363.282684|6.626920
-95.479782|352.549683
-113.972137|-39.698479
164.496658|-498.080048
191.431870|245.552536
34.554684|345.417877
104.636124|-42.794651
37.421757|-0.377574
8.022018|180.488831
-110.127899|-154.115356
-487.357117|-429.026581
-155.143921|186.215805
-74.804710|287.007690
249.264984|-208.947968
428.526093|309.270447
-322.088867|279.516144
292.722321|79.481232
165.400253|-185.605087
199.553696|186.524246
-430.773956|414.276825
-87.760490|-106.326195
305.998474|-219.562546
152.406937|-22.507088
-356.536072|-47.267776
-5.304718|91.309929
217.991913|-380.247711
347.670654|172.620575
-1.944481|272.108704
-427.447632|-425.695007
110.184608|482.889130
-321.637421|-307.299164
-63.160500|46.730515
331.299408|-398.427887
-282.629272|451.551483
458.348877|-334.510712
121.914085|-279.941223
125.376442|-215.566620
26.579605|-88.490494
-443.427979|430.603302
-34.276394|-495.009338
-418.005371|-250.635513
-303.245758|458.255066
-295.878906|-54.047485
-493.600555|45.270508
-91.521790|317.968842
9.874050|481.215637
330.257324|-377.208221
389.176056|305.674072
11.355475|106.288841
320.233124|-183.230026
-11.084257|132.862595
-353.519897|-483.591431
-175.690842|27.869450
-382.900940|389.238312
329.396820|360.272736
-414.664612|-451.944824
-89.835487|-144.522064
267.253967|-143.642914
-415.395386|114.341042
409.045898|112.696236
138.931290|-261.440948
-490.686493|-398.057953
214.127686|-469.045105
319.163361|-204.614273
338.413879|55.529781
409.306641|244.958679
118.772568|321.516205
250.503143|-467.089142
35.715069|-473.135040
-77.704422|133.283508
18.003080|-483.338684
273.233978|-303.714386
-20.642715|302.109894
-267.724884|77.109055
85.091492|-362.113098
-433.929016|101.231689
386.253693|-478.090271
388.714813|-291.352142
-211.924393|-114.405769
-432.306030|126.548149
-0.206690|-489.969604
420.663574|-329.905487
237.908035|-19.144640
494.821899|-483.409882
225.418716|181.981064
-246.609848|496.646484
-19.268513|261.102570
-140.177521|168.313934
-23.613075|470.959503
208.531128|464.817078
138.875000|419.447876
449.589569|-97.068298
-34.266972|-93.347130
-29.382935|282.943573
199.573257|369.961060
-21.100815|-470.159241
-373.085419|86.953407
-259.767609|114.184723
-455.362030|413.359344
-25.895725|412.981476
233.512985|-222.503326
315.664520|296.927124
-434.304199|-238.456680
-68.614632|330.513733
-233.488052|306.469360
-209.881760|-145.618362
-14.535283|452.260651
-247.663834|96.865540
-491.298859|-227.597824
-373.693115|56.959476
-283.987030|-173.229340
-55.114769|-90.353241
-292.792084|-316.659668
493.757294|-249.716248
387.566956|79.956215
-61.949276|301.889954
33.267769|495.361603
466.270416|-39.857403
-13.851169|72.125175
476.835510|-344.069824
-426.457672|-470.972839
298.702576|-338.110046
-152.669754|-35.853699
-371.676422|-449.477905
142.550095|-176.797363
-286.604675|293.272491
363.416931|85.995995
267.030212|-254.684937
463.965790|485.951538
-298.324554|-76.561600
180.004379|-61.906113
-259.443878|-292.426483
12.171573|14.348107
13.954681|-371.595673
-406.546387|138.354706
237.198044|-426.369110
-84.105202|370.069672
-270.452820|-49.403694
171.710052|-349.489502
-328.256897|460.066315
322.557434|-481.784424
326.874695|499.456055
78.142822|470.880127
-459.201569|15.156176
-4.030872|418.077820
167.845062|-318.577484
178.549530|-100.573738
371.670197|67.082657
473.137817|334.109650
-173.713348|-104.039299
75.267471|298.352325
-229.468582|285.741699
71.255508|490.051270
-41.577579|299.861877
-52.942123|-59.692448
-95.837097|-427.894470
-265.252289|-264.290192
375.797791|-217.988998
130.595886|65.990051
498.791748|-245.651199
189.946625|-38.497055
431.441833|-458.992981
-54.958317|282.834320
-389.724823|-460.061646
90.439461|152.144211
-286.096405|-491.662811
175.131317|147.885529
-134.758484|188.134064
-14.144799|-499.143311
141.915176|41.070202
378.868988|48.061226
444.260956|328.107178
382.732544|4.761197
439.399109|189.490540
392.846680|22.567976
-308.665405|-141.891037
99.136841|380.402649
-426.193787|464.783966
275.859802|-423.420624
-293.394745|-458.794739
-187.931000|484.141998
-16.094833|113.275261
35.217514|-311.116486
234.195877|-480.158112
-87.182327|-388.719391
-403.178253|387.414032
118.248360|139.964264
-115.937988|-403.934326
-378.539642|-52.568695
107.220329|-122.002991
185.406891|-119.723793
58.805538|309.993042
492.795624|-133.076462
240.596680|499.000000
-69.185768|-275.911957
-248.103577|-275.426483
425.769287|338.013275
-458.195465|466.227783
150.894485|67.687317
-245.744553|-153.036697
442.974792|270.611206
30.283138|324.863220
392.754639|125.047417
82.005623|317.554382
-158.164673|-302.557800
-41.502625|125.688004
-415.001373|93.459618
-320.884949|-199.121307
390.510437|198.052368
-481.649384|28.727182
322.133728|-231.121750
-287.367126|472.130005
-406.587006|240.036346
-200.717468|287.077667
56.093285|-10.171562
-406.963226|-475.133820
-385.693329|139.488113
323.108521|-283.450134
232.278732|-458.682861
-342.457275|280.810272
176.424866|-467.178619
-177.994949|-307.474854
-423.456818|345.565887
44.237499|-33.909588
303.531799|-40.238064
176.500977|-496.501984
-37.225101|-72.450363
-373.495026|-477.649902
-66.946861|-352.075226
-189.467789|-238.788834
-82.605888|227.454376
268.166321|-233.905197
-399.075745|-230.152771
-42.330223|49.697712
-355.224274|72.246101
277.558594|-375.434296
-21.652178|432.026398
232.844025|-83.715202
-47.336365|-275.881927
497.418457|-112.383781
-294.023102|-116.627258
-114.835922|346.211060
73.028770|-85.140320
-297.640717|-376.814758
-182.217392|-272.328308
-172.580994|-406.990997
-383.938721|-267.119507
-395.169250|119.650833
-110.622917|326.427826
-427.883881|393.167023
291.290894|-241.136703
-16.856583|-428.647491
140.365799|-84.463280
-110.753365|-131.440964
-229.245926|194.491791
-388.915619|159.866592
129.562180|-242.224625
51.894608|147.168030
-445.774750|-463.061432
-191.073090|-115.505791
-443.478149|451.002716
315.950165|460.004395
-307.002197|294.236755
-283.276947|491.918701
346.065186|74.175377
477.967255|112.809891
459.578064|192.530365
300.920471|-175.128983
215.900787|200.692719
-333.335602|439.606262
