-392.146667|-51.874756
-55.581490|-181.633423
-476.192566|19.925758
-158.941879|54.245541
-21.751629|250.332550
298.193512|96.354607
498.701813|368.958862
132.893829|220.136154
16.162098|202.175705
270.266266|196.019119
276.578949|-235.738419
190.975662|-105.063591
-203.200165|-496.749420
54.022430|-401.681915
-55.542343|447.610474
-216.383453|92.629105
106.834618|315.100739
447.242798|408.646606
300.517334|456.315125
10.305584|-374.667480
121.245880|-212.834900
-488.878937|-103.878616
-25.079407|-341.598267
-171.578323|303.140076
243.376221|-308.940796
474.999756|-130.400787
198.896027|-124.129791
-67.295288|54.681126
277.038452|-111.980644
-332.338928|104.861221
-441.287506|-45.373634
-58.450275|276.542267
-97.507500|-129.536392
151.474228|445.639557
102.492477|275.199677
76.546120|429.237549
56.315826|37.541241
-17.872025|74.850609
74.313263|246.780640
-24.958614|-180.039352
471.077637|-373.173004
-237.735138|154.191818
-82.328941|343.047668
302.679291|-135.963135
484.563324|252.801224
-411.029541|251.210663
336.887939|143.468018
116.217339|-254.823761
238.328934|266.652344
-369.455475|453.844391
-69.374603|-14.396758
283.491821|-297.764893
69.768822|21.303833
-326.497131|-136.036743
-20.704271|180.269684
259.354614|-296.145630
324.931244|263.570587
29.672976|186.961426
-340.544556|-391.596924
26.337231|-474.380768
-412.587433|-330.038574
-137.334930|1.870975
372.621490|-482.229828
-229.182205|378.824341
381.697876|-387.552795
209.729645|-249.192734
43.163734|-257.550751
82.828796|-13.490031
-383.058289|472.943298
-23.852282|-425.509491
-365.220123|-181.639908
-245.632065|391.694855
-246.015930|-1.295898
-417.996185|22.924332
-63.834919|229.639069
-11.156052|-446.619263
384.234985|-448.553070
476.231445|281.238403
38.200375|27.688396
394.402679|-136.175415
49.647877|191.612549
-340.993713|-430.632507
-85.579033|44.932606
-355.427002|316.968964
371.324158|276.421875
-346.764801|-468.057800
-134.021072|-69.417488
305.510437|-86.927277
-423.087921|148.118484
354.665955|47.981045
74.842529|-193.637543
433.561584|-434.067291
135.262039|-467.186310
378.602997|-204.301880
285.258514|112.440544
434.553833|164.898239
157.681351|369.673401
216.825638|-382.011108
94.020950|471.021698
-161.557190|175.208939
3.715837|-483.703339
334.292023|-247.322769
52.327530|340.558746
-228.662979|109.632820
107.828995|-453.063110
-428.679810|47.338982
445.614197|-409.723755
477.654480|-261.704315
-269.339996|-46.372498
-452.318420|95.837250
