-145.980057|-103.996284
-239.928894|-362.593903
-228.104492|72.768829
-354.246704|-134.729156
-9.318123|423.785461
452.061981|174.350937
325.692902|205.687515
8.105920|413.126862
47.954506|452.740814
437.456818|12.292509
43.197845|-321.554962
273.086395|-224.137558
-122.245277|-319.710907
-197.418442|-325.788818
204.307190|485.426880
-361.104858|309.896271
367.162933|232.215286
-430.303986|213.562866
394.902130|-409.708710
-20.173962|-360.883636
92.642715|-426.615570
370.370331|-29.722322
132.221588|-368.316559
-147.341003|-467.203949
404.255737|-172.259293
258.838959|-270.174042
228.412994|59.722015
-283.016602|-97.993248
64.401390|57.424938
-474.393768|-92.180992
-205.763794|64.774185
-176.660965|-486.085663
-155.255890|136.036484
1.512956|-433.285706
367.176636|186.972198
-25.742033|291.790466
156.371704|-189.595474
134.222687|-144.460724
-22.658173|63.001591
-126.932495|-204.615753
-474.146179|416.057587
-25.921724|246.102005
-229.516388|197.479752
140.346649|-349.983673
364.402435|429.658966
-340.852051|327.842743
206.032410|-80.451736
251.145020|-36.917667
154.621048|6.806539
434.873657|323.663513
-73.664291|-273.808411
335.710205|-129.978165
273.497742|-36.668488
-280.232452|112.142311
35.011105|-84.263786
136.057297|462.776428
364.806000|8.321784
-78.471130|354.623779
430.436401|-401.112366
274.576660|402.005768
-261.723114|-391.648376
77.518417|128.378235
243.692947|-241.779358
-438.554810|470.470001
-421.053101|-246.663345
-12.404019|-255.057251
247.841660|-133.438416
-34.893127|-237.716522
419.696564|338.229370
-71.236267|329.934357
481.498962|-385.194275
-458.326843|463.337433
-461.575775|-71.811966
384.452972|2.690056
-149.341110|493.962891
112.106125|331.389313
246.160034|-220.761871
214.352402|360.217285
7.307402|244.307938
196.056000|-278.849396
-130.833298|25.418030
-436.392090|400.448486
-328.395691|21.387373
-257.307770|-479.349640
248.507370|-478.204987
442.981110|-416.795044
-26.764898|-305.233032
144.146454|-266.932648
-488.355713|-45.699574
495.595947|270.199982
230.163452|-388.384613
-324.997192|-315.209534
365.592346|-484.165802
176.226486|-237.835678
428.701691|-34.206810
325.063385|409.592560
79.162682|148.213348
306.757141|442.287170
0.137304|-356.935638
15.775965|24.737343
47.706699|-380.578094
149.733978|-427.214386
-175.264404|202.975693
-328.222534|-97.704659
-15.620732|-275.175690
-474.330170|219.215988
277.112030|380.152313
261.470825|-370.440277
-102.228043|-247.349960
-322.870850|175.278961
-69.588013|372.634369
250.520325|-389.992828
354.207184|71.745964
330.724487|-407.274780
59.654438|264.683899
-419.828735|463.273895
-98.684212|420.204773
-35.783005|78.500519
91.573395|331.232147
35.231304|-473.932495
14.201880|-474.916595
-454.239746|-255.917374
-82.324379|-72.211182
-182.746918|183.356934
353.708435|267.205200
74.620491|-454.788849
-210.753677|84.428726
-223.445160|-67.469467
-363.617493|464.236786
-58.645428|350.096527
307.884125|-158.527954
360.597595|117.209785
-310.813202|-361.945190
-200.206635|227.454529
-167.314819|153.012680
-385.626526|-204.198700
-62.398540|311.706207
-211.238785|-84.693260
356.481506|-127.513153
-464.601532|-52.016388
-429.436005|-277.382690
-35.293171|43.642891
-197.483612|-475.512146
437.255005|-381.264191
411.392090|35.933674
-215.213959|211.876099
148.127853|-382.706604
445.556152|-200.107666
30.628607|-104.979546
465.781586|-184.815063
-423.890717|-416.357666
182.717926|-295.204468
-141.672806|-174.607742
449.973694|-489.249146
44.509293|-301.513367
-184.010834|140.512314
292.858887|-9.797470
374.882690|-389.235565
414.669312|-414.511719
-298.708466|20.814022
218.146683|-117.017555
-141.565109|-359.203613
131.660538|139.131989
-104.085892|-308.961395
-229.020538|93.352310
84.711441|476.119141
-129.894882|-477.149200
-445.659088|-84.361038
42.823349|-361.049133
-195.583893|382.573334
449.500793|495.080414
452.414917|-436.531006
224.324005|-484.295227
449.239899|-5.037593
131.256073|299.279053
7.705203|-298.084595
62.158024|-10.312243
466.213226|53.390442
-441.748657|196.502701
-55.172764|-235.331924
68.874794|455.216583
-89.522209|374.253510
-49.589596|368.407684
-195.519196|207.647064
-121.206345|-172.294067
-18.361635|-381.174377
-258.797394|-371.912842
285.007660|-64.697281
-40.701889|13.322685
382.774780|-148.942627
18.478043|-39.274715
-451.702881|-348.750671
-209.733292|192.001389
-476.414337|473.603516
-36.565800|274.496155
-453.013000|485.677521
52.709038|74.926064
-273.131195|131.529907
92.965370|-467.121887
-28.154131|-28.697546
-479.799805|115.560432
468.006989|469.595062
-490.746307|16.202053
485.487030|58.198414
490.298553|17.224442
-456.670685|-102.098755
-46.538261|297.944916
473.170868|-438.530212
356.802490|-271.143250
-135.393661|-379.180206
-318.923615|-383.917419
-8.797882|257.564026
93.371437|-447.500854
348.579376|416.286560
-120.064774|457.731995
-277.325531|-483.630646
-32.805649|106.779999
18.391474|-341.125610
-300.771118|109.923256
33.055679|-284.448853
67.187981|-30.073690
169.153519|305.409760
-425.863770|-5.475551
380.371552|-499.493164
39.080246|-341.246246
-242.943375|-384.956512
448.198608|474.653107
-283.117432|415.256775
-20.966885|6.785927
-292.266907|-331.152130
295.332245|211.701828
-82.494423|278.254700
390.459473|30.010948
218.213516|231.825470
-115.857910|-365.409912
-87.283104|-52.455688
498.695068|68.486954
-246.080383|-93.652878
-497.649963|346.210571
464.866699|134.028244
164.713791|-255.398926
-165.841400|362.470825
-321.436584|195.658920
-320.418793|327.750854
151.537552|-156.613602
450.172791|-396.972412
-213.305664|107.143700
437.507721|-172.217316
385.715240|-479.539337
-216.253906|353.204468
87.390335|-311.597656
-38.809113|-369.702606
-315.930237|226.406784
133.032562|-165.678116
268.340729|-132.213150
17.972883|-445.271271
-125.237556|-147.377441
-456.267761|405.098694
-216.204941|-298.191895
-334.119720|-123.058044
-52.767422|101.492653
155.362457|-363.479645
452.199524|-119.003525
102.175758|153.574890
-224.378616|145.749680
203.867432|457.904694
-67.370018|291.791809
244.324554|73.743607
21.242147|-258.797943
405.192444|16.119396
-140.032974|-123.555809
-202.910217|325.381439
41.628807|-263.781372
-451.067780|-451.582550
-277.442535|-345.723450
-231.161331|416.463989
-278.920593|-377.926331
433.389099|137.789948
-169.595993|499.347839
-268.106445|328.588379
262.789856|-151.267532
56.838020|-465.331818
95.312950|51.748859
-35.267479|-6.628421
-293.907349|129.344910
455.927979|153.106750
-4.451244|-328.428711
-57.374268|274.034210
410.930542|-394.044434
-145.155472|-194.627396
-477.928680|273.264038
202.937714|377.865112
-216.239609|280.470551
-429.870422|488.496338
389.067993|-18.948015
-398.642365|-10.209281
327.393127|76.721909
272.951477|-247.551239
50.295246|283.391663
-214.012955|373.915802
