-189.400558|-100.195213
-210.266266|-333.336792
-272.418152|85.793098
-317.661926|-106.860855
17.471373|383.992676
430.595184|131.418320
355.926483|236.517136
34.729744|373.187347
26.558378|409.775604
413.797821|42.532047
59.488022|-300.153107
263.005188|-212.961594
-145.984894|-357.254120
-154.587341|-337.906525
159.330475|473.200409
-332.357758|271.456665
322.739014|243.744308
-460.405945|240.999146
425.812958|-431.415466
-43.311295|-353.795929
106.677261|-382.082703
396.611389|-19.755301
122.894119|-394.329193
-161.126572|492.908539
372.255737|-204.259293
297.220367|-241.348938
201.791290|19.780989
-245.534439|-68.007896
102.808311|28.634169
-436.076538|-70.931427
-249.145309|78.972069
-151.627853|474.942657
-147.259842|93.453690
44.486046|-452.735840
321.639526|202.150909
-8.014967|260.246521
131.676392|-148.436295
105.423149|-106.060287
-5.911159|98.755173
-82.708199|-215.696030
-482.037903|461.892395
-32.485401|226.042267
-189.649597|221.236420
168.281998|-319.201630
346.173828|419.071503
-296.828857|315.546387
230.943573|-41.320335
227.586990|-77.999855
166.262650|53.373421
480.308502|336.184906
-64.317665|-226.727783
314.243408|-172.910782
238.250381|-60.304619
-297.596191|75.450882
23.367500|-37.697464
157.535217|-493.490295
380.961151|39.468826
-70.646858|352.251953
464.230988|-412.628387
231.644455|423.472565
-259.431183|-359.280334
46.961918|121.455460
269.819580|-277.252716
-400.917206|458.437225
-459.062500|-274.331940
10.581324|-286.030884
226.094223|-167.354111
-55.770470|-198.291107
465.081757|350.672607
-62.490353|374.545441
-483.682251|-351.417480
-421.922546|457.391083
-416.757599|-64.280441
420.801544|15.376639
-134.527557|448.306519
83.248833|369.738342
268.442505|-256.100677
259.898132|345.065308
22.771383|204.162613
235.995056|-252.224472
-98.833290|57.418030
-440.173126|444.062469
-301.916473|-2.451658
-284.868042|484.230591
269.973816|478.431091
462.972473|-433.198120
-28.455055|-267.282135
176.146454|-234.932663
-463.660400|-4.539906
474.129150|227.267685
227.902161|-361.685791
-367.928833|-336.676331
327.013733|-483.860352
221.767380|-222.668900
403.112122|-0.452768
346.530182|366.660919
90.303711|191.053711
336.727600|479.781708
35.694828|-377.371033
-27.208271|46.093784
73.436256|-393.457245
181.733978|-395.214386
-135.651154|230.072708
-313.042847|-52.167973
8.910029|-306.583344
-494.988861|176.251007
307.098267|417.634735
307.007935|-355.260590
-119.699516|-213.667496
-337.947815|218.153748
-40.476292|396.278290
292.041351|-373.825714
313.617950|47.537251
375.290894|-425.100952
102.611504|243.266891
-372.889069|471.088074
-83.415779|374.700531
-25.647911|101.549232
62.792553|369.646606
80.767120|-489.114410
59.706852|-490.143097
-478.935059|-214.758194
-70.763603|-25.687111
-143.383575|210.610291
313.770935|293.830200
73.066612|-413.965942
-255.959091|98.194649
-232.856995|-20.401270
-403.864197|438.221649
-47.062698|360.399384
264.952484|-179.993774
348.955017|163.776306
-342.813202|-329.945190
-163.228531|252.720978
-183.774963|184.690231
-340.089417|-189.019989
-36.323292|342.554382
-220.627197|-37.646629
399.413147|-148.978989
-428.039917|-46.519295
-394.671906|-247.892059
-34.163071|5.727001
-222.178925|-434.351990
456.313782|-355.699951
439.885498|67.695313
-176.487869|236.610886
118.959137|-413.809326
433.590027|-168.866379
19.323671|-58.358467
480.151398|-230.426392
-463.061310|-438.358337
222.543686|-268.440002
-120.375633|-140.109344
496.995728|-479.644470
61.589390|-269.048492
-208.757843|180.901352
322.842194|27.686384
350.187378|-348.075409
443.928589|-440.697113
-308.826050|-22.343864
208.734619|-69.949341
-177.550385|-340.349670
99.660538|107.131989
-77.443001|-326.311676
-274.244537|106.309990
124.649918|-496.407593
-139.479599|492.026794
-398.761475|-74.233643
47.597919|-334.973907
-241.767853|373.805206
407.445099|473.757996
427.599548|-451.957458
178.785828|499.716370
436.354004|28.405209
97.315102|333.220459
44.537579|-314.848816
96.008438|-44.313385
433.428955|48.043182
-472.843689|224.234329
-81.025909|-195.222122
81.660858|410.078247
-123.813774|343.095825
-20.161337|398.623993
-156.512894|232.983307
-104.172272|-127.722549
-54.463299|-372.393555
-253.860123|-339.229065
306.474457|-107.629898
0.401390|22.837383
415.629791|-179.413223
65.545914|-29.861139
-487.240143|-372.213654
-169.935364|216.546509
-433.396729|474.613953
-4.107851|240.322357
-413.532776|475.880768
91.148422|46.215076
-229.893097|140.999680
68.561821|-434.102478
14.477381|-9.891921
484.865753|91.587608
425.061615|448.742157
476.274597|35.127914
461.991425|87.754936
476.791992|55.899639
-410.166016|-91.737129
-11.540572|329.259613
481.061462|-460.903809
330.177490|-311.080750
-179.196564|-382.663879
-284.982208|-417.858826
4.587677|214.747513
98.787224|-401.250153
317.574036|448.381409
-104.886063|-495.939514
-305.236176|482.426392
11.207020|124.961174
0.557867|-348.429932
-317.363708|70.292244
56.152596|-249.397156
101.134865|-64.009094
126.220901|326.876556
-448.432281|-42.178288
343.600586|-498.137604
14.995914|-333.080750
-239.154266|-354.428894
405.140045|453.442535
-329.683838|426.899353
20.690186|24.277369
-280.306061|-284.667511
337.358063|228.593246
-38.300018|265.968903
419.040283|67.884590
184.272110|265.766876
-98.484108|-325.934296
-75.637199|-5.889890
494.080902|46.374287
-278.080383|-125.652878
472.862671|307.853485
-499.077148|104.660286
210.228851|-240.191879
-199.782806|396.412231
-338.890778|238.356110
-276.743500|317.497803
122.606796|-118.356598
483.722961|-419.720612
-258.826294|120.009872
410.279053|-199.167480
350.928162|-478.919739
-261.844635|338.193939
114.015823|-351.535156
-63.267086|-353.945160
-347.072693|256.798279
105.434624|-129.784637
245.560913|-161.286850
63.716728|-458.038025
-103.771248|-104.444832
-460.139709|449.918274
-173.280319|-319.674438
-296.642365|-153.049469
-8.108365|118.416283
179.611404|-336.617950
490.599915|-147.803329
67.987366|122.680466
-238.670181|113.905022
216.178787|-498.191956
-31.434744|322.366577
215.313828|35.701508
36.595261|-233.427444
422.709351|-5.079347
-181.345261|-119.563538
-181.444397|368.313080
48.665237|-217.039505
-425.072784|-427.786469
-269.625427|-302.814850
-215.982620|462.001099
-273.502289|-344.574097
480.053894|136.690750
-154.520447|454.572632
-307.740051|333.568359
236.087112|-185.444977
53.280132|-421.604675
110.491661|6.212053
-45.013992|-46.828049
-250.795090|138.416672
498.801636|145.499634
28.643629|-301.394562
-24.377287|244.939941
442.713776|-419.963135
-100.977081|-206.180344
-466.286102|319.830444
248.322281|362.538940
-245.039413|318.870941
-392.723816|477.530365
359.527435|8.490398
-430.642365|21.790718
362.488129|108.260986
280.688965|-202.896118
93.244308|262.080139
-253.922989|357.442688
