-442.351074|-39.323654
-34.871571|-154.108307
476.847351|-3.217552
-122.348885|90.838165
-62.120525|224.096268
275.049622|50.067879
-480.564819|383.755707
161.597061|177.075867
36.273075|155.621674
235.766266|230.519119
325.673645|-219.373871
158.551086|-64.734116
-161.249649|-489.961945
104.767479|-411.831451
-105.746437|435.056030
-186.133606|52.498592
57.669994|331.162445
434.690643|458.851013
254.570496|432.631134
56.210934|-397.945801
133.796982|-162.630493
-454.412292|-138.402039
-61.672222|-378.191345
-203.133392|266.401184
270.446014|-269.052795
-482.899445|-99.350990
168.426468|-83.025101
-31.775175|83.509567
320.745819|-115.166458
-309.195038|151.147949
-484.345123|-74.079239
-31.220484|237.941223
-84.956398|-179.740799
109.603706|434.954285
57.424133|289.377686
99.599731|474.663269
30.499876|73.865280
-48.918022|116.253632
79.023598|286.531158
23.090399|-199.258301
458.525482|-322.968597
-283.900177|139.727249
-123.728836|374.098511
331.632965|-96.725372
-487.825989|214.450714
-434.784576|225.987350
351.752106|173.778992
93.073975|-301.109467
250.880035|316.856750
-325.662018|472.057098
-59.238434|36.350826
260.347931|-344.050568
38.764183|54.740879
-310.131531|-185.131439
-41.842430|218.106842
280.612152|-252.702179
312.379089|313.774994
55.843204|149.745651
-292.481079|-372.416870
-17.297195|-464.510712
-461.551086|-341.569580
-180.218094|-27.067814
395.766968|470.521301
-198.155136|337.406982
343.195984|-417.613220
255.828552|-232.539719
-3.122897|-280.694641
113.878586|27.909990
-335.890533|493.968781
-13.703272|-374.763916
-326.500336|-152.982178
-258.717072|346.698059
-227.961197|38.157948
-386.945343|64.324257
-40.813141|192.514862
-30.375551|-398.571106
418.726410|-483.040649
-474.111298|264.872803
64.660896|-1.286151
413.616913|-88.614510
83.002754|225.394135
-304.496124|-393.945221
-77.115501|51.105774
-324.376160|275.568542
394.468048|230.135620
-307.468323|-448.475952
-159.461563|-26.320749
340.010437|-52.427277
-398.680389|189.460983
331.522064|1.694401
39.031475|-156.459686
404.496643|-467.417633
100.537453|-457.799011
414.905975|-210.887314
245.876694|144.826752
454.162781|120.661270
170.232452|419.877808
232.931000|-339.352478
129.640121|439.427368
-207.843918|198.351776
43.898357|-493.670349
368.792023|-212.822769
95.386200|369.263824
-210.790558|155.797211
110.880219|-475.924164
-451.823700|1.052340
477.943207|-369.313019
-472.834839|-245.339401
-305.923096|-9.770042
-488.911499|59.244667
35.348930|-388.553436
-440.277802|-285.429535
116.844528|-99.853210
-418.865051|-437.081512
330.448822|110.256020
-142.198334|-484.333527
35.186859|133.514847
-251.982788|241.094391
-75.091667|-413.348755
346.567841|418.810974
173.087677|287.062988
374.731903|27.696938
85.075798|-168.479965
56.479794|268.487183
102.080994|453.541931
-138.872269|-417.736542
-441.165833|165.045883
-280.074982|247.817322
461.851074|350.865479
27.553223|298.246277
146.015747|-268.928802
275.354004|433.752686
-467.542358|-154.818741
3.904959|449.172913
-298.379181|432.975677
-71.849304|-99.603851
54.262890|-476.015076
-260.218475|148.802185
-386.054474|-266.503601
-322.901642|173.622101
-162.924194|-92.519997
-32.114300|-199.129288
-368.019836|-195.715515
-423.515503|-200.205383
390.921783|164.197632
-15.549624|429.969299
-84.901505|431.810883
-497.489990|101.302170
-104.081604|173.961258
430.633453|-447.729431
474.503723|467.472382
360.279938|-428.835083
-269.106506|50.828575
-230.410431|-421.532257
256.903046|-126.045341
-381.679688|385.519531
443.223755|177.301361
233.295456|-152.529343
-437.503326|393.605682
-341.046204|-187.781479
154.782211|80.133614
-365.971191|-251.646149
-84.491394|-82.895195
156.628387|-400.136414
-465.098785|155.101761
357.121033|-382.607666
17.847406|317.439087
-209.410461|-14.566595
298.220917|-415.713409
-336.817413|-457.331909
224.124802|-378.758148
216.725037|-491.791595
-59.888832|424.872803
-321.516510|-31.559544
-94.793121|-473.084686
291.297821|-392.706940
283.396362|-153.716904
277.460938|75.767685
345.322510|345.131439
-262.649017|4.105639
142.240952|185.608612
-339.444702|225.704758
160.545273|-423.188599
57.720440|392.848877
14.416261|34.522270
-160.906097|441.371643
-225.669983|-125.230980
440.869019|-348.126404
131.092499|151.041351
-413.678467|-341.163300
310.443146|-96.866066
327.582825|439.114746
56.603039|310.186676
-432.900208|-348.813416
184.393311|83.606537
-154.013916|-467.175964
262.430939|264.286713
-13.498958|248.079025
-15.644856|482.900757
274.772156|96.263092
266.339569|-10.398737
401.361511|265.620239
270.192963|-56.438580
455.059845|290.218628
297.496643|17.154934
-227.957352|-262.954376
212.015762|471.349030
-330.999756|367.561646
184.233383|482.920135
-416.129272|499.240997
-85.046730|381.257111
-95.547974|42.463970
-52.460190|-196.663483
160.021194|-364.816956
-41.171494|-250.685028
482.355194|340.900757
253.340393|194.002808
-246.077484|-469.005554
-451.175659|-173.140640
161.258301|13.090400
275.548737|-203.123306
-49.274986|332.529480
391.603210|-232.330444
168.687103|-442.095123
-56.869038|-150.371765
-152.874207|-177.842651
355.998627|271.228241
406.024963|488.846436
287.395111|113.632195
-241.765350|-17.828428
-415.118042|305.902771
115.422585|397.277466
421.960510|267.300751
-0.319072|385.324982
-296.491669|-259.523895
-6.261836|266.854614
-304.772736|51.571426
-417.884949|-296.121307
302.602722|88.370705
-357.186035|-44.213352
457.294037|-284.977936
-316.549744|-429.928741
-452.598663|378.071228
-63.217220|248.973328
-29.502468|106.520622
-315.875366|-467.349762
-486.311859|163.920441
267.257202|-383.710297
179.836288|-324.941895
-478.903534|234.670593
242.134201|414.131470
-315.612305|-266.681854
485.411530|409.308441
-43.223927|66.545395
285.431702|-42.549686
303.980652|457.436340
41.834610|-28.839279
-325.793823|-393.397186
63.228569|-417.072083
-69.220802|-318.367157
-157.485275|349.068909
381.427917|-144.796173
-283.067322|-300.986176
-142.028793|-36.700027
-316.131531|-60.131516
351.311096|-257.591736
-60.388111|-430.856750
311.752106|-189.778992
-166.487335|-355.171295
-437.094910|-232.172699
-341.936340|-253.491394
-59.247883|286.779144
70.542091|42.842907
-162.548782|-322.779175
-49.706154|-324.110260
-125.504501|-270.467529
-495.879883|-191.157608
-308.679077|83.511482
-96.086174|209.670761
-374.088959|476.988983
199.838852|-331.440430
-98.243599|-314.063141
203.112686|-211.905960
-159.570923|-217.647079
-150.941879|311.803467
-249.527985|190.446762
171.724716|-111.510078
51.138470|38.128212
-328.346191|-413.403839
-285.017609|-12.282359
-420.340240|-416.848022
366.969940|-410.540863
-412.671051|352.334259
-296.232330|-431.492706
291.822784|150.791977
385.410736|206.945831
-438.758148|295.875122
396.998932|-76.464836
321.864685|286.199036
-417.866150|-458.189911
