-177.664474|-102.504707
-218.266266|-341.336792
-262.479004|81.084251
-326.147278|-115.346085
10.706402|393.894135
435.961884|142.151474
349.003815|229.695694
28.073759|383.172211
31.924955|420.508514
415.371399|33.539562
50.662628|-301.385895
259.230774|-224.351654
-138.784744|-347.654175
-162.140198|-332.958221
170.972076|476.111053
-339.504272|281.095978
333.543640|242.372971
-457.465820|229.364883
419.759155|-426.285736
-31.646299|-355.956787
102.165031|-392.765320
386.780060|-24.200312
128.344482|-383.853607
-162.127304|-494.816620
380.255737|-196.259293
287.620270|-248.548889
208.444809|29.767519
-254.904800|-75.504234
93.202751|35.826752
-444.163940|-79.485031
-239.720596|74.084198
-155.837479|486.151733
-150.170242|105.095413
32.886772|-449.663940
333.023804|198.356232
-14.696256|269.103546
137.850220|-158.726089
112.622932|-115.660439
-2.829923|90.377014
-93.683563|-217.412018
-482.819183|450.996857
-20.914639|229.027039
-199.742035|215.094299
160.962234|-328.710510
339.809601|427.918762
-307.610626|317.010803
222.932602|-48.825039
233.865417|-68.182991
163.352249|41.731697
469.053528|334.953644
-66.604111|-238.507156
319.610107|-162.177628
245.726822|-51.133389
-292.274567|86.188240
26.278378|-49.339054
152.156662|494.975159
383.871796|27.827103
-80.712578|351.477997
454.216766|-408.354645
242.377609|418.105865
-249.388367|-365.842499
56.945999|128.112671
264.452881|-266.519806
-407.184814|468.138855
-449.078125|-267.675690
-0.343810|-284.429779
227.932968|-160.444992
-54.924290|-208.141479
453.799438|349.716614
-64.802147|364.371490
-492.290466|-359.775757
-426.682953|461.914185
-428.070587|-66.019699
412.519958|8.309134
-138.232513|459.720123
90.482330|360.165924
263.022919|-245.394974
248.511398|348.852478
17.407164|214.896866
226.010239|-258.880646
-106.833290|49.418030
-445.647614|434.519409
-306.054688|6.051514
-276.414978|492.741089
264.607117|489.164001
458.605347|-428.265503
-23.088478|-278.015045
168.146454|-242.932663
-469.834229|-14.829823
479.495850|238.000839
236.387512|-370.171143
-357.195923|-331.309631
338.127411|-485.224365
210.382050|-226.460236
402.332123|-10.563193
341.163483|377.393829
87.393311|179.412109
329.246796|470.398987
25.404911|-371.197205
-16.475147|40.727207
65.396164|-384.628143
173.733978|-403.214386
-145.580322|223.334625
-316.837769|-63.552189
-1.958745|-304.449005
-489.622223|186.984177
299.601685|408.264130
295.623657|-359.055511
-126.946030|-221.382294
-333.134094|209.581619
-48.449036|387.614594
280.657074|-377.620636
323.601349|54.195297
364.149292|-420.644409
91.874474|248.625626
-384.655426|468.731171
-87.300179|386.051941
-23.507025|92.036797
69.989639|360.044342
69.383118|-485.319000
48.346462|-486.282043
-472.761230|-225.047989
-73.624413|-37.340279
-153.221649|203.761551
323.755310|287.173950
