-337.437469|-63.247425
-93.575417|-219.627777
-425.346924|45.660160
-199.247299|13.940414
29.303297|275.667755
330.300629|61.690300
466.549164|338.161316
101.278267|267.564575
0.509244|256.805389
308.266266|158.019119
223.461777|-246.337982
229.113174|-123.556709
-245.130203|-496.850830
-1.870667|-390.502716
-9.582297|431.924622
-235.382080|131.807327
160.909714|297.074860
459.439667|356.789612
351.486511|481.831055
-40.646233|-349.189453
106.637718|-266.536591
472.500000|-65.878616
15.356354|-302.410400
-131.272903|343.445496
254.110291|-283.693634
429.005402|-163.922455
185.664978|-118.779228
-109.644722|40.664608
231.435272|-77.784988
-359.000671|59.188404
-393.859833|-13.758312
-81.584915|324.420319
-105.059036|-75.351257
188.625183|486.045654
156.567520|257.173798
50.993774|378.286163
85.728401|-11.281783
15.372742|29.023161
34.008205|206.475220
-77.881798|-158.869614
496.456573|-402.063507
-183.659149|172.214478
-48.491867|307.151398
268.496887|-181.576981
454.350922|293.909729
-356.969299|267.984802
309.157837|112.351517
148.913483|-218.448395
224.504089|211.354843
-423.558716|444.922729
-80.553223|-70.289856
300.099426|-247.329437
119.536659|-6.071972
-344.895721|-82.125610
-6.689888|125.031425
234.426682|-347.378174
338.756805|208.272980
9.271649|238.497681
-393.326447|-412.046844
77.319847|-499.872253
-357.289825|-316.213013
-93.737534|26.344065
347.734924|-431.297424
-263.377991|424.427155
427.796997|-354.845001
156.778366|-268.319275
94.146210|-232.059998
48.629642|-59.090569
-437.100708|460.851715
-25.644018|-478.269928
-403.371277|-222.653351
-281.083405|436.050446
-284.015930|-39.295902
-462.132355|26.299553
-80.170013|283.029510
-5.972495|-490.657593
346.581360|-410.124756
424.040405|294.052216
24.209885|74.888367
348.114166|-169.418121
11.720207|153.605392
-361.922394|-456.153412
-139.654129|35.076717
-390.533844|361.528656
345.832336|327.403198
-385.752838|-469.379730
-108.609108|-114.974594
268.089996|-124.598183
-403.491333|126.095619
387.968231|85.637260
115.186348|-233.902145
483.732727|-418.040588
188.807861|-478.366638
324.527679|-222.326599
331.071136|81.897270
425.742157|212.088394
127.685669|357.168610
236.311478|-433.304108
45.143845|-499.000000
-110.574707|149.718277
13.730435|-497.960602
298.995087|-284.701477
6.000748|308.521881
-256.252869|112.019264
94.004593|-397.765503
-406.202362|90.760460
409.838074|-450.143372
423.579163|-279.730194
-237.900589|-88.409668
-416.775818|111.486465
-3.077588|-469.600067
455.597443|-319.820984
207.330139|-39.529839
-470.750641|-497.057983
257.948792|167.593781
-224.561005|-493.450531
-7.290210|226.359695
-154.713577|192.460892
-43.251812|-498.421356
243.395477|453.195129
147.788132|383.795471
430.682220|-65.555428
-3.865496|-111.255127
-10.399588|296.924469
168.994568|390.344696
-41.557110|-466.278839
-393.794647|107.162994
-266.912109|150.232803
-467.174805|411.724670
-12.033701|395.413788
231.656311|-214.649948
306.750671|332.579529
-424.197998|-222.134171
-54.376259|358.329193
-249.743759|335.708679
-175.017410|-133.997162
-6.714570|479.591858
-255.702103|132.600189
-459.612946|-246.058472
-366.671265|77.160988
-253.409805|-152.843826
-24.859039|-109.796967
-311.699432|-285.146423
-480.331085|-242.258286
367.820496|88.724243
-36.996788|324.974152
10.132872|467.208710
475.169098|-4.200924
-18.632879|107.843437
446.999908|-362.890869
-438.288452|-478.218811
311.530701|-366.299957
-182.070053|-13.803665
-337.049683|-442.860992
178.203445|-167.887589
-319.629425|297.400238
380.001190|105.413414
252.515244|-227.657745
489.952179|459.965149
-313.593201|-102.039413
176.110947|-26.504532
-264.243469|-267.052460
-12.328426|-10.151894
49.991020|-378.803314
-423.076263|132.692856
267.775665|-405.984344
-69.364471|344.140869
-234.416107|-42.196426
204.580338|-365.925018
-350.309265|489.464630
296.567963|-455.801544
300.260956|-476.493195
43.260906|459.320435
-424.337219|3.534797
-25.733015|444.501404
199.357559|-337.484833
