-124.550461|-39.374451
-272.902527|-408.411407
-162.778229|58.597717
-402.507172|-182.989532
-47.328796|480.393433
482.585083|235.395752
274.650757|164.176117
-29.750139|469.915802
64.883087|-484.744080
482.972107|-33.147293
24.587536|-374.467072
315.723236|-277.432007
-138.852188|-288.271362
-264.343750|-312.403198
270.518799|-497.180847
-414.590088|328.857880
431.911011|210.633057
-393.495819|165.953278
337.055420|-393.478638
-47.283154|-391.749359
84.867172|-490.295929
329.368896|-28.106361
174.982727|-348.347778
-204.209015|-431.967438
440.097961|-130.285553
204.238403|-311.125153
266.269714|116.510605
-336.311920|-140.628677
9.799495|98.372421
485.336670|-132.099548
-140.474304|49.127441
-214.962814|-450.036865
-171.247238|202.368866
39.667080|-389.105560
387.352875|171.276199
-38.175327|228.552261
191.485352|-248.118683
175.172272|-199.061249
-51.570824|14.939063
-165.090134|-243.669937
-451.366394|364.063965
37.541252|266.401367
-271.173340|150.438766
98.028732|-402.838654
323.608459|484.367889
-403.664124|350.961426
175.510696|-141.496552
273.061798|13.069674
138.068146|-59.405735
370.146484|302.019745
-73.065277|-333.184235
323.983704|-104.167786
332.233337|-58.798504
-331.066467|78.951363
51.569370|-150.474762
105.535072|401.733002
366.444855|-51.964348
-131.666473|367.972504
367.590179|-375.073181
335.620087|371.482666
-292.732208|-447.961456
120.687515|128.391296
212.718185|-182.333099
-483.569336|449.975677
-364.266968|-208.804535
-25.459915|-189.591003
288.987915|-89.759972
-25.029453|-287.274811
354.984894|316.550812
-84.004677|267.411346
433.137115|-433.348663
-498.174591|436.271820
497.949890|-112.687523
385.523102|-60.348907
-104.459839|-462.485107
153.019836|276.771423
215.510452|-161.369202
149.581818|381.730408
58.006477|271.300262
139.267166|-316.706390
-176.333298|-20.081968
-424.055878|347.247070
-395.321014|8.002451
-224.615494|-431.888947
236.296921|-418.979614
379.603943|-391.469269
-4.779789|-357.838867
98.646454|-312.432648
475.848145|-104.223473
-473.172760|331.243408
165.525360|-409.742859
-263.897430|-285.508667
419.253937|-476.775665
111.472504|-259.399384
483.302246|-75.156784
294.540283|470.635986
57.737946|85.192314
264.120331|388.991852
-5.624845|-395.622498
27.716625|46.198589
56.399673|-377.176331
104.728775|-470.353760
-218.769958|154.964737
-349.034912|-161.140976
-32.154175|-208.958557
-443.807068|280.260254
234.475952|326.856995
196.722748|-392.023895
-60.165577|-296.735992
-301.345703|110.608727
-108.665672|322.901367
185.776245|-411.585968
399.789368|53.252022
267.356628|-381.928192
52.423721|293.450012
-468.055267|435.736603
-120.266441|484.952850
20.418213|65.861603
132.491760|276.608307
-29.515083|-452.345856
-50.576038|-453.464355
-420.236389|-313.854004
-98.594391|-138.441696
-232.520767|139.184479
410.494568|229.346786
124.620239|-490.583099
-144.558655|68.921852
-204.039368|-130.747009
-306.831360|-496.919922
-97.039780|305.042511
368.928101|-128.006973
378.207397|53.464298
-290.091797|-397.399872
-245.003860|182.934311
-159.278397|110.108749
-450.374603|-225.780930
-70.125870|251.683060
-220.737991|-145.765778
329.159973|-83.481911
496.598846|-93.990334
-455.317017|-327.703308
-19.638008|106.477959
-173.554092|466.843628
374.394928|-355.156281
388.545593|19.959061
-257.455322|166.019211
189.318619|-328.293976
429.001831|-266.319275
47.268864|-171.133865
465.118774|-137.999420
-362.847290|-385.834564
125.938293|-333.013550
-168.532959|-223.582336
414.902557|486.316956
37.323498|-349.211548
-131.432526|106.601402
251.984863|-52.151062
326.682770|-375.417389
357.147461|-393.031311
-282.154175|87.026321
238.804413|-165.315506
-79.770111|-371.277039
177.160538|184.631989
-119.483101|-281.854553
-162.300735|79.058540
31.298075|443.320923
-185.577332|-439.059296
-483.969269|-122.898705
4.264597|-378.208252
-144.802139|338.753113
-497.926758|495.262085
494.307617|-390.011810
288.822327|-463.270813
395.779724|-4.626247
179.516510|251.018616
-4.723022|-292.687775
17.873547|28.049721
-483.399414|89.672493
-404.923492|148.398666
-44.943913|-282.933685
20.788940|425.020172
-39.996681|417.792145
-88.276665|323.397827
-237.199295|163.227768
-142.607147|-235.624649
-26.963099|-393.885315
-287.160156|-428.461304
246.878555|-72.653778
-103.249565|-2.933891
344.885162|-102.963013
-48.446590|-52.659641
-400.136444|-320.213074
-250.831924|146.756760
-499.000000|449.346161
-54.052048|214.776184
497.591217|471.048004
-1.752308|115.995049
-323.633667|98.035339
142.429703|499.286652
-90.410423|-55.881222
-425.199249|156.510162
495.963928|-488.311523
-436.145660|57.151897
-478.199219|1.383644
-478.204041|-43.820236
-498.676056|-135.863419
-57.917564|234.641098
469.644226|-409.735626
394.659912|-214.356094
-75.618866|-394.152557
-367.184052|-335.656982
33.255939|300.609009
146.111938|-481.433289
396.835724|368.022186
-141.647278|392.984009
-244.346909|-438.697571
-96.156334|81.388214
18.077354|-354.727844
-351.673401|78.331116
2.911747|-339.943359
18.049311|7.633919
230.198334|274.886658
-377.603333|42.784512
409.899780|-494.288452
76.617744|-371.672668
-270.710052|-441.190247
-498.691498|475.769592
-216.905823|398.702484
-83.075867|-5.802889
-340.297852|-336.197174
281.234863|185.920532
-146.167892|292.726013
362.449280|-17.869616
261.106323|182.958771
-61.495079|-378.114227
-103.840164|-118.666939
451.025787|106.936607
-202.415909|-49.034065
-461.074005|398.116730
407.460480|167.427231
99.981522|-276.955078
-126.967049|313.102692
-299.849548|130.912704
-383.596649|349.489746
192.401672|-211.270279
387.431885|-370.736053
-146.592285|92.872467
457.192505|-118.280624
434.294556|497.556000
-159.938568|325.027496
49.532219|-254.811493
-11.482814|-415.427521
-270.664825|181.163284
173.761566|-220.195786
308.556549|-87.115784
-46.936344|-425.172180
-155.342361|-208.094147
-444.299194|344.754730
-273.734558|-264.309570
-389.123108|-100.406731
-117.154976|79.889633
109.349281|-379.099426
397.598969|-78.053802
118.728874|219.786484
-262.710968|129.388123
173.345718|396.861237
-104.559494|268.183655
281.983276|130.598267
75.769760|-217.756485
361.190491|41.582317
-118.429428|-58.815216
-233.431931|264.338013
29.117191|-330.642059
486.156891|-470.104706
-324.295654|-348.825378
-252.743561|351.715912
-307.451416|-432.376251
367.177490|154.342850
-124.796555|-464.639771
-207.061905|298.065277
302.557129|-106.656532
96.598312|479.673126
77.440681|114.311745
-22.851166|18.969904
-351.161530|98.459747
405.773590|188.225006
-16.479414|-376.010132
-95.070412|249.993729
346.924042|-375.285461
-187.649994|-233.326630
-494.482971|207.052429
139.101028|399.905701
-175.289886|225.869995
-481.300842|469.788147
434.569611|-64.446320
-353.142365|-55.709278
280.018555|32.224724
251.368164|-312.299316
-1.311990|299.278992
-168.715851|343.429840
