-307.371674|-72.249489
-127.575417|-253.627777
-383.591370|65.281044
-235.310043|-22.122030
69.636612|295.296906
363.169434|56.846420
448.846710|303.013489
105.948105|294.109344
5.516850|305.451233
342.266266|124.019119
175.078598|-262.465790
242.239807|-165.651016
-220.072525|-455.020050
-51.880280|-380.500275
40.003147|443.366302
-262.573944|173.637390
209.292892|280.946442
-499.000000|345.709869
397.329895|-498.006134
-86.169739|-326.367859
94.268517|-316.013397
436.559052|-35.703075
45.897820|-342.818726
-111.285408|382.454132
291.697662|-277.770111
388.204987|-194.522247
149.638901|-82.778091
-149.488235|8.829575
190.637543|-47.865047
-385.053375|20.969503
-351.426239|14.531398
-99.357048|365.930725
-117.428238|-25.873932
154.817307|-492.167664
204.950699|241.046356
28.180542|332.673126
111.967690|-55.013927
45.971310|-11.777911
-2.054254|170.412476
-123.360214|-148.826828
-483.900726|-442.850983
-145.093964|191.067291
-86.534630|279.881470
240.718277|-220.350433
419.975830|320.670502
-308.591553|284.058655
286.349365|66.735611
171.772919|-172.859467
196.094254|172.700623
-433.300629|400.875458
-85.507202|-118.328087
293.444489|-213.930328
160.444748|-28.055624
-352.462646|-34.563156
-1.847962|77.485558
211.619247|-392.993042
351.127045|158.796173
-3.216692|285.057129
-440.680908|-430.980530
122.930229|476.516174
-307.813019|-303.842773
-51.304703|54.636364
324.926453|-385.682556
-291.080048|462.487274
469.671021|-325.932678
108.395401|-284.447693
138.122055|-209.193954
18.029591|-99.890465
-446.177429|416.697052
-38.675747|490.916931
-411.252686|-263.157501
-311.354065|468.300629
-298.630402|-53.421963
494.035156|44.959328
-96.020180|331.490234
15.166378|467.984985
323.803162|-364.504822
375.657227|310.180542
13.754509|116.629852
307.395111|-187.940323
-18.912561|138.356750
-360.208740|-494.159363
-189.664261|25.074795
-372.762665|399.240570
323.023865|373.018066
-427.894257|-446.649902
-83.462471|-157.267563
258.139954|-152.941254
-422.791229|103.573952
416.538666|124.498917
149.003876|-271.520966
-477.941162|-391.684998
223.246506|-469.104401
312.605804|-207.904663
344.206604|43.967945
402.933685|257.704254
117.769478|310.241028
260.851135|-475.749969
34.214977|-461.567139
-64.958801|126.910812
17.326645|-473.859711
263.733978|-313.214386
-32.815636|294.860779
-272.231354|63.590366
81.635391|-348.288696
-442.873535|108.608521
375.872681|-485.910339
375.195984|-295.858612
-201.852783|-124.486740
-422.270355|136.663620
6.252561|-495.276581
407.144745|-334.411957
249.764771|-11.240162
481.591248|-478.117737
212.668381|188.344360
-260.583252|493.851685
-20.268808|273.660645
-127.921593|161.227753
-15.014470|460.058472
195.012299|469.323547
135.418900|433.272278
456.920990|-109.287575
-46.153942|-85.488625
-41.147449|275.555664
211.429993|362.056763
-8.276291|-476.173676
-368.474609|79.371048
-256.973389|100.211304
-459.964355|401.025757
-36.659473|414.117401
222.827530|-231.559601
319.120911|283.102722
-424.809387|-247.952271
-76.519073|318.657288
-230.468674|294.534668
-223.400589|-150.124542
-6.744128|441.016754
-244.864227|82.894226
498.330048|-218.602203
-376.262329|43.809067
-295.508728|-180.961823
-66.995750|-82.524384
-285.460663|-328.879089
488.489899|-262.676056
398.797272|88.115639
-74.080025|295.397797
41.817810|-492.399933
462.814331|-53.682003
-10.364688|58.315079
487.789307|-336.245148
-440.497009|-468.575043
292.329620|-325.364716
-141.269638|-44.403713
-385.650024|-452.270630
128.725693|-180.253464
-276.986237|283.243042
354.119110|75.243797
274.343506|-266.915100
453.889435|496.027893
-286.216461|-75.311272
182.799072|-75.879372
-252.973404|-303.343109
21.671572|23.848108
-0.018593|-368.800873
-393.357330|135.591553
225.341309|-434.273407
-88.167221|383.591461
-278.479919|-51.394337
158.964432|-343.116547
-322.977692|447.852783
329.792419|-480.821228
339.533173|499.122498
91.784058|474.410645
-472.720398|19.662428
6.047150|408.003265
155.625931|-311.246063
168.449371|-90.526794
383.608521|74.637199
486.939636|330.564117
-163.553436|-113.845581
