-372.501465|-56.786057
-69.077438|-195.130722
-458.080780|28.981857
-173.260910|39.926613
-3.639482|259.388611
312.925049|85.464714
488.429749|355.191223
121.661858|236.985611
9.390815|221.171555
283.766266|182.519119
257.367981|-242.141937
203.921387|-119.018166
-214.652542|-496.205505
34.165672|-397.710358
-35.897335|452.523438
-228.591034|108.784546
126.045380|308.696808
452.154510|389.001404
318.616974|465.395538
-7.801718|-365.648193
115.608215|-230.898758
497.000000|-90.378616
-10.760489|-327.279236
-157.259293|317.459106
230.694641|-308.470886
458.799591|-142.550705
205.017517|-139.568161
-83.103569|42.025681
260.835876|-99.834106
-341.395233|86.749023
-424.438873|-34.141006
-71.843567|291.401245
-102.418800|-109.890999
164.504761|460.860657
121.703239|268.795746
67.432625|411.154327
66.820679|20.231087
-6.259879|58.675419
59.994408|232.461609
-43.760273|-172.518524
475.989349|-392.818207
-218.523499|160.593277
-66.128983|330.897339
290.547485|-152.176682
472.540375|269.093872
-391.846466|257.684052
325.595703|145.220581
128.528214|-247.401047
233.417633|247.007141
-388.651062|447.395416
-73.345955|-34.253517
292.548126|-279.653107
86.666389|10.363150
-332.900848|-116.825897
-15.792919|160.624481
250.447723|-314.329620
329.842957|243.925385
20.749464|204.234802
-359.346008|-399.117340
44.449562|-483.436737
-392.942230|-325.126862
-120.495155|13.117542
364.170380|-464.167023
-241.328796|395.026794
397.373596|-375.459381
191.642715|-256.697327
61.275932|-248.494797
70.679626|-29.690636
-402.226990|466.572266
-27.823633|-445.366455
-379.539154|-195.958939
-259.006226|406.681549
-259.515930|-14.795899
-430.749237|7.714499
-70.235413|248.850891
-3.823437|-461.506866
370.734985|-435.053070
457.020477|287.642334
31.173655|45.080166
377.951385|-147.979477
36.220207|178.105392
-354.192078|-441.722717
-104.473465|37.979626
-368.483246|332.128357
362.267853|294.533661
-363.637604|-459.206543
-124.965103|-87.529686
292.010437|-100.427277
-418.373840|136.007156
363.722260|66.093239
89.161354|-207.956573
451.662170|-432.964355
154.650070|-472.780396
359.392029|-210.705399
300.751160|101.755363
442.176056|179.217331
147.734070|366.110687
224.352219|-400.800323
76.656715|481.440033
-143.444992|166.153046
-3.231035|-482.102722
320.792023|-260.822784
35.492386|329.305481
-241.531509|125.219093
102.917694|-433.417908
-419.623505|65.451180
432.796448|-421.446075
458.443512|-268.108246
-255.042877|-60.713074
-437.184418|100.939201
2.319886|-442.341187
490.461792|-308.199036
176.752243|-59.914978
-440.359009|499.516510
290.818390|151.159012
-195.721390|-489.044922
4.571888|191.576721
-187.583862|208.895660
-37.011600|-466.281647
278.259827|441.573181
157.408615|348.663177
411.774872|-34.042561
25.278067|-128.387268
15.835542|316.809418
146.678452|408.932617
-74.473343|-449.936737
-416.172943|115.433464
-267.130524|178.436691
-497.751953|391.339905
-0.412325|360.549438
198.786041|-231.084808
297.836823|368.231934
-420.236481|-199.538544
-34.357330|388.705261
-266.178986|368.578217
-140.153061|-122.375954
11.766737|479.000000
-258.044281|159.631866
-429.720337|-259.605591
-355.101837|109.223175
-222.831909|-132.458313
-9.168755|-133.010574
-330.626038|-253.644760
-446.981750|-248.704941
349.905029|106.992912
-29.141088|360.787720
-15.097324|449.363983
484.082947|31.451828
-46.481773|130.761490
417.133270|-382.420410
-460.764008|499.672577
322.072021|-379.086060
-211.470352|8.246330
-301.012970|-435.653351
213.782227|-158.738785
-340.014191|327.977386
395.057617|127.509453
233.994003|-197.225250
-488.415344|444.517822
-322.507050|-137.692093
168.903305|9.531807
-299.895874|-258.138611
-36.684258|-34.687744
86.027359|-386.010956
-435.389008|121.258446
298.352875|-385.599579
-38.367260|341.890656
-201.013306|-37.730717
237.450623|-382.360535
-371.223022|-485.164795
