-250.552628|-85.048668
-167.575409|-293.627777
-329.883545|92.025711
-273.113831|-62.313389
55.815556|338.502380
399.859589|78.379898
398.924835|269.732239
71.388000|325.648529
20.903736|358.908386
380.916687|85.868820
119.258217|-280.240417
246.578812|-197.710541
-184.072769|-407.019562
-96.270782|-354.560547
98.211761|457.919525
-298.574921|221.637878
266.214264|261.971832
-475.760742|302.099426
445.733521|-469.458313
-71.818443|-329.436157
96.683998|-369.987000
441.849609|-14.583484
79.677780|-391.580109
-135.895767|436.364197
331.774689|-243.562622
343.839661|-226.195114
166.855682|-32.645271
-196.340042|-28.652119
152.853775|-7.410039
-411.886871|-32.696121
-301.504364|47.813335
-126.711876|418.315735
-131.980240|32.334644
97.969536|-473.146454
261.872070|222.072968
5.106906|280.693970
111.132706|-95.279793
81.969299|-59.779434
-44.480686|127.985725
-121.844749|-171.479202
-497.318604|-476.483215
-88.262497|210.285767
-137.025024|251.445084
206.602692|-269.196838
383.974854|368.670990
-255.544189|296.365692
259.515869|13.069895
197.995453|-122.780701
181.542252|114.492470
-460.571503|357.562195
-95.473274|-177.136353
266.304230|-203.093674
194.552948|-54.155952
-325.656311|19.083538
15.183886|22.495529
184.786972|-446.657593
365.680267|100.587875
-26.284163|334.925049
-495.859650|-408.062805
175.295395|451.647736
-311.310211|-324.115936
-1.384467|87.922539
297.994751|-333.600494
-340.578003|466.869354
487.693146|-308.085876
66.067619|-278.762360
191.787827|-182.361679
-17.970406|-147.890594
-475.329407|372.438049
-50.687157|435.949005
-440.192963|-310.399231
-361.153870|465.183990
-357.397064|-62.138218
456.377869|-1.188058
-114.849716|388.458984
41.302929|414.458099
296.561310|-312.466187
318.735840|329.155151
50.926365|147.803986
281.829865|-216.903671
-56.835411|99.411407
-382.197754|463.597015
-242.538589|5.739816
-330.414520|441.526520
298.454285|423.706940
-483.609863|-424.383759
-56.629585|-210.933334
218.146454|-192.932663
-453.661957|52.125004
445.953979|170.918625
183.354065|-317.137695
-424.276611|-364.851501
275.937744|-477.396423
260.622314|-232.651703
392.202545|7.961927
374.705353|310.313141
105.583313|252.172119
311.438141|-488.041046
51.550220|-414.175049
-70.085670|82.981392
48.915451|-434.376038
223.733978|-353.214386
-83.574036|265.471924
-291.205963|6.669340
64.468544|-299.068420
-483.711914|130.831558
346.455109|466.830414
323.654205|-317.968750
-161.491135|-167.560440
-382.545624|173.656235
-4.901805|446.584930
350.223358|-353.386566
294.554138|18.273420
433.783997|-448.498749
158.983246|215.138199
-311.114136|483.454712
-45.544407|327.108276
-79.819687|130.098343
20.977352|412.052094
138.875061|489.632263
118.260033|489.374420
487.790131|-160.736771
-50.070633|-34.338211
-91.504791|245.998306
261.352966|328.775513
28.758583|-436.271820
-315.825897|107.666656
-245.209076|41.375961
-455.432922|411.316925
-53.811825|415.680328
238.137405|-216.024872
333.674133|224.894714
-384.813202|-287.945190
-121.252411|286.918365
-211.948853|241.039291
-280.321960|-169.097931
-35.138611|396.473694
-233.261810|24.039244
452.165222|-180.554352
-403.095795|-9.856591
-342.253937|-212.945465
-54.088852|-54.038887
-254.591522|-380.329285
471.594666|-294.581543
432.425629|85.674561
-124.376762|266.658722
77.817757|-444.399445
445.792908|-110.231369
7.256971|2.976906
499.882935|-290.244995
-492.128418|-452.564240
264.614990|-273.430664
-97.420448|-82.573685
-444.485474|-464.038055
85.054634|-210.616760
-243.704437|233.320602
328.557587|40.598026
313.442139|-300.564667
466.652222|-471.376831
-280.090240|-32.100685
204.079193|-102.987526
-194.771332|-317.919617
57.661648|65.130783
-54.202644|-351.312378
-335.150330|121.034630
175.418213|-467.554657
-115.626595|435.802185
-337.425659|-61.899143
105.298660|-316.283051
-286.979004|399.852112
360.634369|488.393433
384.130035|-481.119690
133.220978|-494.604401
469.827789|38.636120
49.134884|369.129944
104.184105|-294.960999
138.445450|-80.984749
419.244354|70.245377
-488.127655|285.143768
-125.031883|-151.312546
89.650040|354.017090
-174.214233|305.294800
21.729996|440.624237
-104.540321|265.026703
-81.221230|-69.610039
-86.660378|-385.702271
-305.999359|-304.491577
334.649628|-163.978958
60.223354|42.427124
457.513824|-200.425522
127.090408|-20.871798
483.944946|-406.489868
-116.986847|247.206329
-372.663086|485.843292
37.940529|204.650726
-352.571838|483.832458
130.581619|88.485428
-178.657150|158.161926
29.247118|-456.645050
72.975906|13.494459
440.318878|66.628044
420.892181|398.583771
425.528107|-1.847474
422.803619|130.469849
436.410889|16.173708
-349.830811|-80.542618
39.065212|350.643036
-468.987640|-482.500000
317.045349|-361.642303
-231.615814|-417.609192
-240.434113|-462.406921
32.829350|158.501175
76.287689|-371.475159
270.480591|482.028870
-84.964005|-436.172058
-350.705231|439.946198
49.308945|112.388329
-55.795521|-371.766449
-345.472290|13.910351
79.561913|-190.907837
130.709335|-100.294991
69.674873|354.493317
-453.921570|-80.574127
291.565186|-491.459534
-35.372337|-341.854248
-290.996033|-318.935181
401.899200|407.267975
-389.688599|444.055725
80.456017|44.203354
-263.753296|-225.069107
370.942383|252.601700
2.465296|259.772675
413.855835|93.696793
139.724014|310.314972
-90.687202|-322.337921
-59.510727|53.654839
-454.203278|31.062092
-320.080383|-167.652878
435.061646|257.452972
462.074432|69.881592
257.636810|-253.113449
-244.330902|440.960327
-377.192230|194.058350
-239.432236|313.102783
100.629189|-69.559738
-472.532135|-446.599548
-315.124329|128.408447
372.608521|-233.950134
295.055420|-468.658386
-274.708557|303.806274
135.237808|-405.400299
-109.201256|-330.809296
-373.956818|296.065887
90.878418|-88.082794
270.325348|-106.649452
118.232025|-472.032410
-75.798401|-49.187080
-402.374939|469.469116
-120.985550|-348.439056
-247.446899|-192.405243
-41.419586|165.674545
217.891022|-286.588074
-458.476349|-185.603073
19.469307|90.806725
-294.766022|108.686600
244.352676|-441.844177
0.537977|364.136047
199.639084|-17.303852
12.066699|-231.335800
456.638245|-50.367020
-239.546967|-102.812256
-146.668564|412.148468
58.467148|-157.948746
-366.579376|-404.389618
-252.657608|-248.847702
-196.060562|-477.431213
-325.882019|-309.569153
-463.368378|132.331741
-134.388992|395.927094
-362.017609|359.080017
240.472107|-237.591141
30.936407|-415.452423
130.411743|-53.555676
-78.572090|-91.115990
-273.796234|135.091187
-451.575562|160.298401
87.165634|-282.894684
17.513865|209.745987
487.800476|-448.787598
-140.810455|-164.458435
-451.005219|380.948853
277.753693|410.397369
-258.899963|317.312683
-332.134399|485.461090
312.941620|27.887020
-472.000000|63.309891
407.036224|152.808792
261.489136|-182.930817
149.591324|233.973358
-291.756378|379.287720
