-195.957535|-98.592773
-205.765961|-328.837006
-277.963043|87.650452
-312.888916|-102.087914
21.823999|378.962463
427.576416|125.380928
352.492249|238.596283
38.473660|367.570801
23.539679|403.738342
416.421600|47.913322
65.891968|-298.019623
265.172760|-206.570282
-150.077621|-362.621338
-149.080444|-341.563416
152.782074|471.563171
-328.362885|266.015808
316.279663|245.695999
-462.056915|247.544113
430.373383|-436.078888
-46.589111|-350.977966
111.218842|-379.142700
402.232452|-18.696590
117.746193|-398.394806
-158.910446|486.532837
367.755737|-208.759293
302.620422|-237.298965
198.048965|14.163373
-240.263611|-63.791203
107.853577|26.339972
-429.863800|-68.435043
-254.702560|79.015083
-149.293625|468.632813
-145.622742|86.905220
50.674786|-455.310822
315.235870|204.285416
-8.953326|254.844452
128.203613|-142.648285
101.373245|-100.660233
-11.184305|102.264450
-85.144608|-210.656052
-483.675140|468.440796
-36.601025|226.601776
-183.975494|224.451599
172.397278|-313.851227
350.223938|413.671448
-292.007446|317.540710
234.215332|-36.892105
224.694489|-74.765083
167.899750|59.921890
486.710114|338.325562
-66.979073|-220.997375
311.224640|-178.948181
233.373108|-57.575695
-300.606873|69.409950
21.730156|-31.149059
162.849701|-491.315857
379.323914|46.017296
-65.917984|348.065857
470.523468|-410.185699
225.607056|426.491333
-265.031647|-355.512787
41.345776|117.710930
272.838348|-283.289978
-395.205170|456.151123
-464.678711|-278.076080
17.076885|-284.197571
231.242233|-165.599747
-51.720463|-192.891052
471.491730|352.786530
-61.580391|381.107666
-478.914581|-348.171204
-415.830627|457.163116
-410.305298|-63.277905
426.159454|13.120710
-132.435959|441.888794
79.241837|375.169678
271.441284|-262.147675
266.393188|343.599365
25.788996|198.124710
241.611511|-248.480408
-94.333290|61.918030
-435.374146|448.808990
-295.293518|-1.148426
-289.608795|479.434509
272.992584|472.393829
469.236542|-430.885315
-31.473755|-261.244873
180.646454|-230.432663
-460.187622|1.248172
471.110382|221.230286
223.129150|-356.912781
-373.966095|-339.695099
325.044281|-485.980072
228.171280|-220.535263
407.899689|1.009148
349.548950|360.623657
91.940811|197.602112
339.318298|485.836182
41.482906|-380.843811
-33.245655|49.112484
75.469406|-399.773193
186.233978|-390.714386
-130.049942|233.839447
-310.908203|-45.764351
15.417325|-304.846802
-497.982330|170.201233
311.315094|422.905701
313.411591|-353.125946
-122.645912|-208.118698
-342.734253|213.394272
-36.063801|401.384766
298.445007|-371.691071
309.036713|42.917419
381.558044|-427.607758
108.650711|240.251831
-366.271179|472.416870
-78.917664|369.957947
-31.173101|104.908348
58.735401|375.041199
87.170624|-491.249237
66.162155|-492.110626
-482.407837|-208.970184
-69.110634|-19.142834
-137.728775|214.277390
308.154724|297.574341
68.985077|-419.046906
-262.225861|100.701355
-234.180573|-13.782308
-408.364136|437.950012
-51.349422|362.991699
258.915253|-183.012680
347.317780|170.324707
-347.313202|-325.445190
-157.959778|256.150604
-186.793594|190.727631
-333.685760|-186.885483
-36.294582|348.300018
-221.937546|-31.025379
405.450409|-151.997665
-422.419586|-46.302643
-389.055695|-244.147781
-36.297611|-0.676611
-225.651703|-428.563843
457.951019|-349.151550
443.974915|73.065269
-170.870773|239.868317
114.793427|-419.116241
433.755188|-163.305542
17.582926|-51.838203
482.286041|-236.830048
-469.098572|-441.377106
228.185593|-264.740326
-117.873840|-133.840256
-499.646240|-475.056366
64.065399|-262.769562
-212.502121|186.517700
326.953796|33.039165
346.714600|-342.287262
449.148285|-442.996887
-304.599670|-20.090204
207.561417|-63.305161
-182.763306|-336.605469
95.160538|102.631989
-70.824272|-327.636444
-280.791870|107.951385
130.266266|-492.663452
-137.366516|485.780304
-392.142548|-72.909859
53.863327|-332.977509
-248.144745|371.933289
401.518188|470.775146
421.688141|-454.111877
172.341537|-499.007965
435.435089|33.852119
92.542160|337.993469
50.960045|-312.796051
100.826027|-49.031387
435.849091|53.954033
-474.449463|230.700775
-85.541397|-190.302475
83.795364|403.674591
-129.213776|339.045715
-15.663961|403.123718
-150.885574|236.409286
-101.666245|-121.454987
-57.466644|-368.582764
-259.447449|-335.611053
309.493225|-113.667297
6.810941|24.950985
420.720337|-179.988007
72.164833|-28.537355
-488.077484|-366.851257
-164.548706|220.112610
-426.663055|474.656586
1.035365|236.573975
-406.907654|476.191528
96.820152|43.494488
-229.934586|141.215393
63.440208|-438.401764
20.744600|-7.385031
481.076508|87.937836
419.002594|445.782074
470.524109|31.907734
458.247284|93.371284
479.707214|50.572643
-403.626495|-90.378685
-6.269817|333.476440
485.782440|-465.425964
326.433350|-316.696960
-184.812912|-386.408020
-280.209198|-422.631836
7.618103|208.717407
97.158218|-395.179932
312.801025|453.154419
-102.751556|-489.535858
-310.007568|477.651886
14.068854|127.025856
-5.479591|-351.448425
-320.375824|64.251556
58.660179|-243.130219
105.908478|-68.781433
120.183502|329.895325
-443.398376|-45.744915
339.021362|498.742096
8.948745|-336.079498
-244.700638|-350.604614
399.091095|450.447144
-336.232239|428.536591
27.093683|26.412241
-278.657990|-278.121765
333.169067|233.813690
-32.035187|263.456116
423.154480|73.233231
179.499100|270.539886
-91.740646|-325.754913
-73.999489|0.658421
499.227081|43.263378
-282.580383|-130.152878
468.812561|302.453430
-499.714783|98.747635
216.623901|-238.032166
-204.555817|401.185242
-342.130768|234.452835
-271.924133|315.122192
118.543129|-112.966972
489.990112|-422.227478
-264.651581|121.257561
409.903015|-196.763824
345.056305|-480.698883
-268.248596|336.060455
117.760033|-357.151367
-68.033806|-351.345764
-348.599945|261.630188
101.676048|-124.811920
248.575348|-155.247314
70.114555|-460.189758
-100.752548|-98.407433
-455.378601|454.701538
-167.438644|-323.049866
-291.371399|-157.266159
-8.051134|122.306747
183.714432|-331.258484
495.999969|-151.853302
62.377842|118.927879
-245.351593|114.223450
219.197418|-492.154694
-26.184456|326.601074
211.055130|30.464808
37.897358|-226.814011
426.420349|-7.040514
-187.363968|-117.572395
-178.425766|374.350342
49.988579|-210.420517
-418.805634|-425.279663
-268.534332|-296.479340
-213.848114|468.404755
-279.114319|-340.823517
486.630585|136.266068
-152.330948|448.307190
-311.707092|333.923615
232.269867|-191.010101
49.170151|-416.251404
112.626167|-0.191560
-48.032692|-52.865448
-249.442657|134.959412
-496.374420|145.867752
35.049911|-299.429626
-21.942190|240.171997
448.175537|-422.076233
-102.992256|-201.051025
-464.648865|326.378845
254.646927|360.558228
-249.089401|324.270996
-387.010681|474.793640
355.027435|12.990398
-435.142365|26.290718
367.261139|113.033928
282.820496|-196.491501
99.293465|259.087982
-259.981201|355.320770
